fecha,departamento,municipio,dia,hora,barrio,zona,clase_de_sitio,arma_empleada,movil_agresor,movil_victima,edad,sexo,estado_civil,pais_de_nacimiento,clase_de_empleado,profesion,escolaridad,codigo_dane
2013-09-15,valle,cali (ct),domingo,02:40:00,san luis e6,urbana,vias publicas,arma de fuego,a pie,a pie,34,femenino,soltero,colombia,desempleado,,primaria,76001000
2013-09-15,valle,cali (ct),domingo,21:25:00,san marino e7,urbana,interior vehiculo particular,arma de fuego,a pie,a pie,17,masculino,soltero,colombia,desempleado,,primaria,76001000
2013-09-15,valle,cali (ct),domingo,04:15:00,el remanso e21,urbana,vias publicas,arma de fuego,a pie,a pie,20,masculino,soltero,colombia,desempleado,,secundaria,76001000
2013-09-15,valle,cali (ct),domingo,04:15:00,el remanso e21,urbana,vias publicas,arma de fuego,a pie,a pie,35,masculino,soltero,,desempleado,,primaria,76001000
2013-09-15,valle,cali (ct),domingo,20:18:00,alirio mora beltran e14,urbana,vias publicas,arma de fuego,a pie,a pie,27,masculino,soltero,colombia,independiente,,secundaria,76001000
2013-09-15,valle,cali (ct),domingo,05:29:00,mojica e15,urbana,vias publicas,arma de fuego,a pie,conductor motocicleta,53,masculino,union libre,colombia,empleado particular,,secundaria,76001000
2013-09-16,valle,cali (ct),lunes,22:00:00,potrero grande e21,urbana,vias publicas,arma de fuego,a pie,a pie,33,masculino,soltero,colombia,pensionado,,secundaria,76001000
2013-09-16,valle,cali (ct),lunes,05:00:00,alto jordan e18,urbana,vias publicas,arma de fuego,a pie,a pie,23,masculino,union libre,colombia,independiente,,primaria,76001000
2013-09-16,valle,cali (ct),lunes,19:20:00,las quintas de don simon e17,urbana,vias publicas,arma de fuego,conductor motocicleta,conductor vehiculo,23,masculino,union libre,colombia,desempleado,,secundaria,76001000
2013-09-16,valle,cali (ct),lunes,03:30:00,las orquideas e14,urbana,vias publicas,arma de fuego,a pie,a pie,19,masculino,soltero,colombia,empleado particular,,primaria,76001000
2013-09-16,valle,cali (ct),lunes,17:45:00,inv. la florida e13,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,26,masculino,union libre,colombia,desempleado,,primaria,76001000
2013-09-16,valle,cali (ct),lunes,18:35:00,alfonso b. aragon e14,urbana,vias publicas,arma de fuego,a pie,a pie,19,masculino,soltero,colombia,estudiante,,primaria,76001000
2013-09-16,valle,cali (ct),lunes,03:33:00,omar torrijos e13,urbana,vias publicas,arma de fuego,a pie,a pie,30,masculino,soltero,colombia,empleado particular,,primaria,76001000
2013-09-17,valle,cali (ct),martes,09:00:00,morichal de comfandi e15,urbana,canaduzal,arma blanca / cortopunzante,a pie,a pie,65,femenino,soltero,colombia,desempleado,,primaria,76001000
2013-09-17,valle,cali (ct),martes,09:30:00,siloe e20,urbana,vias publicas,arma de fuego,a pie,a pie,18,masculino,union libre,colombia,empleado particular,,primaria,76001000
2013-09-17,valle,cali (ct),martes,20:20:00,terron colorado e1,urbana,dentro de la vivienda,arma de fuego,a pie,a pie,33,masculino,soltero,colombia,independiente,,secundaria,76001000
2013-09-17,valle,cali (ct),martes,21:15:00,mojica e15,urbana,vias publicas,arma de fuego,a pie,a pie,15,masculino,soltero,colombia,estudiante,,secundaria,76001000
2013-09-17,valle,cali (ct),martes,22:15:00,primavera e11,urbana,"bares, cantinas y similares",arma de fuego,conductor motocicleta,a pie,30,masculino,union libre,colombia,empleado particular,,secundaria,76001000
2013-09-17,valle,cali (ct),martes,18:42:00,los naranjos i e14,urbana,casas de habitacion,arma de fuego,a pie,a pie,51,masculino,soltero,,independiente,,primaria,76001000
2013-09-18,valle,cali (ct),miercoles,15:00:00,el vergel e13,urbana,vias publicas,arma de fuego,a pie,a pie,21,masculino,soltero,colombia,desempleado,,primaria,76001000
2013-09-18,valle,cali (ct),miercoles,11:50:00,jose m. marroquin ii e14,urbana,casas de habitacion,arma de fuego,a pie,a pie,20,masculino,union libre,colombia,independiente,,secundaria,76001000
2013-09-18,valle,cali (ct),miercoles,17:15:00,diamante e13,urbana,vias publicas,arma de fuego,conductor motocicleta,a pie,25,masculino,soltero,colombia,desempleado,,secundaria,76001000
2013-09-18,valle,cali (ct),miercoles,17:15:00,diamante e13,urbana,vias publicas,arma de fuego,conductor motocicleta,a pie,28,masculino,soltero,colombia,desempleado,,primaria,76001000
2013-09-18,valle,cali (ct),miercoles,06:20:00,san nicolas e3,urbana,vias publicas,arma de fuego,a pie,a pie,70,masculino,soltero,colombia,desempleado,,primaria,76001000
2013-09-18,valle,cali (ct),miercoles,05:15:00,20 de julio e11,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,35,masculino,soltero,colombia,desempleado,,secundaria,76001000
2013-09-18,valle,cali (ct),miercoles,14:05:00,jose m. marroquin ii e14,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,24,masculino,union libre,colombia,independiente,,primaria,76001000
2013-09-18,valle,cali (ct),miercoles,23:19:00,san nicolas e3,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,45,masculino,soltero,colombia,desempleado,,primaria,76001000
2013-09-19,valle,cali (ct),jueves,20:30:00,el cortijo e20,urbana,vias publicas,arma de fuego,a pie,a pie,20,masculino,soltero,colombia,desempleado,,secundaria,76001000
2013-09-19,valle,cali (ct),jueves,21:10:00,julio rincon e12,urbana,vias publicas,arma de fuego,a pie,bicicleta,16,masculino,soltero,colombia,desempleado,,primaria,76001000
2013-09-19,valle,cali (ct),jueves,21:10:00,julio rincon e12,urbana,vias publicas,arma de fuego,a pie,bicicleta,22,masculino,soltero,colombia,desempleado,,secundaria,76001000
2013-09-20,valle,cali (ct),viernes,19:30:00,potrero grande e21,urbana,,arma de fuego,a pie,a pie,22,masculino,soltero,colombia,desempleado,,secundaria,76001000
2013-09-20,valle,cali (ct),viernes,22:00:00,petecuy ii e6,urbana,vias publicas,arma de fuego,a pie,a pie,18,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2013-09-20,valle,cali (ct),viernes,20:20:00,potrero grande e21,urbana,vias publicas,arma de fuego,a pie,a pie,17,masculino,soltero,colombia,desempleado,,secundaria,76001000
2013-09-20,valle,cali (ct),viernes,22:10:00,santa elena e10,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,35,masculino,soltero,colombia,desempleado,,primaria,76001000
2013-09-20,valle,cali (ct),viernes,12:45:00,vista hermosa e1,urbana,vias publicas,arma de fuego,conductor motocicleta,a pie,28,masculino,soltero,colombia,empleado particular,,primaria,76001000
2013-09-20,valle,cali (ct),viernes,20:35:00,las americas e8,urbana,,arma de fuego,a pie,a pie,37,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2013-09-20,valle,cali (ct),viernes,23:20:00,mariano ramos e16,urbana,vias publicas,arma de fuego,a pie,a pie,43,masculino,union libre,colombia,empleado particular,,secundaria,76001000
2013-09-20,valle,cali (ct),viernes,04:20:00,san nicolas e3,urbana,vias publicas,arma de fuego,a pie,a pie,77,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2013-09-20,valle,cali (ct),viernes,22:35:00,la base e8,urbana,vias publicas,arma de fuego,conductor motocicleta,a pie,28,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2013-09-20,valle,cali (ct),viernes,11:25:00,inv. la florida e13,urbana,vias publicas,arma de fuego,a pie,a pie,39,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2013-09-20,valle,cali (ct),viernes,20:03:00,santa elena e10,urbana,dentro de la vivienda,arma de fuego,a pie,a pie,37,femenino,union libre,colombia,empleado particular,,secundaria,76001000
2013-09-21,valle,cali (ct),sabado,22:00:00,los chorros e18,urbana,vias publicas,arma de fuego,a pie,a pie,61,masculino,soltero,colombia,independiente,,primaria,76001000
2013-09-21,valle,cali (ct),sabado,18:00:00,antonio narino e16,urbana,local comercial,arma de fuego,a pie,a pie,36,masculino,union libre,colombia,independiente,,secundaria,76001000
2013-09-21,valle,cali (ct),sabado,17:00:00,alfonso lopez i e7,urbana,vias publicas,arma de fuego,a pie,a pie,34,masculino,soltero,colombia,independiente,,primaria,76001000
2013-09-21,valle,cali (ct),sabado,01:15:00,primero de mayo e17,urbana,casas de habitacion,arma blanca / cortopunzante,a pie,a pie,39,masculino,soltero,colombia,desempleado,,secundaria,76001000
2013-09-21,valle,cali (ct),sabado,17:15:00,la floresta e8,urbana,vias publicas,arma de fuego,conductor motocicleta,a pie,36,masculino,union libre,colombia,empleado particular,,secundaria,76001000
2013-09-21,valle,cali (ct),sabado,12:35:00,guayaquil e9,urbana,talleres mecanica,arma de fuego,a pie,a pie,25,masculino,soltero,colombia,desempleado,,secundaria,76001000
2013-09-21,valle,cali (ct),sabado,18:02:00,eduardo santos e12,urbana,vias publicas,arma de fuego,bicicleta,a pie,28,masculino,soltero,,desempleado,,secundaria,76001000
2013-09-22,valle,cali (ct),domingo,06:30:00,inv. cinta sardi e13,urbana,vias publicas,arma de fuego,a pie,a pie,22,masculino,soltero,colombia,empleado particular,,primaria,76001000
2013-09-22,valle,cali (ct),domingo,05:30:00,cgto campo alegre e1,rural,lote baldio,arma de fuego,a pie,a pie,18,masculino,soltero,colombia,independiente,,secundaria,76001000
2013-09-22,valle,cali (ct),domingo,17:15:00,industrial e8,urbana,,contundentes,a pie,a pie,35,masculino,soltero,colombia,desempleado,,primaria,76001000
2013-09-22,valle,cali (ct),domingo,15:10:00,la gran colombia e11,urbana,vias publicas,arma de fuego,pasajero taxi,conductor taxi,37,masculino,soltero,,empleado particular,,secundaria,76001000
2013-09-22,valle,cali (ct),domingo,07:20:00,alfonso b. aragon e14,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,27,masculino,soltero,colombia,desempleado,,primaria,76001000
2013-09-23,valle,cali (ct),lunes,18:00:00,union de vivienda popular e16,urbana,vias publicas,arma de fuego,a pie,a pie,26,masculino,soltero,colombia,estudiante,,secundaria,76001000
2013-09-23,valle,cali (ct),lunes,17:00:00,el poblado i e13,urbana,vias publicas,arma de fuego,a pie,a pie,24,masculino,soltero,colombia,desempleado,,secundaria,76001000
2013-09-23,valle,cali (ct),lunes,22:30:00,aguacatal e1,urbana,lote baldio,arma blanca / cortopunzante,a pie,a pie,31,masculino,soltero,colombia,desempleado,,primaria,76001000
2013-09-23,valle,cali (ct),lunes,20:40:00,pizamos i e21,urbana,vias publicas,arma de fuego,a pie,a pie,26,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2013-09-23,valle,cali (ct),lunes,12:50:00,belalcazar e9,urbana,vias publicas,arma de fuego,conductor vehiculo,a pie,29,masculino,soltero,colombia,desempleado,,secundaria,76001000
2013-09-23,valle,cali (ct),lunes,23:34:00,los comuneros ii e13,urbana,vias publicas,arma de fuego,a pie,a pie,17,masculino,soltero,colombia,desempleado,,primaria,76001000
2013-09-24,valle,cali (ct),martes,19:30:00,alfonso b. aragon e14,urbana,vias publicas,arma de fuego,a pie,a pie,27,masculino,soltero,colombia,desempleado,,primaria,76001000
2013-09-24,valle,cali (ct),martes,22:30:00,nueva floresta e12,urbana,vias publicas,arma de fuego,a pie,a pie,26,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2013-09-24,valle,cali (ct),martes,21:20:00,ciudad cordoba e15,urbana,vias publicas,arma de fuego,a pie,a pie,26,masculino,soltero,colombia,independiente,,primaria,76001000
2013-09-24,valle,cali (ct),martes,21:20:00,el vergel e13,urbana,vias publicas,arma de fuego,bicicleta,a pie,27,masculino,soltero,colombia,independiente,,primaria,76001000
2013-09-24,valle,cali (ct),martes,23:50:00,paso del comercio e6,urbana,vias publicas,arma de fuego,a pie,a pie,36,masculino,union libre,colombia,desempleado,,primaria,76001000
2013-09-24,valle,cali (ct),martes,09:47:00,puerto nuevo e7,urbana,vias publicas,arma de fuego,a pie,a pie,15,masculino,soltero,colombia,desempleado,,primaria,76001000
2013-09-25,valle,cali (ct),miercoles,18:00:00,puerto mallarino e7,urbana,vias publicas,arma de fuego,a pie,a pie,18,masculino,soltero,colombia,desempleado,,primaria,76001000
2013-09-25,valle,cali (ct),miercoles,10:30:00,el remanso e21,urbana,casas de habitacion,arma de fuego,a pie,a pie,75,masculino,soltero,colombia,desempleado,,primaria,76001000
2013-09-25,valle,cali (ct),miercoles,12:00:00,nueva floresta e12,urbana,local comercial,arma de fuego,a pie,a pie,35,masculino,union libre,colombia,empleado particular,,secundaria,76001000
2013-09-25,valle,cali (ct),miercoles,12:00:00,nueva floresta e12,urbana,local comercial,arma de fuego,a pie,a pie,38,masculino,union libre,colombia,empleado particular,,secundaria,76001000
2013-09-25,valle,cali (ct),miercoles,11:06:00,,urbana,vias publicas,arma de fuego,a pie,a pie,28,masculino,union libre,colombia,empleado particular,,primaria,76001000
2013-09-26,valle,cali (ct),jueves,19:30:00,mariano ramos e16,urbana,vias publicas,arma de fuego,a pie,a pie,30,masculino,soltero,,desempleado,,primaria,76001000
2013-09-26,valle,cali (ct),jueves,21:40:00,siete de agosto e7,urbana,vias publicas,arma de fuego,a pie,a pie,25,masculino,soltero,colombia,desempleado,,primaria,76001000
2013-09-26,valle,cali (ct),jueves,20:15:00,villa san marcos e14,urbana,,arma de fuego,a pie,bicicleta,24,masculino,union libre,colombia,empleado particular,,primaria,76001000
2013-09-26,valle,cali (ct),jueves,11:50:00,rafael uribe uribe e8,urbana,vias publicas,arma de fuego,a pie,a pie,35,masculino,casado,colombia,desempleado,,secundaria,76001000
2013-09-26,valle,cali (ct),jueves,00:55:00,siloe e20,urbana,vias publicas,arma de fuego,a pie,a pie,35,masculino,soltero,colombia,desempleado,,primaria,76001000
2013-09-27,valle,cali (ct),viernes,19:00:00,cgto la voragine e22,rural,rios,arma de fuego,a pie,a pie,57,masculino,union libre,colombia,empleado particular,economia,superior,76001000
2013-09-27,valle,cali (ct),viernes,19:00:00,el vergel e13,urbana,vias publicas,arma de fuego,a pie,a pie,35,masculino,union libre,colombia,empleado particular,,primaria,76001000
2013-09-27,valle,cali (ct),viernes,19:50:00,las ceibas e7,urbana,vias publicas,arma de fuego,conductor motocicleta,a pie,34,masculino,casado,colombia,empleado particular,,secundaria,76001000
2013-09-27,valle,cali (ct),viernes,01:15:00,urb. militar e19,urbana,vias publicas,arma de fuego,conductor motocicleta,a pie,24,femenino,casado,colombia,comerciante,,secundaria,76001000
2013-09-27,valle,cali (ct),viernes,01:15:00,urb. militar e19,urbana,vias publicas,arma de fuego,conductor motocicleta,a pie,33,masculino,casado,colombia,comerciante,,secundaria,76001000
2013-09-27,valle,cali (ct),viernes,18:58:00,simon bolivar e8,urbana,dentro de la vivienda,arma de fuego,a pie,a pie,68,masculino,casado,colombia,pensionado,,secundaria,76001000
2013-09-27,valle,cali (ct),viernes,10:28:00,mojica e15,urbana,vias publicas,arma de fuego,a pie,a pie,20,masculino,soltero,colombia,empleado particular,,primaria,76001000
2013-09-27,valle,cali (ct),viernes,08:12:00,santa elena e10,urbana,vias publicas,arma de fuego,a pie,a pie,30,masculino,union libre,colombia,independiente,,secundaria,76001000
2013-09-28,valle,cali (ct),sabado,21:30:00,puertas del sol e14,urbana,,arma de fuego,a pie,a pie,19,masculino,soltero,colombia,desempleado,,secundaria,76001000
2013-09-28,valle,cali (ct),sabado,07:00:00,santo domingo e10,urbana,vias publicas,arma de fuego,a pie,a pie,28,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2013-09-28,valle,cali (ct),sabado,20:40:00,eduardo santos e12,urbana,,arma de fuego,a pie,a pie,15,masculino,soltero,colombia,desempleado,,primaria,76001000
2013-09-28,valle,cali (ct),sabado,13:50:00,san benito e11,urbana,billares,arma de fuego,a pie,a pie,45,masculino,casado,colombia,comerciante,,secundaria,76001000
2013-09-28,valle,cali (ct),sabado,12:15:00,jose m. marroquin ii e14,urbana,,arma de fuego,conductor motocicleta,a pie,16,masculino,soltero,colombia,desempleado,,primaria,76001000
2013-09-28,valle,cali (ct),sabado,04:40:00,potrero grande e21,urbana,vias publicas,arma de fuego,a pie,a pie,21,masculino,soltero,colombia,desempleado,,secundaria,76001000
2013-09-29,valle,cali (ct),domingo,01:30:00,los comuneros i e15,urbana,vias publicas,arma de fuego,a pie,a pie,21,masculino,soltero,colombia,independiente,,secundaria,76001000
2013-09-29,valle,cali (ct),domingo,20:40:00,industrial e8,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,33,masculino,soltero,colombia,desempleado,,primaria,76001000
2013-09-29,valle,cali (ct),domingo,02:30:00,el cortijo e20,urbana,vias publicas,arma de fuego,a pie,a pie,29,masculino,soltero,colombia,desempleado,,primaria,76001000
2013-09-29,valle,cali (ct),domingo,16:20:00,el cortijo e20,urbana,vias publicas,arma de fuego,a pie,a pie,32,masculino,separado,colombia,empleado particular,,primaria,76001000
2013-09-29,valle,cali (ct),domingo,01:15:00,el cortijo e20,urbana,vias publicas,arma de fuego,a pie,a pie,19,masculino,soltero,colombia,desempleado,,secundaria,76001000
2013-09-29,valle,cali (ct),domingo,04:15:00,villa san marcos e14,urbana,vias publicas,arma de fuego,a pie,bicicleta,20,masculino,soltero,colombia,desempleado,,primaria,76001000
2013-09-29,valle,cali (ct),domingo,10:15:00,puertas del sol e14,urbana,vias publicas,arma de fuego,a pie,conductor vehiculo,42,masculino,soltero,colombia,independiente,,primaria,76001000
2013-09-29,valle,cali (ct),domingo,14:05:00,mariano ramos e16,urbana,vias publicas,arma de fuego,a pie,a pie,19,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2013-09-29,valle,cali (ct),domingo,13:12:00,manuela beltran e14,urbana,vias publicas,arma de fuego,a pie,a pie,24,masculino,union libre,colombia,independiente,,secundaria,76001000
2013-09-29,valle,cali (ct),domingo,17:26:00,puertas del sol e14,urbana,vias publicas,arma de fuego,a pie,a pie,14,masculino,soltero,colombia,desempleado,,primaria,76001000
2013-09-29,valle,cali (ct),domingo,00:09:00,francisco eladio ramirez e18,urbana,vias publicas,arma de fuego,a pie,a pie,19,masculino,soltero,colombia,independiente,,primaria,76001000
2013-09-30,valle,cali (ct),lunes,13:30:00,inv. la florida e13,urbana,vias publicas,arma de fuego,a pie,a pie,17,masculino,soltero,colombia,desempleado,,primaria,76001000
2013-09-30,valle,cali (ct),lunes,20:15:00,el limonar e17,urbana,vias publicas,arma de fuego,conductor motocicleta,a pie,20,masculino,soltero,colombia,desempleado,,secundaria,76001000
2013-09-30,valle,cali (ct),lunes,21:15:00,el remanso e21,urbana,vias publicas,arma de fuego,a pie,a pie,22,masculino,union libre,colombia,desempleado,,secundaria,76001000
2013-09-30,valle,cali (ct),lunes,02:16:00,los comuneros ii e13,urbana,vias publicas,arma de fuego,a pie,a pie,23,masculino,soltero,colombia,desempleado,,secundaria,76001000
2013-09-30,valle,cali (ct),lunes,22:12:00,marroquin iii e13,urbana,vias publicas,arma de fuego,a pie,a pie,20,masculino,soltero,colombia,empleado policial,,secundaria,76001000
2013-10-01,valle,cali (ct),martes,22:00:00,urb. colseguros e19,urbana,,arma de fuego,a pie,conductor motocicleta,44,masculino,casado,colombia,comerciante,,secundaria,76001000
2013-10-01,valle,cali (ct),martes,23:00:00,nueva floresta e12,urbana,"bares, cantinas y similares",arma de fuego,conductor motocicleta,a pie,25,masculino,soltero,colombia,independiente,,secundaria,76001000
2013-10-01,valle,cali (ct),martes,11:30:00,santa elena e10,urbana,vias publicas,arma de fuego,a pie,a pie,19,masculino,soltero,colombia,desempleado,,primaria,76001000
2013-10-01,valle,cali (ct),martes,21:20:00,diamante e13,urbana,vias publicas,arma de fuego,a pie,a pie,24,masculino,soltero,colombia,desempleado,,secundaria,76001000
2013-10-01,valle,cali (ct),martes,21:10:00,los lagos e13,urbana,vias publicas,arma de fuego,bicicleta,a pie,19,masculino,soltero,colombia,independiente,,secundaria,76001000
2013-10-01,valle,cali (ct),martes,13:05:00,los comuneros ii e13,urbana,vias publicas,arma de fuego,conductor vehiculo,a pie,40,masculino,union libre,colombia,comerciante,,secundaria,76001000
2013-10-01,valle,cali (ct),martes,13:55:00,puertas del sol e14,urbana,vias publicas,arma de fuego,a pie,a pie,10,femenino,soltero,colombia,estudiante,,primaria,76001000
2013-10-02,valle,cali (ct),miercoles,20:00:00,caney e17,urbana,local comercial,arma de fuego,a pie,conductor motocicleta,26,masculino,soltero,colombia,desempleado,,secundaria,76001000
2013-10-02,valle,cali (ct),miercoles,19:30:00,asturias e12,urbana,vias publicas,arma de fuego,conductor motocicleta,a pie,75,masculino,soltero,colombia,desempleado,,primaria,76001000
2013-10-02,valle,cali (ct),miercoles,15:58:00,lili e17,urbana,,arma de fuego,a pie,a pie,42,masculino,union libre,,comerciante,,secundaria,76001000
2013-10-02,valle,cali (ct),miercoles,00:47:00,san vicente e2,urbana,"bares, cantinas y similares",arma de fuego,a pie,a pie,28,masculino,soltero,colombia,independiente,,secundaria,76001000
2013-10-03,valle,cali (ct),jueves,10:00:00,los comuneros ii e13,urbana,vias publicas,arma de fuego,conductor motocicleta,conductor taxi,27,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2013-10-03,valle,cali (ct),jueves,15:45:00,manzanares e4,urbana,vias publicas,arma de fuego,conductor motocicleta,a pie,54,masculino,casado,colombia,desempleado,,secundaria,76001000
2013-10-04,valle,cali (ct),viernes,20:30:00,ciudadela floralia e6,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,26,masculino,soltero,colombia,independiente,,primaria,76001000
2013-10-04,valle,cali (ct),viernes,19:30:00,aguacatal e1,urbana,vias publicas,arma de fuego,a pie,a pie,21,masculino,soltero,colombia,independiente,,primaria,76001000
2013-10-04,valle,cali (ct),viernes,12:30:00,nueva floresta e12,urbana,vias publicas,arma de fuego,a pie,a pie,22,masculino,soltero,colombia,desempleado,,secundaria,76001000
2013-10-04,valle,cali (ct),viernes,19:50:00,alto jordan e18,urbana,,arma de fuego,a pie,a pie,24,masculino,union libre,colombia,empleado particular,,secundaria,76001000
2013-10-04,valle,cali (ct),viernes,20:05:00,jose m. marroquin ii e14,urbana,vias publicas,arma de fuego,a pie,a pie,16,masculino,soltero,colombia,desempleado,,primaria,76001000
2013-10-04,valle,cali (ct),viernes,03:15:00,jorge eliecer gaitan e6,urbana,vias publicas,contundentes,a pie,a pie,24,masculino,soltero,colombia,desempleado,,primaria,76001000
2013-10-04,valle,cali (ct),viernes,22:25:00,terron colorado e1,urbana,vias publicas,arma de fuego,a pie,a pie,25,masculino,soltero,colombia,estudiante,,secundaria,76001000
2013-10-04,valle,cali (ct),viernes,00:14:00,sucre e9,urbana,vias publicas,arma de fuego,a pie,a pie,39,masculino,soltero,colombia,desempleado,,analfabeta,76001000
2013-10-05,valle,cali (ct),sabado,23:30:00,sector alto los chorros e18,urbana,vias publicas,arma de fuego,a pie,a pie,22,masculino,union libre,colombia,empleado particular,,secundaria,76001000
2013-10-05,valle,cali (ct),sabado,19:20:00,villa del sur e11,urbana,vias publicas,arma de fuego,a pie,a pie,29,masculino,soltero,colombia,desempleado,,secundaria,76001000
2013-10-05,valle,cali (ct),sabado,17:20:00,guayaquil e9,urbana,vias publicas,arma de fuego,a pie,a pie,24,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2013-10-05,valle,cali (ct),sabado,18:40:00,ciudad talanga e21,urbana,vias publicas,arma de fuego,a pie,a pie,21,masculino,soltero,colombia,independiente,,secundaria,76001000
2013-10-05,valle,cali (ct),sabado,23:25:00,cgto montebello e1,urbana,vias publicas,arma de fuego,conductor motocicleta,a pie,21,masculino,union libre,colombia,empleado particular,,primaria,76001000
2013-10-06,valle,cali (ct),domingo,00:00:00,san nicolas e3,urbana,vias publicas,contundentes,a pie,a pie,60,masculino,soltero,colombia,desempleado,,analfabeta,76001000
2013-10-06,valle,cali (ct),domingo,17:45:00,la isla e4,urbana,vias publicas,arma de fuego,conductor motocicleta,a pie,28,masculino,soltero,colombia,desempleado,,primaria,76001000
2013-10-06,valle,cali (ct),domingo,05:10:00,alfonso b. aragon e14,urbana,vias publicas,arma de fuego,a pie,a pie,33,masculino,union libre,colombia,empleado particular,,secundaria,76001000
2013-10-06,valle,cali (ct),domingo,00:14:00,san luis ii e6,urbana,vias publicas,arma de fuego,a pie,a pie,15,masculino,soltero,colombia,desempleado,,primaria,76001000
2013-10-07,valle,cali (ct),lunes,15:30:00,vallado e15,urbana,vias publicas,arma de fuego,a pie,a pie,25,masculino,union libre,colombia,desempleado,,analfabeta,76001000
2013-10-07,valle,cali (ct),lunes,13:00:00,alfonso b. aragon e14,urbana,vias publicas,arma de fuego,conductor motocicleta,a pie,21,masculino,soltero,colombia,desempleado,,primaria,76001000
2013-10-07,valle,cali (ct),lunes,21:50:00,terron colorado e1,urbana,vias publicas,arma de fuego,a pie,a pie,27,masculino,union libre,colombia,comerciante,,secundaria,76001000
2013-10-07,valle,cali (ct),lunes,19:05:00,el poblado ii e13,urbana,vias publicas,arma de fuego,a pie,a pie,39,masculino,union libre,colombia,desempleado,,secundaria,76001000
2013-10-08,valle,cali (ct),martes,21:30:00,el cedro e19,urbana,vias publicas,contundentes,a pie,a pie,49,masculino,soltero,colombia,desempleado,,primaria,76001000
2013-10-08,valle,cali (ct),martes,15:00:00,prados del norte e2,urbana,vias publicas,arma de fuego,conductor motocicleta,a pie,32,masculino,soltero,colombia,empleado particular,,primaria,76001000
2013-10-08,valle,cali (ct),martes,20:50:00,los comuneros ii e13,urbana,vias publicas,arma de fuego,conductor vehiculo,a pie,20,masculino,soltero,colombia,desempleado,,secundaria,76001000
2013-10-08,valle,cali (ct),martes,17:40:00,siete de agosto e7,urbana,vias publicas,arma de fuego,a pie,bicicleta,17,masculino,soltero,colombia,desempleado,,primaria,76001000
2013-10-08,valle,cali (ct),martes,12:10:00,san pedro claver e11,urbana,vias publicas,arma de fuego,a pie,a pie,20,masculino,soltero,colombia,estudiante,,secundaria,76001000
2013-10-08,valle,cali (ct),martes,16:05:00,el vergel e13,urbana,casas de habitacion,arma de fuego,a pie,a pie,28,femenino,separado,colombia,independiente,,secundaria,76001000
2013-10-08,valle,cali (ct),martes,20:47:00,mojica e15,urbana,vias publicas,arma de fuego,a pie,a pie,38,masculino,soltero,colombia,independiente,,primaria,76001000
2013-10-08,valle,cali (ct),martes,09:58:00,,urbana,vias publicas,arma de fuego,conductor motocicleta,conductor vehiculo,31,masculino,soltero,colombia,comerciante,,secundaria,76001000
2013-10-09,valle,cali (ct),miercoles,22:00:00,jose m. marroquin ii e14,urbana,vias publicas,arma de fuego,conductor motocicleta,a pie,29,masculino,union libre,colombia,independiente,,secundaria,76001000
2013-10-09,valle,cali (ct),miercoles,21:20:00,manuela beltran e14,urbana,vias publicas,arma de fuego,a pie,a pie,31,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2013-10-09,valle,cali (ct),miercoles,19:50:00,sucre e9,urbana,vias publicas,arma de fuego,a pie,a pie,27,masculino,union libre,colombia,independiente,,secundaria,76001000
2013-10-09,valle,cali (ct),miercoles,01:15:00,alfonso lopez i e7,urbana,vias publicas,arma de fuego,a pie,a pie,28,masculino,soltero,colombia,independiente,,primaria,76001000
2013-10-09,valle,cali (ct),miercoles,14:10:00,antonio narino e16,urbana,vias publicas,arma de fuego,a pie,a pie,24,masculino,soltero,colombia,independiente,,primaria,76001000
2013-10-09,valle,cali (ct),miercoles,06:47:00,siloe e20,urbana,vias publicas,arma de fuego,a pie,a pie,21,masculino,soltero,colombia,desempleado,,primaria,76001000
2013-10-10,valle,cali (ct),jueves,09:30:00,puertas del sol e14,urbana,casas de habitacion,arma de fuego,a pie,a pie,60,masculino,soltero,colombia,independiente,,primaria,76001000
2013-10-10,valle,cali (ct),jueves,13:30:00,cgto hormiguero e22,urbana,vias publicas,arma de fuego,conductor vehiculo,a pie,47,masculino,union libre,colombia,empleado particular,,secundaria,76001000
