fecha,departamento,municipio,dia,hora,barrio,zona,clase_de_sitio,arma_empleada,movil_agresor,movil_victima,edad,sexo,estado_civil,pais_de_nacimiento,clase_de_empleado,profesion,escolaridad,codigo_dane
2016-04-26,valle,cali (ct),martes,21:35:00,puertas del sol e14,urbana,vias publicas,arma de fuego,a pie,a pie,20,masculino,soltero,colombia,desempleado,,primaria,76001000
2016-04-26,valle,cali (ct),martes,23:35:00,manuela beltran e14,urbana,vias publicas,arma de fuego,a pie,a pie,19,masculino,soltero,colombia,desempleado,,secundaria,76001000
2016-04-27,valle,cali (ct),miercoles,13:30:00,puerto nuevo e7,urbana,dentro de la vivienda,arma de fuego,a pie,a pie,31,femenino,soltero,colombia,desempleado,,secundaria,76001000
2016-04-28,valle,cali (ct),jueves,18:30:00,mariano ramos e16,urbana,vias publicas,arma de fuego,a pie,a pie,18,masculino,soltero,colombia,desempleado,,primaria,76001000
2016-04-28,valle,cali (ct),jueves,10:00:00,sucre e9,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,33,masculino,soltero,colombia,desempleado,,primaria,76001000
2016-04-28,valle,cali (ct),jueves,15:30:00,el vergel e13,urbana,vias publicas,arma de fuego,a pie,conductor motocicleta,20,masculino,soltero,colombia,independiente,,secundaria,76001000
2016-04-28,valle,cali (ct),jueves,10:20:00,lleras camargo e20,urbana,vias publicas,arma de fuego,a pie,a pie,25,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2016-04-29,valle,cali (ct),viernes,20:30:00,rodrigo lara bonilla e13,urbana,vias publicas,arma de fuego,a pie,a pie,21,masculino,soltero,colombia,desempleado,,secundaria,76001000
2016-04-29,valle,cali (ct),viernes,20:50:00,alfonso lopez ii e7,urbana,vias publicas,arma de fuego,a pie,a pie,32,masculino,union libre,colombia,desempleado,,secundaria,76001000
2016-04-29,valle,cali (ct),viernes,19:50:00,calimio desepaz e21,urbana,vias publicas,arma de fuego,a pie,a pie,25,masculino,soltero,colombia,desempleado,,secundaria,76001000
2016-04-29,valle,cali (ct),viernes,19:22:00,potrero grande e21,urbana,vias publicas,arma de fuego,a pie,a pie,25,masculino,soltero,colombia,desempleado,,secundaria,76001000
2016-04-29,valle,cali (ct),viernes,11:02:00,marroquin iii e13,urbana,vias publicas,arma de fuego,bicicleta,a pie,33,femenino,soltero,colombia,ama de casa,,secundaria,76001000
2016-04-30,valle,cali (ct),sabado,21:30:00,,urbana,vias publicas,arma de fuego,a pie,a pie,40,masculino,soltero,colombia,desempleado,,primaria,76001000
2016-05-01,valle,cali (ct),domingo,14:00:00,el retiro e15,urbana,vias publicas,arma de fuego,a pie,a pie,40,masculino,union libre,colombia,independiente,,secundaria,76001000
2016-05-01,valle,cali (ct),domingo,21:50:00,el jordan e18,urbana,vias publicas,arma de fuego,a pie,a pie,43,masculino,union libre,colombia,independiente,,secundaria,76001000
2016-05-01,valle,cali (ct),domingo,21:50:00,los robles e13,urbana,casas de habitacion,arma de fuego,a pie,a pie,24,femenino,union libre,colombia,ama de casa,,secundaria,76001000
2016-05-01,valle,cali (ct),domingo,22:20:00,ulpiano lloreda e13,urbana,vias publicas,arma de fuego,a pie,a pie,17,masculino,soltero,colombia,independiente,,primaria,76001000
2016-05-01,valle,cali (ct),domingo,12:10:00,los comuneros i e15,urbana,vias publicas,arma de fuego,a pie,a pie,23,masculino,soltero,colombia,independiente,,secundaria,76001000
2016-05-01,valle,cali (ct),domingo,12:35:00,tierra blanca e20,urbana,vias publicas,arma de fuego,a pie,a pie,21,masculino,soltero,colombia,desempleado,,secundaria,76001000
2016-05-02,valle,cali (ct),lunes,23:45:00,mariano ramos e16,urbana,vias publicas,arma de fuego,a pie,a pie,47,masculino,soltero,colombia,independiente,,secundaria,76001000
2016-05-03,valle,cali (ct),martes,16:40:00,mojica e15,urbana,vias publicas,arma de fuego,conductor motocicleta,a pie,27,masculino,soltero,colombia,independiente,,secundaria,76001000
2016-05-03,valle,cali (ct),martes,15:50:00,la rivera i e6,urbana,vias publicas,arma de fuego,a pie,a pie,22,masculino,soltero,colombia,desempleado,,secundaria,76001000
2016-05-04,valle,cali (ct),miercoles,20:00:00,el retiro e15,urbana,vias publicas,arma de fuego,a pie,a pie,33,masculino,soltero,colombia,desempleado,,secundaria,76001000
2016-05-04,valle,cali (ct),miercoles,21:40:00,ciudadela floralia e6,urbana,vias publicas,arma de fuego,a pie,a pie,31,masculino,soltero,colombia,independiente,,secundaria,76001000
2016-05-04,valle,cali (ct),miercoles,19:45:00,diamante e13,urbana,casas de habitacion,arma de fuego,a pie,a pie,19,masculino,soltero,colombia,independiente,,secundaria,76001000
2016-05-04,valle,cali (ct),miercoles,20:05:00,terron colorado e1,urbana,peluqueria y similares,arma blanca / cortopunzante,a pie,a pie,23,masculino,casado,colombia,desempleado,,secundaria,76001000
2016-05-04,valle,cali (ct),miercoles,16:05:00,sindical e12,urbana,vias publicas,arma de fuego,a pie,a pie,23,masculino,soltero,colombia,independiente,,secundaria,76001000
2016-05-04,valle,cali (ct),miercoles,17:54:00,puerto mallarino e7,urbana,vias publicas,arma de fuego,a pie,a pie,26,masculino,union libre,colombia,empleado particular,,secundaria,76001000
2016-05-04,valle,cali (ct),miercoles,11:42:00,ciudadela del rio e21,urbana,vias publicas,arma de fuego,a pie,a pie,22,masculino,soltero,colombia,independiente,,primaria,76001000
2016-05-05,valle,cali (ct),jueves,21:30:00,puertas del sol e14,urbana,vias publicas,arma de fuego,a pie,a pie,19,masculino,soltero,colombia,desempleado,,secundaria,76001000
2016-05-05,valle,cali (ct),jueves,16:30:00,altos de menga e2,urbana,vias publicas,arma de fuego,a pie,a pie,16,masculino,soltero,colombia,desempleado,,secundaria,76001000
2016-05-05,valle,cali (ct),jueves,17:15:00,cgto golondrinas e1,urbana,carretera,arma de fuego,a pie,a pie,30,masculino,union libre,colombia,independiente,,primaria,76001000
2016-05-05,valle,cali (ct),jueves,01:45:00,jose m. marroquin ii e14,urbana,vias publicas,arma de fuego,a pie,a pie,41,masculino,union libre,colombia,independiente,,primaria,76001000
2016-05-06,valle,cali (ct),viernes,21:15:00,el calvario e3,urbana,vias publicas,arma de fuego,a pie,a pie,36,masculino,soltero,colombia,desempleado,,primaria,76001000
2016-05-07,valle,cali (ct),sabado,21:10:00,caney e17,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,58,femenino,union libre,colombia,ama de casa,,primaria,76001000
2016-05-08,valle,cali (ct),domingo,01:40:00,las orquideas e14,urbana,vias publicas,arma de fuego,a pie,a pie,18,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2016-05-08,valle,cali (ct),domingo,21:05:00,altos de menga e2,urbana,vias publicas,arma de fuego,a pie,a pie,18,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2016-05-08,valle,cali (ct),domingo,10:20:00,manuela beltran e14,urbana,,arma de fuego,pasajero motocicleta,a pie,21,masculino,soltero,colombia,desempleado,,secundaria,76001000
2016-05-09,valle,cali (ct),lunes,18:20:00,ciudadela floralia e6,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,15,masculino,soltero,colombia,desempleado,,primaria,76001000
2016-05-09,valle,cali (ct),lunes,00:15:00,inv. playa baja e13,urbana,vias publicas,arma de fuego,a pie,a pie,34,masculino,union libre,colombia,desempleado,,primaria,76001000
2016-05-09,valle,cali (ct),lunes,02:40:00,el pondaje e13,urbana,vias publicas,arma de fuego,conductor motocicleta,a pie,43,masculino,union libre,colombia,empleado particular,,primaria,76001000
2016-05-09,valle,cali (ct),lunes,01:10:00,el retiro e15,urbana,vias publicas,arma de fuego,a pie,a pie,21,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2016-05-09,valle,cali (ct),lunes,14:05:00,ciudad de los alamos e2,urbana,dentro de la vivienda,contundentes,a pie,a pie,68,masculino,soltero,colombia,pensionado,,primaria,76001000
2016-05-09,valle,cali (ct),lunes,20:26:00,simon bolivar e8,urbana,vias publicas,arma de fuego,a pie,a pie,27,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2016-05-10,valle,cali (ct),martes,10:00:00,charco azul e13,urbana,vias publicas,arma de fuego,a pie,a pie,23,masculino,soltero,colombia,desempleado,,secundaria,76001000
2016-05-10,valle,cali (ct),martes,13:50:00,bretana e9,urbana,,arma de fuego,a pie,a pie,34,masculino,union libre,colombia,independiente,,primaria,76001000
2016-05-11,valle,cali (ct),miercoles,18:00:00,potrero grande e21,urbana,vias publicas,arma de fuego,a pie,a pie,18,masculino,soltero,colombia,desempleado,,primaria,76001000
2016-05-11,valle,cali (ct),miercoles,12:00:00,el ingenio e17,urbana,vias publicas,arma de fuego,conductor motocicleta,a pie,48,masculino,casado,colombia,comerciante,,secundaria,76001000
2016-05-11,valle,cali (ct),miercoles,12:00:00,inv. cinta sardi e13,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,34,masculino,soltero,colombia,desempleado,,primaria,76001000
2016-05-11,valle,cali (ct),miercoles,20:10:00,san benito e11,urbana,vias publicas,arma de fuego,a pie,a pie,26,masculino,soltero,colombia,desempleado,,secundaria,76001000
2016-05-11,valle,cali (ct),miercoles,16:12:00,el poblado i e13,urbana,vias publicas,arma de fuego,a pie,a pie,36,masculino,union libre,colombia,independiente,,secundaria,76001000
2016-05-12,valle,cali (ct),jueves,14:30:00,sector alto los chorros e18,urbana,vias publicas,arma de fuego,a pie,a pie,16,masculino,soltero,colombia,estudiante,,secundaria,76001000
2016-05-12,valle,cali (ct),jueves,08:30:00,mario correa rengifo e18,urbana,vias publicas,arma de fuego,a pie,a pie,46,femenino,union libre,colombia,ama de casa,,primaria,76001000
2016-05-12,valle,cali (ct),jueves,06:20:00,la base e8,urbana,casas de habitacion,arma blanca / cortopunzante,a pie,a pie,62,masculino,soltero,colombia,independiente,,primaria,76001000
2016-05-12,valle,cali (ct),jueves,15:50:00,brisas de mayo e20,urbana,vias publicas,arma de fuego,a pie,a pie,52,masculino,union libre,colombia,empleado particular,,secundaria,76001000
2016-05-12,valle,cali (ct),jueves,04:50:00,el poblado ii e13,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,35,masculino,soltero,colombia,desempleado,,primaria,76001000
2016-05-13,valle,cali (ct),viernes,06:00:00,san juan bosco e3,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,25,masculino,soltero,colombia,desempleado,,primaria,76001000
2016-05-13,valle,cali (ct),viernes,11:30:00,lleras camargo e20,urbana,vias publicas,arma de fuego,a pie,a pie,18,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2016-05-13,valle,cali (ct),viernes,15:00:00,ciudadela pasoancho e17,urbana,centro comercial,arma de fuego,conductor motocicleta,conductor motocicleta,17,masculino,soltero,colombia,desempleado,,secundaria,76001000
2016-05-13,valle,cali (ct),viernes,20:10:00,charco azul e13,urbana,vias publicas,arma de fuego,a pie,a pie,21,masculino,union libre,colombia,desempleado,,primaria,76001000
2016-05-13,valle,cali (ct),viernes,21:45:00,inv. brisas de comuneros  e15,urbana,lote baldio,arma blanca / cortopunzante,a pie,a pie,21,masculino,soltero,colombia,desempleado,,secundaria,76001000
2016-05-13,valle,cali (ct),viernes,16:09:00,granada e2,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,42,femenino,soltero,colombia,empleado particular,,secundaria,76001000
2016-05-14,valle,cali (ct),sabado,08:25:00,villa del sur e11,urbana,vias publicas,arma de fuego,a pie,a pie,20,masculino,soltero,colombia,independiente,,secundaria,76001000
2016-05-14,valle,cali (ct),sabado,22:18:00,terron colorado e1,urbana,vias publicas,arma de fuego,a pie,a pie,15,masculino,soltero,colombia,estudiante,,secundaria,76001000
2016-05-15,valle,cali (ct),domingo,20:45:00,alto jordan e18,urbana,rios,arma de fuego,a pie,a pie,27,masculino,soltero,colombia,desempleado,,secundaria,76001000
2016-05-15,valle,cali (ct),domingo,07:15:00,los guaduales e6,urbana,rios,arma blanca / cortopunzante,a pie,a pie,16,masculino,soltero,colombia,desempleado,,primaria,76001000
2016-05-15,valle,cali (ct),domingo,12:55:00,los guayacanes e5,urbana,vias publicas,arma de fuego,a pie,a pie,54,masculino,soltero,colombia,desempleado,,secundaria,76001000
2016-05-15,valle,cali (ct),domingo,16:48:00,el jardin e11,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,32,masculino,soltero,colombia,desempleado,,secundaria,76001000
2016-05-16,valle,cali (ct),lunes,17:00:00,santo domingo e10,urbana,interior vehiculo particular,arma de fuego,conductor motocicleta,conductor vehiculo,27,masculino,soltero,colombia,comerciante,,secundaria,76001000
2016-05-16,valle,cali (ct),lunes,01:51:00,vallado e15,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,28,femenino,soltero,colombia,ama de casa,,secundaria,76001000
2016-05-17,valle,cali (ct),martes,14:40:00,ciudad talanga e21,urbana,vias publicas,arma de fuego,a pie,a pie,20,masculino,union libre,colombia,empleado particular,,secundaria,76001000
2016-05-17,valle,cali (ct),martes,12:20:00,los chorros e18,urbana,vias publicas,arma de fuego,a pie,a pie,27,masculino,union libre,colombia,empleado particular,,secundaria,76001000
2016-05-17,valle,cali (ct),martes,09:35:00,marroquin i e14,urbana,vias publicas,arma de fuego,a pie,bicicleta,69,masculino,union libre,colombia,independiente,,primaria,76001000
2016-05-18,valle,cali (ct),miercoles,20:30:00,el vergel e13,urbana,vias publicas,arma de fuego,a pie,a pie,43,masculino,union libre,colombia,empleado particular,,primaria,76001000
2016-05-18,valle,cali (ct),miercoles,21:40:00,pasoancho e10,urbana,vias publicas,arma de fuego,a pie,a pie,49,masculino,union libre,colombia,empleado particular,,secundaria,76001000
2016-05-18,valle,cali (ct),miercoles,19:10:00,san luis e6,urbana,,arma de fuego,a pie,a pie,16,masculino,soltero,colombia,desempleado,,primaria,76001000
2016-05-18,valle,cali (ct),miercoles,10:58:00,el retiro e15,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,36,masculino,casado,colombia,empleado particular,,primaria,76001000
2016-05-19,valle,cali (ct),jueves,22:30:00,el poblado i e13,urbana,vias publicas,arma de fuego,a pie,a pie,28,masculino,soltero,colombia,desempleado,,primaria,76001000
2016-05-19,valle,cali (ct),jueves,20:50:00,mojica e15,urbana,vias publicas,arma de fuego,a pie,a pie,27,masculino,soltero,colombia,desempleado,,secundaria,76001000
2016-05-19,valle,cali (ct),jueves,20:10:00,el remanso e21,urbana,vias publicas,arma de fuego,a pie,a pie,24,masculino,soltero,colombia,independiente,,secundaria,76001000
2016-05-19,valle,cali (ct),jueves,15:10:00,santa anita e17,urbana,local comercial,arma de fuego,a pie,a pie,51,femenino,soltero,colombia,comerciante,,secundaria,76001000
2016-05-19,valle,cali (ct),jueves,00:55:00,simon bolivar e8,urbana,interior vehiculo particular,arma de fuego,pasajero motocicleta,conductor vehiculo,38,masculino,soltero,colombia,independiente,,secundaria,76001000
2016-05-19,valle,cali (ct),jueves,21:01:00,la independencia e11,urbana,,arma de fuego,a pie,a pie,17,masculino,soltero,colombia,desempleado,,secundaria,76001000
2016-05-20,valle,cali (ct),viernes,20:45:00,ciudad cordoba e15,urbana,vias publicas,arma de fuego,a pie,a pie,18,masculino,soltero,colombia,desempleado,,secundaria,76001000
2016-05-20,valle,cali (ct),viernes,01:45:00,puerto nuevo e7,urbana,vias publicas,arma de fuego,a pie,a pie,41,masculino,union libre,colombia,empleado particular,,primaria,76001000
2016-05-20,valle,cali (ct),viernes,23:55:00,prados del sur e18,urbana,vias publicas,arma de fuego,a pie,a pie,23,masculino,soltero,colombia,independiente,,secundaria,76001000
2016-05-20,valle,cali (ct),viernes,20:11:00,valle grande e21,urbana,vias publicas,arma de fuego,a pie,a pie,19,masculino,soltero,colombia,desempleado,,primaria,76001000
2016-05-20,valle,cali (ct),viernes,11:12:00,12 de octubre e12,urbana,vias publicas,arma de fuego,bicicleta,a pie,39,masculino,union libre,colombia,empleado particular,,secundaria,76001000
2016-05-21,valle,cali (ct),sabado,21:40:00,las quintas de don simon e17,urbana,vias publicas,arma de fuego,conductor motocicleta,a pie,18,masculino,soltero,colombia,desempleado,,primaria,76001000
2016-05-21,valle,cali (ct),sabado,19:45:00,los alcazares e6,urbana,vias publicas,arma de fuego,a pie,a pie,16,masculino,soltero,colombia,desempleado,,primaria,76001000
2016-05-21,valle,cali (ct),sabado,21:45:00,calypso e13,urbana,dentro de la vivienda,contundentes,a pie,a pie,56,masculino,soltero,colombia,desempleado,,primaria,76001000
2016-05-21,valle,cali (ct),sabado,16:45:00,el ingenio e17,urbana,semaforo,arma de fuego,conductor motocicleta,conductor vehiculo,40,masculino,soltero,colombia,comerciante,,primaria,76001000
2016-05-21,valle,cali (ct),sabado,16:45:00,primero de mayo e17,urbana,talleres mecanica,arma de fuego,pasajero motocicleta,a pie,65,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2016-05-21,valle,cali (ct),sabado,20:17:00,manuela beltran e14,urbana,vias publicas,arma de fuego,a pie,conductor motocicleta,29,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2016-05-21,valle,cali (ct),sabado,09:05:00,las ceibas e7,urbana,vias publicas,arma de fuego,a pie,a pie,38,masculino,union libre,colombia,empleado particular,,secundaria,76001000
2016-05-21,valle,cali (ct),sabado,21:52:00,saavedra galindo e8,urbana,vias publicas,arma de fuego,a pie,a pie,36,masculino,union libre,colombia,empleado particular,,secundaria,76001000
2016-05-22,valle,cali (ct),domingo,17:30:00,potrero grande e21,urbana,vias publicas,arma de fuego,a pie,a pie,36,masculino,soltero,colombia,independiente,,secundaria,76001000
2016-05-22,valle,cali (ct),domingo,12:35:00,jose m. marroquin ii e14,urbana,"bares, cantinas y similares",arma de fuego,a pie,a pie,25,masculino,soltero,colombia,desempleado,,secundaria,76001000
