fecha,departamento,municipio,dia,hora,barrio,zona,clase_de_sitio,arma_empleada,movil_agresor,movil_victima,edad,sexo,estado_civil,pais_de_nacimiento,clase_de_empleado,profesion,escolaridad,codigo_dane
2012-12-06,valle,cali (ct),jueves,20:30:00,el sena e5,urbana,vias publicas,sin empleo de armas,a pie,conductor vehiculo,29.0,masculino,union libre,colombia,independiente,,superior,
2012-12-06,valle,cali (ct),jueves,17:30:00,centenario e2,urbana,vias publicas,arma de fuego,a pie,a pie,26.0,femenino,soltero,colombia,empleado particular,,secundaria,
2012-12-06,valle,cali (ct),jueves,21:00:00,caney e17,urbana,vias publicas,sin empleo de armas,a pie,a pie,39.0,femenino,union libre,colombia,independiente,,secundaria,
2012-12-06,valle,cali (ct),jueves,22:00:00,san antonio e3,urbana,vias publicas,sin empleo de armas,a pie,a pie,26.0,masculino,soltero,colombia,empleado salud,,secundaria,
2012-12-06,valle,cali (ct),jueves,23:00:00,ciudad cordoba e15,urbana,vias publicas,sin empleo de armas,a pie,a pie,46.0,femenino,union libre,colombia,independiente,,superior,
2012-12-06,valle,cali (ct),jueves,02:30:00,el penon e3,urbana,vias publicas,sin empleo de armas,a pie,a pie,43.0,masculino,casado,colombia,independiente,,secundaria,
2012-12-06,valle,cali (ct),jueves,17:15:00,,urbana,vias publicas,arma de fuego,conductor motocicleta,a pie,38.0,masculino,union libre,colombia,empleado particular,,secundaria,
2012-12-06,valle,cali (ct),jueves,15:45:00,calima e4,urbana,vias publicas,arma de fuego,a pie,a pie,35.0,masculino,soltero,colombia,independiente,,secundaria,
2012-12-06,valle,cali (ct),jueves,17:20:00,metropolitano del norte e5,urbana,vias publicas,arma de fuego,conductor motocicleta,conductor motocicleta,31.0,masculino,casado,colombia,independiente,,secundaria,
2012-12-06,valle,cali (ct),jueves,14:10:00,versalles e2,urbana,"hoteles, residencias, y similares.",sin empleo de armas,a pie,a pie,24.0,femenino,soltero,colombia,independiente,,secundaria,
2012-12-06,valle,cali (ct),jueves,09:50:00,ciudad de los alamos e2,urbana,vias publicas,arma de fuego,conductor motocicleta,a pie,21.0,masculino,soltero,colombia,independiente,,secundaria,
2012-12-06,valle,cali (ct),jueves,07:40:00,champagnat e19,urbana,vias publicas,arma de fuego,a pie,a pie,31.0,masculino,casado,colombia,empleado particular,,superior,
2012-12-06,valle,cali (ct),jueves,13:25:00,el limonar e17,urbana,vias publicas,arma de fuego,a pie,a pie,25.0,masculino,soltero,colombia,independiente,,secundaria,
2012-12-06,valle,cali (ct),jueves,22:50:00,champagnat e19,urbana,vias publicas,contundentes,a pie,a pie,20.0,masculino,soltero,colombia,empleado particular,no reportada,secundaria,
2012-12-06,valle,cali (ct),jueves,21:07:00,los andes e5,urbana,panaderias,arma de fuego,conductor motocicleta,a pie,28.0,masculino,casado,colombia,comerciante,,secundaria,
2012-12-07,valle,cali (ct),viernes,00:00:00,prados de oriente e11,urbana,empresa,sin empleo de armas,a pie,a pie,20.0,masculino,soltero,colombia,empleado particular,,tecnico,
2012-12-07,valle,cali (ct),viernes,10:00:00,san fernando viejo e19,urbana,vias publicas,contundentes,a pie,a pie,43.0,masculino,casado,,empleado particular,,tecnico,
2012-12-07,valle,cali (ct),viernes,11:00:00,la flora e2,urbana,local comercial,sin empleo de armas,a pie,a pie,38.0,masculino,divorciado,colombia,empleado particular,,tecnico,
2012-12-07,valle,cali (ct),viernes,15:00:00,panamericano e10,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,39.0,masculino,casado,colombia,independiente,,superior,
2012-12-07,valle,cali (ct),viernes,10:30:00,los naranjos i e14,urbana,tienda,arma de fuego,a pie,a pie,44.0,masculino,union libre,colombia,empleado particular,,tecnico,
2012-12-07,valle,cali (ct),viernes,13:00:00,sector puente del comercio e6,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,38.0,masculino,union libre,colombia,empleado particular,,secundaria,
2012-12-07,valle,cali (ct),viernes,18:00:00,urb. ciudad jardin e22,urbana,vias publicas,sin empleo de armas,a pie,a pie,55.0,masculino,union libre,colombia,independiente,,superior,
2012-12-07,valle,cali (ct),viernes,12:30:00,ciudad cordoba e15,urbana,vias publicas,sin empleo de armas,a pie,a pie,42.0,femenino,soltero,colombia,independiente,,tecnico,
2012-12-07,valle,cali (ct),viernes,16:30:00,san nicolas e3,urbana,vias publicas,sin empleo de armas,a pie,a pie,40.0,masculino,casado,colombia,independiente,,tecnico,
2012-12-07,valle,cali (ct),viernes,13:30:00,el ingenio e17,urbana,vias publicas,arma de fuego,conductor motocicleta,conductor vehiculo,29.0,masculino,casado,colombia,independiente,,superior,
2012-12-07,valle,cali (ct),viernes,22:00:00,granada e2,urbana,vias publicas,sin empleo de armas,a pie,a pie,45.0,femenino,union libre,,independiente,,tecnico,
2012-12-07,valle,cali (ct),viernes,23:00:00,san luis e6,urbana,vias publicas,contundentes,a pie,a pie,35.0,femenino,union libre,colombia,estudiante,,superior,
2012-12-07,valle,cali (ct),viernes,11:45:00,san vicente e2,urbana,vias publicas,contundentes,a pie,a pie,35.0,masculino,soltero,colombia,empleado particular,,secundaria,
2012-12-07,valle,cali (ct),viernes,00:30:00,los alcazares e6,urbana,vias publicas,sin empleo de armas,a pie,a pie,48.0,femenino,union libre,colombia,desempleado,,superior,
2012-12-07,valle,cali (ct),viernes,16:20:00,bretana e9,urbana,vias publicas,arma de fuego,a pie,conductor vehiculo,31.0,femenino,union libre,colombia,independiente,,secundaria,
2012-12-07,valle,cali (ct),viernes,18:20:00,los guaduales e6,urbana,vias publicas,arma de fuego,a pie,conductor taxi,21.0,femenino,soltero,colombia,independiente,,secundaria,
2012-12-07,valle,cali (ct),viernes,10:50:00,los farallones e18,urbana,vias publicas,arma de fuego,conductor motocicleta,a pie,55.0,femenino,union libre,colombia,ama de casa,,secundaria,
2012-12-07,valle,cali (ct),viernes,17:50:00,leon xiii e11,urbana,vias publicas,arma de fuego,a pie,a pie,20.0,masculino,soltero,colombia,independiente,,no reportado,
2012-12-07,valle,cali (ct),viernes,00:05:00,manuela beltran e14,urbana,vias publicas,arma de fuego,a pie,a pie,15.0,femenino,soltero,colombia,estudiante,,secundaria,
2012-12-07,valle,cali (ct),viernes,12:25:00,san pedro e3,urbana,vias publicas,sin empleo de armas,a pie,a pie,32.0,femenino,soltero,colombia,empleado particular,,secundaria,
2012-12-07,valle,cali (ct),viernes,03:45:00,bolivariano e4,urbana,vias publicas,contundentes,a pie,a pie,31.0,masculino,union libre,colombia,empleado particular,,secundaria,
2012-12-08,valle,cali (ct),sabado,00:00:00,la flora e2,urbana,conjunto residencial,sin empleo de armas,a pie,a pie,49.0,masculino,casado,colombia,empleado particular,no reportada,superior,
2012-12-08,valle,cali (ct),sabado,13:00:00,alameda e9,urbana,vias publicas,sin empleo de armas,a pie,a pie,48.0,femenino,casado,colombia,independiente,,tecnico,
2012-12-08,valle,cali (ct),sabado,13:00:00,eucaristico e19,urbana,vias publicas,contundentes,a pie,a pie,19.0,masculino,soltero,colombia,estudiante,,secundaria,
2012-12-08,valle,cali (ct),sabado,09:30:00,,urbana,vias publicas,sin empleo de armas,a pie,a pie,43.0,femenino,union libre,colombia,independiente,,secundaria,
2012-12-08,valle,cali (ct),sabado,11:45:00,porvenir e4,urbana,vias publicas,contundentes,a pie,a pie,45.0,masculino,casado,colombia,empleado particular,,secundaria,
2012-12-08,valle,cali (ct),sabado,11:45:00,,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,29.0,masculino,union libre,colombia,independiente,,secundaria,
2012-12-08,valle,cali (ct),sabado,12:20:00,las quintas de don simon e17,urbana,restaurantes,sin empleo de armas,a pie,a pie,30.0,femenino,soltero,colombia,empleado particular,,superior,
2012-12-08,valle,cali (ct),sabado,12:20:00,las quintas de don simon e17,urbana,restaurantes,no reportado,a pie,a pie,30.0,femenino,soltero,colombia,empleado particular,,superior,
2012-12-08,valle,cali (ct),sabado,10:20:00,ciudadela floralia e6,urbana,vias publicas,sin empleo de armas,a pie,a pie,29.0,masculino,soltero,colombia,independiente,,secundaria,
2012-12-08,valle,cali (ct),sabado,13:20:00,,urbana,vias publicas,arma de fuego,conductor motocicleta,conductor vehiculo,30.0,masculino,soltero,colombia,empleado particular,ingenieria electrica,superior,
2012-12-08,valle,cali (ct),sabado,13:20:00,la playa e17,urbana,vias publicas,contundentes,a pie,a pie,18.0,masculino,soltero,colombia,estudiante,,secundaria,
2012-12-08,valle,cali (ct),sabado,21:35:00,normandia e2,urbana,vias publicas,sin empleo de armas,a pie,a pie,46.0,femenino,casado,colombia,independiente,,no reportado,
2012-12-09,valle,cali (ct),domingo,10:00:00,san pedro e3,urbana,vias publicas,sin empleo de armas,a pie,a pie,36.0,femenino,casado,colombia,independiente,,secundaria,
2012-12-09,valle,cali (ct),domingo,15:00:00,alirio mora beltran e14,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,59.0,masculino,soltero,colombia,independiente,,secundaria,
2012-12-09,valle,cali (ct),domingo,15:00:00,ciudad capri e17,urbana,vias publicas,sin empleo de armas,a pie,a pie,29.0,femenino,soltero,colombia,independiente,,secundaria,
2012-12-09,valle,cali (ct),domingo,14:00:00,urb. ciudad jardin e22,urbana,vias publicas,sin empleo de armas,a pie,a pie,29.0,masculino,soltero,,independiente,,secundaria,
2012-12-09,valle,cali (ct),domingo,16:00:00,ciudad cordoba e15,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,58.0,masculino,union libre,colombia,independiente,,primaria,
2012-12-09,valle,cali (ct),domingo,17:00:00,san nicolas e3,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,23.0,femenino,soltero,colombia,independiente,,secundaria,
2012-12-09,valle,cali (ct),domingo,04:00:00,san fernando nuevo e19,urbana,vias publicas,sin empleo de armas,a pie,a pie,28.0,femenino,soltero,colombia,independiente,,superior,
2012-12-09,valle,cali (ct),domingo,13:10:00,la flora e2,urbana,parqueadero,contundentes,a pie,a pie,41.0,femenino,casado,colombia,independiente,tecnico profesional en mercadeo y comercializacion,superior,
2012-12-09,valle,cali (ct),domingo,15:10:00,villa del sur e11,urbana,vias publicas,contundentes,a pie,a pie,16.0,femenino,soltero,colombia,estudiante,,secundaria,
2012-12-09,valle,cali (ct),domingo,22:15:00,lili e17,urbana,vias publicas,arma blanca / cortopunzante,bicicleta,a pie,38.0,masculino,casado,,independiente,,secundaria,
2012-12-09,valle,cali (ct),domingo,01:10:00,jose m. marroquin ii e14,urbana,vias publicas,arma de fuego,a pie,bicicleta,28.0,masculino,union libre,colombia,independiente,,secundaria,
2012-12-10,valle,cali (ct),lunes,11:00:00,urb. tequendama e19,urbana,vias publicas,sin empleo de armas,a pie,a pie,33.0,masculino,union libre,colombia,empleado particular,,secundaria,
2012-12-10,valle,cali (ct),lunes,15:00:00,granada e2,urbana,vias publicas,sin empleo de armas,a pie,a pie,29.0,femenino,union libre,colombia,independiente,,secundaria,
2012-12-10,valle,cali (ct),lunes,15:00:00,sector puente del comercio e6,urbana,vias publicas,sin empleo de armas,a pie,a pie,43.0,femenino,soltero,colombia,independiente,,superior,
2012-12-10,valle,cali (ct),lunes,14:00:00,los comuneros ii e13,urbana,vias publicas,contundentes,a pie,a pie,35.0,femenino,soltero,colombia,independiente,,secundaria,
2012-12-10,valle,cali (ct),lunes,14:00:00,san nicolas e3,urbana,vias publicas,arma de fuego,conductor motocicleta,a pie,45.0,masculino,casado,,empleado particular,,superior,
2012-12-10,valle,cali (ct),lunes,08:00:00,junin e9,urbana,vias publicas,sin empleo de armas,a pie,a pie,28.0,femenino,casado,colombia,empleado particular,,superior,
2012-12-10,valle,cali (ct),lunes,19:00:00,ciudadela del rio e21,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,32.0,masculino,union libre,colombia,independiente,,secundaria,
2012-12-10,valle,cali (ct),lunes,09:00:00,granada e2,urbana,vias publicas,contundentes,a pie,a pie,27.0,masculino,union libre,colombia,empleado policial,policias,tecnico,
2012-12-10,valle,cali (ct),lunes,11:30:00,villa del sol e5,urbana,vias publicas,arma de fuego,a pie,a pie,65.0,femenino,soltero,colombia,empleado particular,,tecnico,
2012-12-10,valle,cali (ct),lunes,12:00:00,las orquideas e14,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,32.0,masculino,union libre,,independiente,,secundaria,
2012-12-10,valle,cali (ct),lunes,12:00:00,santa anita e17,urbana,semaforo,arma de fuego,conductor motocicleta,conductor taxi,26.0,masculino,union libre,colombia,empleado particular,,secundaria,
2012-12-10,valle,cali (ct),lunes,17:00:00,antonio narino e16,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,42.0,masculino,divorciado,colombia,empleado particular,,tecnico,
2012-12-10,valle,cali (ct),lunes,10:30:00,ciudad de los alamos e2,urbana,vias publicas,sin empleo de armas,a pie,a pie,31.0,masculino,casado,colombia,empleado particular,,secundaria,
2012-12-10,valle,cali (ct),lunes,10:30:00,lili e17,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,32.0,masculino,soltero,colombia,empleado particular,,tecnico,
2012-12-10,valle,cali (ct),lunes,13:00:00,santa rosa e3,urbana,vias publicas,arma de fuego,conductor motocicleta,a pie,25.0,masculino,soltero,colombia,no reporta,,tecnico,
2012-12-10,valle,cali (ct),lunes,13:30:00,los libertadores e3,urbana,vias publicas,sin empleo de armas,a pie,a pie,26.0,femenino,soltero,colombia,empleado particular,,secundaria,
2012-12-10,valle,cali (ct),lunes,07:00:00,san joaquin e17,urbana,vias publicas,sin empleo de armas,pasajero bus,pasajero bus,44.0,masculino,divorciado,colombia,empleado particular,no reportada,superior,
2012-12-10,valle,cali (ct),lunes,12:20:00,el rodeo e12,urbana,vias publicas,arma de fuego,a pie,a pie,50.0,masculino,casado,colombia,empleado particular,,tecnico,
2012-12-10,valle,cali (ct),lunes,18:20:00,san pedro e3,urbana,vias publicas,contundentes,a pie,a pie,29.0,femenino,casado,colombia,educador,,secundaria,
2012-12-10,valle,cali (ct),lunes,20:40:00,mojica e15,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,39.0,femenino,union libre,colombia,comerciante,,secundaria,
2012-12-10,valle,cali (ct),lunes,20:40:00,santander e4,urbana,vias publicas,arma de fuego,conductor motocicleta,a pie,28.0,masculino,union libre,,empleado particular,,secundaria,
2012-12-10,valle,cali (ct),lunes,21:10:00,prados del norte e2,urbana,vias publicas,sin empleo de armas,a pie,a pie,33.0,femenino,soltero,colombia,estudiante,,secundaria,
2012-12-10,valle,cali (ct),lunes,06:50:00,villacolombia e8,urbana,vias publicas,contundentes,bicicleta,a pie,50.0,femenino,casado,colombia,empleado particular,,secundaria,
2012-12-11,valle,cali (ct),martes,11:00:00,san vicente e2,urbana,vias publicas,arma de fuego,conductor vehiculo,a pie,20.0,masculino,divorciado,colombia,empleado particular,,superior,
2012-12-11,valle,cali (ct),martes,16:00:00,santa elena e10,urbana,vias publicas,contundentes,a pie,a pie,52.0,masculino,casado,colombia,empleado particular,,superior,
2012-12-11,valle,cali (ct),martes,08:00:00,alfonso b. aragon e14,urbana,vias publicas,sin empleo de armas,a pie,a pie,43.0,masculino,casado,colombia,independiente,,secundaria,
2012-12-11,valle,cali (ct),martes,08:00:00,,urbana,vias publicas,sin empleo de armas,a pie,a pie,45.0,femenino,union libre,colombia,independiente,,secundaria,
2012-12-11,valle,cali (ct),martes,08:00:00,union de vivienda popular e16,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,34.0,masculino,union libre,colombia,empleado particular,,primaria,
2012-12-11,valle,cali (ct),martes,09:00:00,,urbana,apartamento,sin empleo de armas,a pie,a pie,45.0,masculino,casado,colombia,empleado particular,no reportada,superior,
2012-12-11,valle,cali (ct),martes,12:00:00,inv. la florida e13,urbana,vias publicas,arma blanca / cortopunzante,a pie,conductor motocicleta,28.0,masculino,soltero,colombia,empleado particular,no reportada,superior,
2012-12-11,valle,cali (ct),martes,12:00:00,mariano ramos e16,urbana,dentro de la vivienda,sin empleo de armas,a pie,a pie,42.0,masculino,union libre,,independiente,,secundaria,
2012-12-11,valle,cali (ct),martes,20:00:00,ciudadela floralia e6,urbana,,arma de fuego,conductor motocicleta,a pie,57.0,masculino,casado,colombia,empleado particular,,secundaria,
2012-12-11,valle,cali (ct),martes,10:30:00,el pondaje e13,urbana,vias publicas,contundentes,a pie,a pie,37.0,masculino,soltero,,independiente,,secundaria,
2012-12-11,valle,cali (ct),martes,12:30:00,la flora e2,urbana,vias publicas,arma de fuego,conductor motocicleta,conductor vehiculo,45.0,femenino,casado,colombia,independiente,,tecnico,
2012-12-11,valle,cali (ct),martes,12:30:00,mojica e15,urbana,vias publicas,arma de fuego,a pie,a pie,30.0,masculino,soltero,colombia,independiente,,secundaria,
2012-12-11,valle,cali (ct),martes,14:30:00,calima e4,urbana,vias publicas,arma de fuego,conductor motocicleta,a pie,38.0,femenino,soltero,colombia,empleado particular,,secundaria,
2012-12-11,valle,cali (ct),martes,18:30:00,alameda e9,urbana,vias publicas,contundentes,a pie,a pie,18.0,masculino,soltero,colombia,estudiante,,secundaria,
2012-12-11,valle,cali (ct),martes,18:30:00,bellavista e19,urbana,vias publicas,arma de fuego,a pie,a pie,35.0,femenino,casado,colombia,independiente,,secundaria,
2012-12-11,valle,cali (ct),martes,13:30:00,puerto mallarino e7,urbana,no definido,arma blanca / cortopunzante,a pie,a pie,45.0,masculino,union libre,colombia,empleado particular,,secundaria,
2012-12-11,valle,cali (ct),martes,23:30:00,jorge isaacs e4,urbana,vias publicas,contundentes,a pie,a pie,28.0,masculino,union libre,colombia,independiente,no reportada,secundaria,
2012-12-11,valle,cali (ct),martes,11:45:00,san judas tadeo i e10,urbana,vias publicas,arma de fuego,conductor motocicleta,conductor vehiculo,54.0,masculino,casado,colombia,independiente,,secundaria,
2012-12-11,valle,cali (ct),martes,12:45:00,la floresta e8,urbana,oficinas,arma de fuego,a pie,a pie,44.0,masculino,union libre,colombia,empleado particular,odontologia,superior,
2012-12-11,valle,cali (ct),martes,10:15:00,panamericano e10,urbana,vias publicas,arma de fuego,a pie,a pie,24.0,femenino,soltero,colombia,independiente,,secundaria,
2012-12-11,valle,cali (ct),martes,14:45:00,urb. ciudad jardin e22,urbana,vias publicas,arma de fuego,a pie,a pie,18.0,femenino,soltero,colombia,independiente,,secundaria,
2012-12-11,valle,cali (ct),martes,15:50:00,santa rosa e3,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,23.0,masculino,soltero,colombia,estudiante,,secundaria,
2012-12-11,valle,cali (ct),martes,09:40:00,los andes e5,urbana,vias publicas,arma blanca / cortopunzante,conductor motocicleta,conductor vehiculo,23.0,masculino,union libre,colombia,empleado particular,,secundaria,
2012-12-11,valle,cali (ct),martes,20:20:00,centenario e2,urbana,vias publicas,sin empleo de armas,a pie,a pie,20.0,femenino,soltero,colombia,independiente,,secundaria,
2012-12-11,valle,cali (ct),martes,09:50:00,brisas de mayo e20,urbana,vias publicas,arma de fuego,conductor motocicleta,conductor motocicleta,21.0,femenino,union libre,colombia,independiente,,secundaria,
2012-12-11,valle,cali (ct),martes,21:50:00,granada e2,urbana,vias publicas,sin empleo de armas,a pie,a pie,21.0,masculino,casado,colombia,empleado particular,no reportada,secundaria,
2012-12-12,valle,cali (ct),miercoles,00:00:00,puerto nuevo e7,urbana,dentro de la vivienda,sin empleo de armas,a pie,a pie,46.0,femenino,union libre,colombia,independiente,,secundaria,
2012-12-12,valle,cali (ct),miercoles,10:00:00,granada e2,urbana,vias publicas,escopolamina,a pie,a pie,23.0,femenino,soltero,colombia,independiente,,tecnico,
2012-12-12,valle,cali (ct),miercoles,14:00:00,alameda e9,urbana,restaurantes,sin empleo de armas,a pie,a pie,39.0,femenino,soltero,colombia,empleado particular,no reportada,superior,
2012-12-12,valle,cali (ct),miercoles,16:00:00,alirio mora beltran e14,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,36.0,masculino,casado,colombia,independiente,,secundaria,
2012-12-12,valle,cali (ct),miercoles,16:00:00,san judas tadeo ii e10,urbana,vias publicas,arma de fuego,a pie,a pie,41.0,masculino,soltero,colombia,independiente,,secundaria,
2012-12-12,valle,cali (ct),miercoles,08:00:00,unicentro cali e17,urbana,semaforo,arma de fuego,conductor motocicleta,conductor vehiculo,38.0,masculino,soltero,colombia,empleado particular,,superior,
2012-12-12,valle,cali (ct),miercoles,19:00:00,simon bolivar e8,urbana,almacenes,sin empleo de armas,a pie,a pie,53.0,femenino,casado,colombia,empleado particular,administracion  publica,superior,
2012-12-12,valle,cali (ct),miercoles,09:00:00,,urbana,vias publicas,sin empleo de armas,a pie,a pie,49.0,masculino,casado,colombia,independiente,,superior,
2012-12-12,valle,cali (ct),miercoles,12:00:00,los alcazares e6,urbana,bodegas y similares,contundentes,a pie,a pie,51.0,masculino,casado,colombia,empleado particular,,secundaria,
2012-12-12,valle,cali (ct),miercoles,12:00:00,pizamos i e21,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,52.0,masculino,union libre,colombia,independiente,,secundaria,
2012-12-12,valle,cali (ct),miercoles,20:00:00,los naranjos i e14,urbana,vias publicas,arma de fuego,a pie,a pie,30.0,masculino,union libre,colombia,independiente,,primaria,
2012-12-12,valle,cali (ct),miercoles,17:00:00,olaya herrera e4,urbana,vias publicas,arma de fuego,a pie,a pie,30.0,femenino,union libre,colombia,independiente,,superior,
2012-12-12,valle,cali (ct),miercoles,15:30:00,san pedro e3,urbana,vias publicas,arma de fuego,a pie,a pie,21.0,femenino,soltero,colombia,independiente,,secundaria,
2012-12-12,valle,cali (ct),miercoles,20:30:00,nueva floresta e12,urbana,vias publicas,contundentes,a pie,a pie,18.0,masculino,soltero,colombia,independiente,,secundaria,
2012-12-12,valle,cali (ct),miercoles,17:30:00,el guabal e10,urbana,vias publicas,sin empleo de armas,a pie,a pie,28.0,masculino,casado,colombia,independiente,,secundaria,
2012-12-12,valle,cali (ct),miercoles,06:00:00,san fernando viejo e19,urbana,vias publicas,arma de fuego,conductor motocicleta,conductor vehiculo,44.0,masculino,casado,colombia,independiente,,secundaria,
2012-12-12,valle,cali (ct),miercoles,10:40:00,ciudadela floralia e6,urbana,cajero automatico,sin empleo de armas,a pie,a pie,53.0,femenino,casado,colombia,independiente,,secundaria,
2012-12-12,valle,cali (ct),miercoles,17:45:00,el sena e5,urbana,vias publicas,contundentes,a pie,a pie,43.0,femenino,casado,colombia,comerciante,,secundaria,
2012-12-12,valle,cali (ct),miercoles,19:20:00,mariano ramos e16,urbana,,arma de fuego,conductor motocicleta,conductor taxi,25.0,femenino,soltero,colombia,empleado particular,,secundaria,
2012-12-12,valle,cali (ct),miercoles,16:45:00,los alcazares e6,urbana,vias publicas,sin empleo de armas,a pie,a pie,43.0,femenino,soltero,colombia,empleado particular,,superior,
2012-12-12,valle,cali (ct),miercoles,16:50:00,sucre e9,urbana,vias publicas,contundentes,a pie,a pie,26.0,masculino,soltero,colombia,independiente,,secundaria,
2012-12-12,valle,cali (ct),miercoles,15:50:00,union de vivienda popular e16,urbana,vias publicas,sin empleo de armas,a pie,bicicleta,49.0,masculino,union libre,colombia,independiente,,secundaria,
2012-12-12,valle,cali (ct),miercoles,09:25:00,calypso e13,urbana,vias publicas,arma de fuego,conductor motocicleta,a pie,36.0,masculino,casado,colombia,independiente,,secundaria,
2012-12-13,valle,cali (ct),jueves,14:00:00,versalles e2,urbana,,sin empleo de armas,a pie,a pie,50.0,femenino,divorciado,colombia,independiente,,secundaria,
2012-12-13,valle,cali (ct),jueves,19:00:00,republica israel e16,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,51.0,masculino,casado,colombia,empleado particular,medicina,superior,
2012-12-13,valle,cali (ct),jueves,12:00:00,granada e2,urbana,oficinas,sin empleo de armas,a pie,a pie,73.0,masculino,casado,colombia,pensionado,,secundaria,
2012-12-13,valle,cali (ct),jueves,12:00:00,jorge isaacs e4,urbana,empresa,sin empleo de armas,a pie,a pie,55.0,masculino,casado,colombia,comerciante,,secundaria,
2012-12-13,valle,cali (ct),jueves,20:00:00,los guaduales e6,urbana,vias publicas,arma de fuego,conductor motocicleta,conductor motocicleta,36.0,femenino,union libre,colombia,empleado particular,,superior,
2012-12-13,valle,cali (ct),jueves,10:30:00,laguna el pondaje e13,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,24.0,femenino,union libre,colombia,independiente,,secundaria,
2012-12-13,valle,cali (ct),jueves,12:30:00,versalles e2,urbana,vias publicas,arma de fuego,conductor motocicleta,a pie,35.0,femenino,union libre,colombia,independiente,,secundaria,
2012-12-13,valle,cali (ct),jueves,15:30:00,el troncal e8,urbana,vias publicas,arma de fuego,a pie,a pie,32.0,masculino,soltero,colombia,independiente,,secundaria,
2012-12-13,valle,cali (ct),jueves,15:30:00,los alcazares e6,urbana,vias publicas,arma de fuego,conductor motocicleta,conductor taxi,36.0,masculino,union libre,colombia,independiente,,secundaria,
2012-12-13,valle,cali (ct),jueves,14:30:00,la campina e2,urbana,,sin empleo de armas,a pie,a pie,52.0,masculino,casado,colombia,independiente,,tecnico,
2012-12-13,valle,cali (ct),jueves,20:30:00,salomia e4,urbana,vias publicas,arma de fuego,conductor motocicleta,conductor motocicleta,19.0,masculino,soltero,colombia,independiente,,secundaria,
2012-12-13,valle,cali (ct),jueves,05:30:00,pizamos i e21,urbana,vias publicas,arma de fuego,a pie,a pie,25.0,masculino,soltero,colombia,independiente,,secundaria,
2012-12-13,valle,cali (ct),jueves,10:40:00,,urbana,vias publicas,sin empleo de armas,a pie,a pie,45.0,masculino,soltero,colombia,empleado particular,licenciado,superior,
2012-12-13,valle,cali (ct),jueves,15:50:00,alameda e9,urbana,vias publicas,arma de fuego,conductor motocicleta,conductor vehiculo,28.0,femenino,union libre,colombia,independiente,,tecnico,
2012-12-13,valle,cali (ct),jueves,08:45:00,alfonso b. aragon e14,urbana,vias publicas,sin empleo de armas,a pie,bicicleta,25.0,masculino,soltero,,comerciante,,secundaria,
2012-12-13,valle,cali (ct),jueves,12:35:00,,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,38.0,femenino,casado,colombia,independiente,,secundaria,
2012-12-13,valle,cali (ct),jueves,06:50:00,el limonar e17,urbana,semaforo,arma de fuego,conductor motocicleta,conductor vehiculo,45.0,masculino,casado,colombia,empleado particular,,superior,
2012-12-13,valle,cali (ct),jueves,14:17:00,brisas del limonar e16,urbana,vias publicas,arma de fuego,conductor motocicleta,a pie,44.0,masculino,soltero,colombia,independiente,,secundaria,
2012-12-14,valle,cali (ct),viernes,00:00:00,las ceibas e7,urbana,vias publicas,escopolamina,a pie,a pie,33.0,masculino,soltero,,empleado particular,,secundaria,
2012-12-14,valle,cali (ct),viernes,10:00:00,urbanizacion la merced e2,urbana,vias publicas,sin empleo de armas,a pie,a pie,32.0,masculino,union libre,colombia,empleado particular,,secundaria,
2012-12-14,valle,cali (ct),viernes,11:00:00,popular e4,urbana,,arma de fuego,conductor motocicleta,conductor vehiculo,26.0,masculino,soltero,colombia,empleado particular,,tecnico,
2012-12-14,valle,cali (ct),viernes,09:00:00,normandia e2,urbana,dentro de la vivienda,contundentes,a pie,a pie,45.0,masculino,soltero,colombia,empleado particular,,secundaria,
2012-12-14,valle,cali (ct),viernes,11:30:00,mojica e15,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,25.0,masculino,soltero,colombia,independiente,,tecnico,
2012-12-14,valle,cali (ct),viernes,20:00:00,,urbana,vias publicas,sin empleo de armas,a pie,a pie,56.0,masculino,soltero,colombia,independiente,,secundaria,
2012-12-14,valle,cali (ct),viernes,17:00:00,el guabal e10,urbana,,arma de fuego,conductor motocicleta,pasajero taxi,45.0,femenino,soltero,colombia,empleado particular,,superior,
