fecha,departamento,municipio,dia,hora,barrio,zona,clase_de_sitio,arma_empleada,movil_agresor,movil_victima,edad,sexo,estado_civil,pais_de_nacimiento,clase_de_empleado,profesion,escolaridad,codigo_dane
2017-01-07,valle,cali (ct),sabado,22:00:00,vereda cascajal e22,rural,carretera,arma de fuego,conductor motocicleta,conductor motocicleta,36.0,masculino,soltero,colombia,independiente,,secundaria,76001000
2017-01-07,valle,cali (ct),sabado,21:30:00,junin e9,urbana,vias publicas,contundentes,a pie,a pie,32.0,femenino,soltero,colombia,empleado particular,odontologia,superior,76001000
2017-01-07,valle,cali (ct),sabado,06:30:00,cerro tres cruces e1,rural,vehiculo,sin empleo de armas,a pie,a pie,37.0,masculino,soltero,colombia,comerciante,,secundaria,76001000
2017-01-07,valle,cali (ct),sabado,22:30:00,manuela beltran e14,urbana,vias publicas,sin empleo de armas,a pie,a pie,21.0,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2017-01-07,valle,cali (ct),sabado,01:00:00,el jardin e11,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,30.0,masculino,soltero,colombia,empleado particular,tecnico empresarial,tecnico,76001000
2017-01-07,valle,cali (ct),sabado,05:30:00,champagnat e19,urbana,vias publicas,arma de fuego,conductor motocicleta,a pie,40.0,femenino,union libre,colombia,empleado particular,,secundaria,76001000
2017-01-07,valle,cali (ct),sabado,23:30:00,jose m. marroquin ii e14,urbana,,arma de fuego,conductor motocicleta,a pie,40.0,femenino,soltero,colombia,independiente,,secundaria,76001000
2017-01-07,valle,cali (ct),sabado,23:30:00,valle grande e21,urbana,vias publicas,arma de fuego,pasajero motocicleta,a pie,32.0,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2017-01-07,valle,cali (ct),sabado,19:40:00,napoles e18,urbana,semaforo,arma de fuego,conductor motocicleta,conductor vehiculo,58.0,femenino,union libre,colombia,pensionado,tecnico empresarial,tecnico,76001000
2017-01-07,valle,cali (ct),sabado,15:40:00,la rivera i e6,urbana,vias publicas,arma de fuego,conductor motocicleta,a pie,22.0,masculino,casado,colombia,comerciante,,secundaria,76001000
2017-01-07,valle,cali (ct),sabado,11:20:00,bretana e9,urbana,vias publicas,sin empleo de armas,a pie,pasajero motocicleta,23.0,femenino,soltero,colombia,independiente,,secundaria,76001000
2017-01-07,valle,cali (ct),sabado,10:50:00,fenalco kennedy e12,urbana,semaforo,arma de fuego,conductor motocicleta,conductor vehiculo,32.0,femenino,casado,colombia,independiente,,secundaria,76001000
2017-01-07,valle,cali (ct),sabado,20:50:00,morichal de comfandi e15,urbana,vias publicas,sin empleo de armas,a pie,a pie,41.0,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2017-01-07,valle,cali (ct),sabado,08:31:00,,urbana,interior vehiculo servicio publico,sin empleo de armas,pasajero bus,pasajero bus,54.0,masculino,soltero,colombia,independiente,,secundaria,76001000
2017-01-08,valle,cali (ct),domingo,00:00:00,terron colorado e1,urbana,vias publicas,sin empleo de armas,a pie,a pie,47.0,masculino,casado,colombia,empleado particular,,primaria,76001000
2017-01-08,valle,cali (ct),domingo,15:00:00,chipichape e2,urbana,vias publicas,arma de fuego,conductor motocicleta,a pie,59.0,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2017-01-08,valle,cali (ct),domingo,16:00:00,unid. a galindo plaza toros e19,urbana,vias publicas,sin empleo de armas,a pie,a pie,44.0,femenino,soltero,colombia,independiente,,superior,76001000
2017-01-08,valle,cali (ct),domingo,20:30:00,el poblado i e13,urbana,vias publicas,arma de fuego,a pie,a pie,44.0,masculino,soltero,colombia,empleado particular,,primaria,76001000
2017-01-08,valle,cali (ct),domingo,15:30:00,miraflores e19,urbana,vias publicas,contundentes,a pie,a pie,74.0,femenino,casado,colombia,grupos ilegales,,secundaria,76001000
2017-01-08,valle,cali (ct),domingo,22:00:00,san antonio e3,urbana,,contundentes,a pie,a pie,33.0,masculino,soltero,colombia,empleado particular,economia,superior,76001000
2017-01-08,valle,cali (ct),domingo,06:30:00,el retiro e15,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,58.0,masculino,soltero,colombia,empleado particular,,analfabeta,76001000
2017-01-08,valle,cali (ct),domingo,01:30:00,san vicente e2,urbana,vias publicas,arma de fuego,conductor motocicleta,a pie,41.0,masculino,soltero,colombia,independiente,,secundaria,76001000
2017-01-08,valle,cali (ct),domingo,11:50:00,san joaquin e17,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,30.0,femenino,soltero,colombia,empleado particular,,secundaria,76001000
2017-01-08,valle,cali (ct),domingo,21:20:00,mojica e15,urbana,vias publicas,arma de fuego,conductor motocicleta,pasajero vehiculo,43.0,masculino,soltero,colombia,desempleado,,primaria,76001000
2017-01-08,valle,cali (ct),domingo,12:35:00,los comuneros i e15,urbana,vias publicas,sin empleo de armas,a pie,a pie,51.0,masculino,union libre,colombia,empleado particular,,secundaria,76001000
2017-01-08,valle,cali (ct),domingo,12:17:00,san judas tadeo i e10,urbana,vias publicas,arma de fuego,pasajero motocicleta,bicicleta,28.0,masculino,soltero,colombia,empleado particular,,superior,76001000
2017-01-08,valle,cali (ct),domingo,16:54:00,el sena e5,urbana,vias publicas,arma de fuego,pasajero motocicleta,conductor vehiculo,35.0,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2017-01-09,valle,cali (ct),lunes,10:00:00,ulpiano lloreda e13,urbana,vias publicas,arma blanca / cortopunzante,pasajero motocicleta,bicicleta,35.0,masculino,union libre,colombia,empleado particular,,secundaria,76001000
2017-01-09,valle,cali (ct),lunes,19:00:00,los naranjos i e14,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,61.0,femenino,soltero,colombia,independiente,,primaria,76001000
2017-01-09,valle,cali (ct),lunes,20:00:00,aranjuez e9,urbana,vias publicas,arma de fuego,pasajero motocicleta,a pie,36.0,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2017-01-09,valle,cali (ct),lunes,18:00:00,petecuy i e6,urbana,vias publicas,arma de fuego,a pie,a pie,37.0,masculino,union libre,colombia,empleado particular,,secundaria,76001000
2017-01-09,valle,cali (ct),lunes,19:30:00,ciudadela floralia e6,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,37.0,femenino,soltero,colombia,empleado particular,,secundaria,76001000
2017-01-09,valle,cali (ct),lunes,19:30:00,junin e9,urbana,vias publicas,arma de fuego,a pie,a pie,27.0,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2017-01-09,valle,cali (ct),lunes,08:00:00,las granjas e10,urbana,dentro de la vivienda,sin empleo de armas,a pie,a pie,60.0,femenino,casado,colombia,independiente,,tecnico,76001000
2017-01-09,valle,cali (ct),lunes,18:30:00,primavera e11,urbana,vias publicas,arma de fuego,a pie,a pie,24.0,masculino,union libre,colombia,independiente,,primaria,76001000
2017-01-09,valle,cali (ct),lunes,12:00:00,cgto la voragine e22,rural,parques,arma de fuego,a pie,a pie,36.0,masculino,casado,colombia,empleado particular,ingenieria de sistemas,superior,76001000
2017-01-09,valle,cali (ct),lunes,12:00:00,santa rosa e3,urbana,vias publicas,sin empleo de armas,conductor motocicleta,conductor motocicleta,21.0,femenino,soltero,colombia,empleado particular,,superior,76001000
2017-01-09,valle,cali (ct),lunes,10:30:00,manuel mria b/venturta e9,urbana,vias publicas,contundentes,a pie,bicicleta,63.0,masculino,union libre,colombia,empleado particular,,secundaria,76001000
2017-01-09,valle,cali (ct),lunes,07:30:00,pizamos i e21,urbana,vias publicas,arma de fuego,a pie,a pie,40.0,masculino,union libre,colombia,empleado particular,,tecnico,76001000
2017-01-09,valle,cali (ct),lunes,16:30:00,morichal de comfandi e15,urbana,vehiculo,contundentes,a pie,a pie,30.0,femenino,union libre,colombia,empleado particular,,secundaria,76001000
2017-01-09,valle,cali (ct),lunes,21:30:00,la merced e3,urbana,vias publicas,arma de fuego,pasajero motocicleta,a pie,39.0,masculino,union libre,colombia,empleado particular,tecnico empresarial,tecnico,76001000
2017-01-09,valle,cali (ct),lunes,23:00:00,ricardo balcazar e13,urbana,vias publicas,sin empleo de armas,a pie,a pie,26.0,femenino,soltero,colombia,empleado particular,,secundaria,76001000
2017-01-09,valle,cali (ct),lunes,18:45:00,el lido e19,urbana,alimentador bus m.i.o.,arma blanca / cortopunzante,pasajero bus,pasajero bus,29.0,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2017-01-09,valle,cali (ct),lunes,16:20:00,san nicolas e3,urbana,semaforo,sin empleo de armas,a pie,conductor vehiculo,45.0,masculino,casado,colombia,comerciante,,secundaria,76001000
2017-01-09,valle,cali (ct),lunes,09:15:00,las delicias e4,urbana,dentro de la vivienda,sin empleo de armas,a pie,a pie,59.0,femenino,viudo,colombia,empleado particular,,secundaria,76001000
2017-01-09,valle,cali (ct),lunes,00:40:00,chipichape e2,urbana,interior vehiculo particular,contundentes,a pie,a pie,57.0,femenino,casado,colombia,comerciante,,secundaria,76001000
2017-01-10,valle,cali (ct),martes,00:00:00,menga e2,urbana,lote baldio,sin empleo de armas,a pie,a pie,34.0,masculino,union libre,colombia,independiente,,secundaria,76001000
2017-01-10,valle,cali (ct),martes,19:00:00,santa monica residencial e2,urbana,vias publicas,arma de fuego,a pie,a pie,39.0,masculino,soltero,colombia,empleado particular,,superior,76001000
2017-01-10,valle,cali (ct),martes,11:00:00,el jardin e11,urbana,vias publicas,arma de fuego,a pie,a pie,21.0,masculino,union libre,colombia,comerciante,,secundaria,76001000
2017-01-10,valle,cali (ct),martes,15:00:00,eduardo santos e12,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,23.0,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2017-01-10,valle,cali (ct),martes,15:00:00,san pedro e3,urbana,vias publicas,sin empleo de armas,a pie,a pie,48.0,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2017-01-10,valle,cali (ct),martes,18:00:00,,urbana,bahia,contundentes,a pie,a pie,30.0,femenino,soltero,colombia,empleado particular,,secundaria,76001000
2017-01-10,valle,cali (ct),martes,16:00:00,metropolitano del norte e5,urbana,vias publicas,contundentes,a pie,a pie,67.0,masculino,casado,colombia,empleado particular,,tecnico,76001000
2017-01-10,valle,cali (ct),martes,14:00:00,santa elena e10,urbana,vias publicas,arma de fuego,conductor motocicleta,a pie,34.0,femenino,soltero,colombia,empleado particular,,secundaria,76001000
2017-01-10,valle,cali (ct),martes,08:00:00,la fortaleza e11,urbana,dentro de la vivienda,sin empleo de armas,a pie,a pie,59.0,femenino,union libre,colombia,independiente,,primaria,76001000
2017-01-10,valle,cali (ct),martes,08:00:00,san pedro e3,urbana,cajero automatico,sin empleo de armas,a pie,a pie,31.0,masculino,union libre,colombia,empleado particular,,secundaria,76001000
2017-01-10,valle,cali (ct),martes,08:00:00,versalles e2,urbana,bus masivo integral de occidente m.i.o.,sin empleo de armas,pasajero bus,pasajero bus,43.0,masculino,soltero,colombia,empleado publico,tecnologo  en contabilidad,tecnico,76001000
2017-01-10,valle,cali (ct),martes,18:30:00,mojica e15,urbana,vias publicas,sin empleo de armas,a pie,a pie,40.0,femenino,union libre,colombia,independiente,,secundaria,76001000
2017-01-10,valle,cali (ct),martes,09:00:00,chapinero e8,urbana,vias publicas,sin empleo de armas,conductor motocicleta,a pie,35.0,femenino,soltero,colombia,empleado particular,,secundaria,76001000
2017-01-10,valle,cali (ct),martes,10:30:00,12 de octubre e12,urbana,local comercial,sin empleo de armas,a pie,a pie,60.0,masculino,divorciado,colombia,comerciante,,secundaria,76001000
2017-01-10,valle,cali (ct),martes,13:00:00,champagnat e19,urbana,vias publicas,arma de fuego,a pie,a pie,56.0,masculino,casado,colombia,independiente,,secundaria,76001000
2017-01-10,valle,cali (ct),martes,13:00:00,urb. tequendama e19,urbana,vias publicas,sin empleo de armas,a pie,a pie,55.0,femenino,soltero,colombia,empleado particular,,secundaria,76001000
2017-01-10,valle,cali (ct),martes,20:30:00,parque de la cana e7,urbana,cajero automatico,arma de fuego,pasajero motocicleta,a pie,30.0,masculino,union libre,colombia,empleado particular,,secundaria,76001000
2017-01-10,valle,cali (ct),martes,20:30:00,torres de confandi e5,urbana,vias publicas,arma de fuego,pasajero motocicleta,a pie,45.0,femenino,soltero,colombia,empleado particular,,secundaria,76001000
2017-01-10,valle,cali (ct),martes,17:30:00,belalcazar e9,urbana,vias publicas,arma de fuego,pasajero motocicleta,a pie,29.0,femenino,soltero,colombia,empleado particular,,secundaria,76001000
2017-01-10,valle,cali (ct),martes,17:30:00,la hacienda e17,urbana,semaforo,arma de fuego,pasajero motocicleta,conductor vehiculo,31.0,femenino,union libre,colombia,empleado particular,ingenieria agronomica,superior,76001000
2017-01-10,valle,cali (ct),martes,17:30:00,marroquin i e14,urbana,vias publicas,arma de fuego,a pie,bicicleta,26.0,masculino,union libre,colombia,independiente,,secundaria,76001000
2017-01-10,valle,cali (ct),martes,15:30:00,alfonso b. aragon e14,urbana,vias publicas,sin empleo de armas,a pie,a pie,27.0,femenino,soltero,colombia,empleado particular,,secundaria,76001000
2017-01-10,valle,cali (ct),martes,07:30:00,mariano ramos e16,urbana,vias publicas,sin empleo de armas,a pie,a pie,33.0,masculino,union libre,colombia,empleado publico,,secundaria,76001000
2017-01-10,valle,cali (ct),martes,13:30:00,el refugio e19,urbana,vias publicas,arma de fuego,conductor motocicleta,conductor vehiculo,32.0,masculino,casado,colombia,empleado particular,,secundaria,76001000
2017-01-10,valle,cali (ct),martes,21:30:00,jose m. marroquin ii e14,urbana,vias publicas,contundentes,a pie,bicicleta,40.0,femenino,union libre,colombia,empleado particular,,primaria,76001000
2017-01-10,valle,cali (ct),martes,02:00:00,santa elena e10,urbana,vias publicas,arma de fuego,conductor motocicleta,a pie,31.0,femenino,soltero,colombia,empleado particular,,superior,76001000
2017-01-10,valle,cali (ct),martes,23:00:00,nueva floresta e12,urbana,interior vehiculo particular,contundentes,a pie,a pie,31.0,masculino,soltero,colombia,independiente,,secundaria,76001000
2017-01-10,valle,cali (ct),martes,01:30:00,ciudadela del rio e21,urbana,dentro de la vivienda,sin empleo de armas,a pie,a pie,21.0,femenino,soltero,colombia,empleado particular,,secundaria,76001000
2017-01-10,valle,cali (ct),martes,02:30:00,prados del sur e18,urbana,,sin empleo de armas,a pie,a pie,58.0,masculino,casado,colombia,independiente,,secundaria,76001000
2017-01-10,valle,cali (ct),martes,02:30:00,san pedro e3,urbana,"hoteles, residencias, y similares.",sin empleo de armas,a pie,a pie,45.0,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2017-01-10,valle,cali (ct),martes,19:20:00,desepaz invicali e21,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,22.0,masculino,soltero,colombia,independiente,,secundaria,76001000
2017-01-10,valle,cali (ct),martes,10:15:00,san joaquin e17,urbana,vias publicas,sin empleo de armas,a pie,a pie,67.0,masculino,casado,colombia,pensionado,,secundaria,76001000
2017-01-10,valle,cali (ct),martes,13:20:00,la cascada e19,urbana,vias publicas,arma blanca / cortopunzante,pasajero motocicleta,conductor vehiculo,40.0,masculino,casado,colombia,empleado particular,,secundaria,76001000
2017-01-10,valle,cali (ct),martes,12:10:00,el gran limonar e17,urbana,vias publicas,arma de fuego,a pie,a pie,23.0,masculino,soltero,colombia,independiente,,secundaria,76001000
2017-01-10,valle,cali (ct),martes,20:10:00,los alcazares e6,urbana,vias publicas,arma de fuego,pasajero motocicleta,a pie,44.0,masculino,casado,colombia,pensionado,,superior,76001000
2017-01-10,valle,cali (ct),martes,08:10:00,las delicias e4,urbana,vias publicas,arma de fuego,pasajero motocicleta,conductor vehiculo,45.0,masculino,union libre,colombia,comerciante,,secundaria,76001000
2017-01-10,valle,cali (ct),martes,23:45:00,el calvario e3,urbana,vias publicas,sin empleo de armas,a pie,a pie,72.0,masculino,soltero,colombia,desempleado,,secundaria,76001000
2017-01-10,valle,cali (ct),martes,19:35:00,guayaquil e9,urbana,vias publicas,arma de fuego,a pie,a pie,22.0,femenino,soltero,colombia,independiente,,secundaria,76001000
2017-01-10,valle,cali (ct),martes,14:55:00,valle grande e21,urbana,centro comercial,arma de fuego,a pie,a pie,41.0,masculino,casado,colombia,empleado particular,,secundaria,76001000
2017-01-11,valle,cali (ct),miercoles,10:00:00,alfonso lopez ii e7,urbana,oficinas,sin empleo de armas,a pie,a pie,41.0,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2017-01-11,valle,cali (ct),miercoles,20:00:00,,urbana,vias publicas,contundentes,a pie,a pie,55.0,masculino,union libre,colombia,empleado particular,,secundaria,76001000
2017-01-11,valle,cali (ct),miercoles,11:00:00,obrero e9,urbana,vias publicas,arma de fuego,pasajero vehiculo,conductor motocicleta,23.0,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2017-01-11,valle,cali (ct),miercoles,11:00:00,terron colorado e1,urbana,vias publicas,sin empleo de armas,a pie,a pie,,femenino,,colombia,no reporta,,,76001000
2017-01-11,valle,cali (ct),miercoles,15:00:00,puertas del sol e14,urbana,,sin empleo de armas,a pie,a pie,35.0,masculino,casado,colombia,empleado particular,,secundaria,76001000
2017-01-11,valle,cali (ct),miercoles,14:00:00,ciudad universitaria e17,urbana,parqueadero,sin empleo de armas,a pie,a pie,38.0,femenino,soltero,colombia,independiente,,secundaria,76001000
