fecha,departamento,municipio,dia,hora,barrio,zona,clase_de_sitio,arma_empleada,movil_agresor,movil_victima,edad,sexo,estado_civil,pais_de_nacimiento,clase_de_empleado,profesion,escolaridad,codigo_dane
2015-07-08,valle,cali (ct),miercoles,13:15:00,el sena e5,urbana,vias publicas,arma de fuego,a pie,a pie,34.0,masculino,soltero,colombia,empleado particular,,secundaria,
2015-07-08,valle,cali (ct),miercoles,09:45:00,cristobal colon e10,urbana,semaforo,sin empleo de armas,a pie,pasajero motocicleta,51.0,femenino,soltero,colombia,empleado particular,,primaria,
2015-07-08,valle,cali (ct),miercoles,18:20:00,ciudadela pasoancho e17,urbana,vehiculo,sin empleo de armas,a pie,pasajero taxi,36.0,femenino,union libre,colombia,empleado particular,,superior,
2015-07-08,valle,cali (ct),miercoles,18:20:00,u.r. el coliseo e19,urbana,vias publicas,arma de fuego,conductor motocicleta,a pie,32.0,masculino,casado,colombia,empleado particular,,superior,
2015-07-08,valle,cali (ct),miercoles,06:55:00,,urbana,vias publicas,arma de fuego,pasajero motocicleta,a pie,31.0,femenino,soltero,colombia,empleado particular,,secundaria,
2015-07-08,valle,cali (ct),miercoles,15:33:00,alameda e9,urbana,restaurantes,sin empleo de armas,a pie,a pie,67.0,femenino,divorciado,colombia,empleado particular,,secundaria,
2015-07-08,valle,cali (ct),miercoles,12:16:00,el gran limonar e17,urbana,vias publicas,arma de fuego,pasajero motocicleta,conductor vehiculo,48.0,masculino,casado,colombia,comerciante,,secundaria,
2015-07-08,valle,cali (ct),miercoles,18:23:00,calima e4,urbana,vias publicas,contundentes,a pie,a pie,40.0,masculino,union libre,colombia,empleado particular,,secundaria,
2015-07-09,valle,cali (ct),jueves,12:00:00,chiminangos i e5,urbana,vias publicas,contundentes,a pie,a pie,32.0,masculino,soltero,colombia,empleado particular,,tecnico,
2015-07-09,valle,cali (ct),jueves,12:00:00,la flora e2,urbana,interior vehiculo particular,contundentes,a pie,conductor vehiculo,34.0,masculino,soltero,colombia,independiente,,secundaria,
2015-07-09,valle,cali (ct),jueves,19:00:00,bretana e9,urbana,dentro de la vivienda,sin empleo de armas,a pie,a pie,53.0,masculino,divorciado,colombia,empleado particular,,secundaria,
2015-07-09,valle,cali (ct),jueves,19:30:00,el refugio e19,urbana,vias publicas,arma blanca / cortopunzante,pasajero motocicleta,a pie,41.0,masculino,casado,colombia,empleado particular,,secundaria,
2015-07-09,valle,cali (ct),jueves,22:00:00,prados del norte e2,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,26.0,femenino,soltero,,estudiante,,superior,
2015-07-09,valle,cali (ct),jueves,12:45:00,bretana e9,urbana,vias publicas,arma de fuego,conductor motocicleta,conductor vehiculo,26.0,masculino,soltero,colombia,empleado particular,,superior,
2015-07-09,valle,cali (ct),jueves,18:38:00,el troncal e8,urbana,vias publicas,arma blanca / cortopunzante,pasajero motocicleta,conductor motocicleta,30.0,masculino,soltero,colombia,empleado particular,,secundaria,
2015-07-09,valle,cali (ct),jueves,09:18:00,san fernando nuevo e19,urbana,cajero automatico,sin empleo de armas,a pie,a pie,59.0,femenino,casado,colombia,empleado particular,contaduria,superior,
2015-07-09,valle,cali (ct),jueves,09:18:00,urb. tequendama e19,urbana,cajero automatico,sin empleo de armas,a pie,a pie,59.0,femenino,casado,colombia,empleado particular,contaduria,superior,
2015-07-10,valle,cali (ct),viernes,00:00:00,el guabal e10,urbana,casas de habitacion,contundentes,a pie,a pie,40.0,femenino,casado,colombia,independiente,,secundaria,
2015-07-10,valle,cali (ct),viernes,10:00:00,cgto hormiguero e22,rural,vias publicas,sin empleo de armas,a pie,a pie,51.0,masculino,casado,colombia,empleado particular,,superior,
2015-07-10,valle,cali (ct),viernes,11:00:00,san pedro e3,urbana,vias publicas,arma de fuego,a pie,a pie,29.0,masculino,soltero,colombia,empleado particular,,secundaria,
2015-07-10,valle,cali (ct),viernes,11:00:00,,urbana,dentro de la vivienda,sin empleo de armas,a pie,a pie,49.0,femenino,union libre,colombia,empleado particular,tecnologo  en computacion,tecnico,
2015-07-10,valle,cali (ct),viernes,15:00:00,el limonar e17,urbana,vias publicas,arma de fuego,a pie,conductor motocicleta,25.0,femenino,soltero,colombia,estudiante,,superior,
2015-07-10,valle,cali (ct),viernes,16:00:00,granada e2,urbana,instalaciones gubernamentales,sin empleo de armas,a pie,a pie,63.0,masculino,union libre,colombia,empleado particular,tecnico empresarial,tecnico,
2015-07-10,valle,cali (ct),viernes,16:00:00,lili e17,urbana,vias publicas,arma de fuego,a pie,a pie,38.0,masculino,casado,colombia,independiente,,secundaria,
2015-07-10,valle,cali (ct),viernes,20:00:00,miraflores e19,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,32.0,femenino,union libre,colombia,empleado particular,,secundaria,
2015-07-10,valle,cali (ct),viernes,17:00:00,sucre e9,urbana,vias publicas,arma de fuego,pasajero motocicleta,conductor motocicleta,59.0,masculino,casado,colombia,empleado particular,,primaria,
2015-07-10,valle,cali (ct),viernes,19:30:00,los farallones e18,urbana,vias publicas,arma de fuego,pasajero motocicleta,a pie,35.0,femenino,soltero,colombia,empleado particular,,secundaria,
2015-07-10,valle,cali (ct),viernes,19:30:00,urbanizacion la flora e2,urbana,vias publicas,arma de fuego,a pie,conductor vehiculo,36.0,masculino,union libre,colombia,empleado particular,,superior,
2015-07-10,valle,cali (ct),viernes,12:30:00,calima e4,urbana,interior vehiculo particular,contundentes,a pie,a pie,37.0,masculino,divorciado,colombia,empleado particular,tecnico empresarial,tecnico,
2015-07-10,valle,cali (ct),viernes,21:00:00,la flora e2,urbana,estaciones de servicio,arma de fuego,bicicleta,a pie,34.0,masculino,soltero,colombia,independiente,,secundaria,
2015-07-10,valle,cali (ct),viernes,15:30:00,alfonso lopez iii e7,urbana,vias publicas,arma de fuego,conductor motocicleta,conductor vehiculo,16.0,masculino,soltero,colombia,estudiante,,secundaria,
2015-07-10,valle,cali (ct),viernes,09:30:00,el dorado e10,urbana,vias publicas,sin empleo de armas,a pie,a pie,64.0,masculino,union libre,colombia,empleado particular,,primaria,
2015-07-10,valle,cali (ct),viernes,07:00:00,panamericano e10,urbana,vias publicas,arma de fuego,pasajero motocicleta,a pie,30.0,femenino,soltero,colombia,empleado particular,,secundaria,
2015-07-10,valle,cali (ct),viernes,18:15:00,san vicente e2,urbana,vias publicas,contundentes,a pie,conductor vehiculo,52.0,femenino,union libre,colombia,empleado particular,,secundaria,
2015-07-10,valle,cali (ct),viernes,04:30:00,alfonso lopez i e7,urbana,vias publicas,contundentes,a pie,bicicleta,54.0,masculino,union libre,colombia,empleado particular,,primaria,
2015-07-10,valle,cali (ct),viernes,13:45:00,las delicias e4,urbana,vias publicas,arma de fuego,conductor motocicleta,a pie,37.0,femenino,union libre,colombia,empleado particular,,superior,
2015-07-10,valle,cali (ct),viernes,13:45:00,las delicias e4,urbana,vias publicas,arma de fuego,conductor motocicleta,a pie,39.0,femenino,divorciado,colombia,empleado particular,,superior,
2015-07-10,valle,cali (ct),viernes,19:50:00,santa monica residencial e2,urbana,semaforo,arma de fuego,conductor motocicleta,conductor vehiculo,30.0,femenino,soltero,colombia,independiente,,secundaria,
2015-07-10,valle,cali (ct),viernes,14:50:00,el vergel e13,urbana,vias publicas,arma de fuego,bicicleta,conductor motocicleta,21.0,masculino,soltero,colombia,empleado policial,policias,tecnico,
2015-07-10,valle,cali (ct),viernes,21:40:00,san fernando viejo e19,urbana,vehiculo,contundentes,a pie,a pie,27.0,femenino,casado,colombia,empleado salud,medicina,superior,
2015-07-10,valle,cali (ct),viernes,07:40:00,la isla e4,urbana,vias publicas,arma de fuego,a pie,conductor vehiculo,46.0,masculino,union libre,colombia,empleado particular,,secundaria,
2015-07-10,valle,cali (ct),viernes,06:45:00,terron colorado e1,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,29.0,femenino,soltero,colombia,empleado particular,,secundaria,
2015-07-10,valle,cali (ct),viernes,22:51:00,urbanizacion la flora e2,urbana,vias publicas,sin empleo de armas,a pie,a pie,27.0,femenino,soltero,colombia,independiente,,secundaria,
2015-07-11,valle,cali (ct),sabado,00:00:00,el jordan e18,urbana,vias publicas,sin empleo de armas,a pie,a pie,28.0,masculino,soltero,colombia,independiente,,secundaria,
2015-07-11,valle,cali (ct),sabado,00:00:00,unicentro cali e17,urbana,vias publicas,sin empleo de armas,a pie,a pie,19.0,femenino,soltero,colombia,empleado particular,,secundaria,
2015-07-11,valle,cali (ct),sabado,11:00:00,el gran limonar e17,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,88.0,femenino,casado,colombia,independiente,derecho,superior,
2015-07-11,valle,cali (ct),sabado,11:00:00,san vicente e2,urbana,,sin empleo de armas,a pie,a pie,57.0,femenino,divorciado,colombia,independiente,,secundaria,
2015-07-11,valle,cali (ct),sabado,15:00:00,el limonar e17,urbana,centro comercial,sin empleo de armas,a pie,a pie,73.0,masculino,soltero,colombia,pensionado,,secundaria,
2015-07-11,valle,cali (ct),sabado,14:00:00,chapinero e8,urbana,estacion m.i.o.,sin empleo de armas,a pie,a pie,41.0,femenino,casado,colombia,independiente,,secundaria,
2015-07-11,valle,cali (ct),sabado,14:00:00,las acacias e10,urbana,casas de habitacion,contundentes,a pie,a pie,67.0,masculino,divorciado,colombia,independiente,,primaria,
2015-07-11,valle,cali (ct),sabado,17:00:00,san antonio e3,urbana,vias publicas,sin empleo de armas,a pie,a pie,50.0,femenino,soltero,colombia,empleado particular,,superior,
2015-07-11,valle,cali (ct),sabado,13:00:00,nueva floresta e12,urbana,semaforo,arma de fuego,pasajero motocicleta,conductor vehiculo,41.0,femenino,casado,colombia,empleado particular,,secundaria,
2015-07-11,valle,cali (ct),sabado,08:00:00,obrero e9,urbana,oficinas,sin empleo de armas,a pie,a pie,34.0,masculino,soltero,colombia,empleado particular,,secundaria,
2015-07-11,valle,cali (ct),sabado,08:00:00,santa elena e10,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,50.0,femenino,soltero,colombia,empleado particular,,secundaria,
2015-07-11,valle,cali (ct),sabado,19:30:00,la flora e2,urbana,vias publicas,arma de fuego,a pie,a pie,19.0,masculino,soltero,colombia,independiente,,secundaria,
2015-07-11,valle,cali (ct),sabado,12:30:00,alfonso b. aragon e14,urbana,tienda,sin empleo de armas,a pie,a pie,29.0,masculino,casado,colombia,empleado particular,,secundaria,
2015-07-11,valle,cali (ct),sabado,14:30:00,el cedro e19,urbana,discotecas,contundentes,conductor vehiculo,a pie,49.0,masculino,soltero,colombia,independiente,,secundaria,
2015-07-11,valle,cali (ct),sabado,14:30:00,la rivera i e6,urbana,interior vehiculo particular,contundentes,a pie,a pie,39.0,masculino,casado,colombia,empleado particular,,superior,
2015-07-11,valle,cali (ct),sabado,18:30:00,fatima e4,urbana,tienda,sin empleo de armas,a pie,a pie,49.0,masculino,casado,colombia,empleado particular,,secundaria,
2015-07-11,valle,cali (ct),sabado,13:30:00,villacolombia e8,urbana,vias publicas,arma de fuego,pasajero motocicleta,a pie,44.0,masculino,union libre,colombia,empleado particular,,secundaria,
2015-07-11,valle,cali (ct),sabado,10:20:00,puerto mallarino e7,urbana,vias publicas,contundentes,a pie,a pie,41.0,femenino,casado,colombia,independiente,,secundaria,
2015-07-11,valle,cali (ct),sabado,13:50:00,san juan bosco e3,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,41.0,masculino,union libre,colombia,empleado particular,,secundaria,
2015-07-11,valle,cali (ct),sabado,14:45:00,calima e4,urbana,vehiculo,contundentes,a pie,a pie,25.0,femenino,soltero,colombia,empleado particular,,superior,
2015-07-11,valle,cali (ct),sabado,21:45:00,alameda e9,urbana,restaurantes,sin empleo de armas,a pie,a pie,54.0,femenino,casado,colombia,empleado particular,,secundaria,
2015-07-11,valle,cali (ct),sabado,05:05:00,paseo de los almendros e5,urbana,vias publicas,arma de fuego,pasajero motocicleta,a pie,56.0,femenino,soltero,colombia,empleado particular,tecnico profesional en mercadeo y comercializacion,tecnico,
2015-07-12,valle,cali (ct),domingo,16:00:00,santa rita e2,urbana,vias publicas,arma de fuego,a pie,a pie,18.0,masculino,soltero,colombia,empleado particular,,tecnico,
2015-07-12,valle,cali (ct),domingo,19:00:00,urb. ciudad jardin e22,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,50.0,masculino,soltero,colombia,empleado particular,,secundaria,
2015-07-12,valle,cali (ct),domingo,03:00:00,el cortijo e20,urbana,vias publicas,contundentes,a pie,a pie,54.0,masculino,soltero,colombia,independiente,,analfabeta,
2015-07-12,valle,cali (ct),domingo,21:40:00,san pascual e3,urbana,vias publicas,contundentes,a pie,a pie,39.0,masculino,soltero,colombia,independiente,,secundaria,
2015-07-12,valle,cali (ct),domingo,19:25:00,santa monica residencial e2,urbana,semaforo,arma de fuego,pasajero motocicleta,conductor vehiculo,30.0,femenino,union libre,colombia,empleado particular,,secundaria,
2015-07-12,valle,cali (ct),domingo,06:25:00,ciudad cordoba e15,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,33.0,femenino,soltero,colombia,empleado particular,,tecnico,
2015-07-13,valle,cali (ct),lunes,00:00:00,cristo rey e19,rural,restaurantes,perro,a pie,a pie,29.0,masculino,soltero,colombia,empleado particular,tecnico profesional en mercadeo y comercializacion,tecnico,
2015-07-13,valle,cali (ct),lunes,00:00:00,tierra blanca e20,urbana,dentro de la vivienda,contundentes,a pie,a pie,76.0,masculino,soltero,colombia,empleado particular,,primaria,
2015-07-13,valle,cali (ct),lunes,15:00:00,santa rosa e3,urbana,vias publicas,arma de fuego,pasajero motocicleta,a pie,24.0,femenino,soltero,colombia,desempleado,,secundaria,
2015-07-13,valle,cali (ct),lunes,15:00:00,,urbana,vias publicas,contundentes,conductor motocicleta,a pie,28.0,femenino,union libre,colombia,empleado particular,,secundaria,
2015-07-13,valle,cali (ct),lunes,17:00:00,el ingenio e17,urbana,parques,sin empleo de armas,a pie,bicicleta,20.0,masculino,soltero,colombia,empleado particular,,secundaria,
2015-07-13,valle,cali (ct),lunes,17:00:00,san fernando nuevo e19,urbana,bus masivo integral de occidente m.i.o.,sin empleo de armas,a pie,a pie,67.0,femenino,soltero,colombia,desempleado,,primaria,
2015-07-13,valle,cali (ct),lunes,21:00:00,santa rosa e3,urbana,vias publicas,sin empleo de armas,a pie,a pie,38.0,femenino,soltero,colombia,empleado particular,,secundaria,
2015-07-13,valle,cali (ct),lunes,13:30:00,manzanares e4,urbana,semaforo,arma de fuego,bicicleta,conductor bus,22.0,masculino,casado,colombia,empleado particular,,secundaria,
2015-07-13,valle,cali (ct),lunes,04:00:00,la isla e4,urbana,dentro de la vivienda,contundentes,a pie,a pie,33.0,femenino,soltero,colombia,ama de casa,,secundaria,
2015-07-13,valle,cali (ct),lunes,13:15:00,versalles e2,urbana,interior vehiculo particular,contundentes,a pie,a pie,26.0,masculino,soltero,colombia,empleado particular,,secundaria,
2015-07-13,valle,cali (ct),lunes,13:45:00,ciudad talanga e21,urbana,vias publicas,arma de fuego,a pie,a pie,23.0,masculino,union libre,colombia,empleado particular,,secundaria,
2015-07-13,valle,cali (ct),lunes,17:50:00,san luis e6,urbana,vias publicas,arma de fuego,conductor motocicleta,a pie,28.0,femenino,casado,colombia,empleado particular,,secundaria,
2015-07-13,valle,cali (ct),lunes,16:45:00,compartir e21,urbana,vias publicas,contundentes,pasajero taxi,conductor motocicleta,30.0,masculino,soltero,colombia,independiente,,secundaria,
2015-07-13,valle,cali (ct),lunes,10:50:00,unid. bueno madrid e4,urbana,vias publicas,arma de fuego,pasajero motocicleta,conductor motocicleta,35.0,masculino,divorciado,colombia,empleado particular,,secundaria,
2015-07-13,valle,cali (ct),lunes,16:10:00,panamericano e10,urbana,,arma de fuego,pasajero motocicleta,a pie,41.0,masculino,casado,colombia,empleado particular,,secundaria,
2015-07-13,valle,cali (ct),lunes,21:10:00,,urbana,centro comercial,arma de fuego,pasajero motocicleta,a pie,54.0,masculino,soltero,colombia,empleado particular,,secundaria,
2015-07-13,valle,cali (ct),lunes,11:25:00,lili e17,urbana,conjunto residencial,arma de fuego,conductor vehiculo,a pie,32.0,masculino,union libre,colombia,empleado particular,,secundaria,
2015-07-13,valle,cali (ct),lunes,21:09:00,el gran limonar e17,urbana,local comercial,arma de fuego,pasajero motocicleta,a pie,26.0,masculino,union libre,colombia,empleado particular,,secundaria,
2015-07-14,valle,cali (ct),martes,15:00:00,asturias e12,urbana,vias publicas,sin empleo de armas,a pie,a pie,32.0,femenino,soltero,colombia,empleado particular,,secundaria,
2015-07-14,valle,cali (ct),martes,15:00:00,san nicolas e3,urbana,vias publicas,sin empleo de armas,a pie,a pie,54.0,masculino,union libre,colombia,independiente,,secundaria,
2015-07-14,valle,cali (ct),martes,16:00:00,antonio narino e16,urbana,vias publicas,sin empleo de armas,a pie,a pie,40.0,femenino,union libre,colombia,empleado particular,,primaria,
2015-07-14,valle,cali (ct),martes,16:00:00,san juan bosco e3,urbana,vias publicas,contundentes,a pie,a pie,25.0,femenino,union libre,colombia,empleado particular,,secundaria,
2015-07-14,valle,cali (ct),martes,16:00:00,santa monica popular e8,urbana,vias publicas,arma de fuego,conductor motocicleta,a pie,28.0,femenino,soltero,colombia,empleado particular,,secundaria,
2015-07-14,valle,cali (ct),martes,20:00:00,eucaristico e19,urbana,cancha de futbol,sin empleo de armas,a pie,a pie,22.0,masculino,union libre,colombia,empleado particular,,secundaria,
2015-07-14,valle,cali (ct),martes,18:00:00,san antonio e3,urbana,vehiculo,contundentes,a pie,a pie,36.0,femenino,soltero,colombia,empleado particular,,superior,
