fecha,departamento,municipio,dia,hora,barrio,zona,clase_de_sitio,arma_empleada,movil_agresor,movil_victima,edad,sexo,estado_civil,pais_de_nacimiento,clase_de_empleado,profesion,escolaridad,codigo_dane
2014-03-10,valle,cali (ct),lunes,11:00:00,el refugio e19,urbana,vias publicas,arma de fuego,pasajero motocicleta,a pie,19.0,femenino,soltero,colombia,empleado particular,,secundaria,
2014-03-10,valle,cali (ct),lunes,11:00:00,terron colorado e1,urbana,transporte publico,sin empleo de armas,pasajero bus,pasajero bus,63.0,femenino,viudo,colombia,ama de casa,,secundaria,
2014-03-10,valle,cali (ct),lunes,16:00:00,brisas de los alamos e2,urbana,,sin empleo de armas,a pie,a pie,31.0,femenino,union libre,colombia,empleado particular,,superior,
2014-03-10,valle,cali (ct),lunes,19:00:00,bretana e9,urbana,,arma de fuego,conductor motocicleta,conductor vehiculo,46.0,masculino,soltero,colombia,empleado particular,ingeniero,superior,
2014-03-10,valle,cali (ct),lunes,12:00:00,terron colorado e1,urbana,vias publicas,arma de fuego,pasajero motocicleta,a pie,21.0,femenino,soltero,colombia,empleado particular,,superior,
2014-03-10,valle,cali (ct),lunes,11:30:00,12 de octubre e12,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,23.0,femenino,soltero,colombia,independiente,,secundaria,
2014-03-10,valle,cali (ct),lunes,09:00:00,torres de confandi e5,urbana,vias publicas,arma blanca / cortopunzante,conductor motocicleta,a pie,23.0,femenino,soltero,francia,empleado publico,,superior,
2014-03-10,valle,cali (ct),lunes,18:00:00,alfonso barberena e12,urbana,,sin empleo de armas,a pie,a pie,55.0,femenino,soltero,colombia,comerciante,,secundaria,
2014-03-10,valle,cali (ct),lunes,18:00:00,diamante e13,urbana,semaforo,arma de fuego,a pie,conductor vehiculo,30.0,femenino,casado,colombia,empleado particular,,superior,
2014-03-10,valle,cali (ct),lunes,19:30:00,granada e2,urbana,vias publicas,contundentes,a pie,a pie,24.0,femenino,soltero,colombia,empleado particular,psicologia,superior,
2014-03-10,valle,cali (ct),lunes,17:30:00,santander e4,urbana,semaforo,sin empleo de armas,bicicleta,conductor motocicleta,25.0,masculino,soltero,colombia,empleado particular,ingenieria industrial,superior,
2014-03-10,valle,cali (ct),lunes,09:30:00,alfonso b. aragon e14,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,23.0,femenino,soltero,colombia,empleado particular,,secundaria,
2014-03-10,valle,cali (ct),lunes,22:00:00,san juan bosco e3,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,34.0,masculino,soltero,colombia,empleado particular,,secundaria,
2014-03-10,valle,cali (ct),lunes,21:30:00,chipichape e2,urbana,vias publicas,contundentes,bicicleta,a pie,44.0,masculino,soltero,colombia,empleado particular,,superior,
2014-03-10,valle,cali (ct),lunes,21:30:00,el jardin e11,urbana,vias publicas,arma de fuego,bicicleta,a pie,35.0,masculino,union libre,colombia,empleado particular,,secundaria,
2014-03-10,valle,cali (ct),lunes,08:30:00,la merced e3,urbana,almacenes,arma de fuego,a pie,a pie,32.0,masculino,union libre,colombia,empleado particular,,secundaria,
2014-03-10,valle,cali (ct),lunes,23:00:00,prados del norte e2,urbana,vias publicas,sin empleo de armas,a pie,a pie,50.0,masculino,casado,colombia,comerciante,,secundaria,
2014-03-10,valle,cali (ct),lunes,22:30:00,cristobal colon e10,urbana,,arma de fuego,conductor motocicleta,a pie,34.0,femenino,soltero,colombia,empleado particular,,secundaria,
2014-03-10,valle,cali (ct),lunes,05:00:00,las orquideas e14,urbana,vias publicas,arma de fuego,a pie,a pie,30.0,femenino,soltero,colombia,independiente,,primaria,
2014-03-10,valle,cali (ct),lunes,04:00:00,petecuy ii e6,urbana,vias publicas,contundentes,a pie,a pie,63.0,femenino,union libre,colombia,ama de casa,,primaria,
2014-03-10,valle,cali (ct),lunes,19:40:00,el limonar e17,urbana,vias publicas,sin empleo de armas,a pie,a pie,43.0,femenino,casado,colombia,independiente,,superior,
2014-03-10,valle,cali (ct),lunes,10:50:00,parcelaciones pance e22,urbana,vias publicas,arma de fuego,a pie,a pie,43.0,masculino,soltero,colombia,independiente,,secundaria,
2014-03-10,valle,cali (ct),lunes,14:05:00,las americas e8,urbana,oficinas,sin empleo de armas,a pie,a pie,39.0,masculino,divorciado,colombia,empleado policial,policias,tecnico,
2014-03-10,valle,cali (ct),lunes,14:35:00,,urbana,vias publicas,arma de fuego,pasajero motocicleta,a pie,30.0,masculino,union libre,colombia,desempleado,,secundaria,
2014-03-10,valle,cali (ct),lunes,18:35:00,,urbana,construccion,contundentes,a pie,a pie,37.0,masculino,casado,colombia,empleado particular,,tecnico,
2014-03-11,valle,cali (ct),martes,00:00:00,la merced e3,urbana,vias publicas,contundentes,a pie,a pie,36.0,femenino,soltero,colombia,empleado particular,,tecnico,
2014-03-11,valle,cali (ct),martes,10:00:00,manuela beltran e14,urbana,dentro de la vivienda,sin empleo de armas,a pie,a pie,24.0,femenino,soltero,colombia,empleado particular,,secundaria,
2014-03-11,valle,cali (ct),martes,15:00:00,porvenir e4,urbana,vias publicas,contundentes,a pie,a pie,56.0,femenino,casado,colombia,empleado particular,,secundaria,
2014-03-11,valle,cali (ct),martes,12:00:00,mariano ramos e16,urbana,vias publicas,sin empleo de armas,a pie,a pie,52.0,masculino,soltero,colombia,empleado particular,,primaria,
2014-03-11,valle,cali (ct),martes,11:30:00,el calvario e3,urbana,semaforo,sin empleo de armas,conductor motocicleta,pasajero motocicleta,34.0,femenino,casado,colombia,empleado particular,tecnologo  en contabilidad,tecnico,
2014-03-11,valle,cali (ct),martes,09:00:00,san pedro e3,urbana,almacenes,sin empleo de armas,a pie,a pie,45.0,femenino,casado,colombia,empleado particular,,secundaria,
2014-03-11,valle,cali (ct),martes,09:00:00,urbanizacion boyaca e11,urbana,,arma blanca / cortopunzante,a pie,a pie,30.0,masculino,soltero,colombia,empleado particular,,secundaria,
2014-03-11,valle,cali (ct),martes,17:00:00,ciudad cordoba e15,urbana,vias publicas,sin empleo de armas,conductor motocicleta,conductor motocicleta,31.0,femenino,soltero,colombia,empleado particular,,secundaria,
2014-03-11,valle,cali (ct),martes,08:00:00,san vicente e2,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,47.0,femenino,soltero,colombia,empleado particular,,secundaria,
2014-03-11,valle,cali (ct),martes,18:00:00,calima e4,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,28.0,masculino,soltero,colombia,desempleado,,secundaria,
2014-03-11,valle,cali (ct),martes,18:00:00,chipichape e2,urbana,vias publicas,sin empleo de armas,a pie,a pie,42.0,femenino,casado,colombia,empleado particular,,superior,
2014-03-11,valle,cali (ct),martes,18:00:00,chipichape e2,urbana,centro comercial,sin empleo de armas,a pie,a pie,42.0,femenino,union libre,colombia,empleado salud,,superior,
2014-03-11,valle,cali (ct),martes,19:30:00,paso del comercio e6,urbana,vias publicas,arma de fuego,a pie,a pie,21.0,masculino,soltero,colombia,desempleado,,secundaria,
2014-03-11,valle,cali (ct),martes,15:30:00,san juan bosco e3,urbana,vias publicas,sin empleo de armas,a pie,a pie,33.0,femenino,casado,colombia,empleado particular,,secundaria,
2014-03-11,valle,cali (ct),martes,16:30:00,san fernando nuevo e19,urbana,consultorios medicos,arma de fuego,a pie,a pie,36.0,femenino,soltero,colombia,empleado particular,,secundaria,
2014-03-11,valle,cali (ct),martes,17:30:00,melendez e18,urbana,bus masivo integral de occidente m.i.o.,sin empleo de armas,pasajero bus,pasajero bus,25.0,masculino,soltero,colombia,estudiante,,superior,
2014-03-11,valle,cali (ct),martes,22:00:00,san fernando viejo e19,urbana,vias publicas,contundentes,a pie,a pie,30.0,femenino,union libre,colombia,empleado particular,contaduria,superior,
2014-03-11,valle,cali (ct),martes,22:00:00,san fernando viejo e19,urbana,parques,contundentes,a pie,a pie,32.0,femenino,union libre,colombia,empleado particular,,secundaria,
2014-03-11,valle,cali (ct),martes,01:00:00,el trebol e8,urbana,,sin empleo de armas,a pie,a pie,50.0,masculino,union libre,colombia,empleado particular,,primaria,
2014-03-11,valle,cali (ct),martes,02:00:00,los libertadores e3,urbana,dentro de la vivienda,contundentes,a pie,a pie,42.0,masculino,casado,colombia,empleado particular,,secundaria,
2014-03-11,valle,cali (ct),martes,06:30:00,parcelaciones pance e22,urbana,semaforo,arma de fuego,conductor motocicleta,conductor vehiculo,20.0,masculino,soltero,colombia,empleado particular,,superior,
2014-03-11,valle,cali (ct),martes,11:20:00,atanasio girardot e8,urbana,vias publicas,arma de fuego,pasajero motocicleta,pasajero taxi,47.0,masculino,casado,colombia,empleado particular,,primaria,
2014-03-11,valle,cali (ct),martes,13:15:00,belalcazar e24,urbana,vias publicas,arma de fuego,pasajero motocicleta,conductor taxi,24.0,masculino,soltero,colombia,empleado particular,,primaria,
2014-03-11,valle,cali (ct),martes,20:15:00,el ingenio e17,urbana,vias publicas,arma de fuego,conductor motocicleta,conductor vehiculo,19.0,masculino,soltero,colombia,desempleado,,secundaria,
2014-03-11,valle,cali (ct),martes,08:40:00,obrero e9,urbana,semaforo,arma de fuego,conductor motocicleta,conductor vehiculo,46.0,masculino,union libre,colombia,empleado particular,administracion  de empresas,superior,
2014-03-11,valle,cali (ct),martes,08:50:00,el ingenio e17,urbana,vias publicas,contundentes,bicicleta,a pie,36.0,femenino,union libre,colombia,empleado particular,,secundaria,
2014-03-11,valle,cali (ct),martes,06:20:00,las orquideas e14,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,19.0,masculino,soltero,colombia,independiente,,secundaria,
2014-03-11,valle,cali (ct),martes,12:35:00,san pedro e3,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,54.0,femenino,union libre,colombia,empleado particular,,secundaria,
2014-03-11,valle,cali (ct),martes,12:05:00,santander e4,urbana,interior vehiculo particular,sin empleo de armas,a pie,a pie,32.0,masculino,casado,colombia,empleado particular,tecnico empresarial,tecnico,
2014-03-11,valle,cali (ct),martes,12:25:00,lili e17,urbana,vias publicas,contundentes,a pie,a pie,24.0,femenino,casado,colombia,independiente,,secundaria,
2014-03-11,valle,cali (ct),martes,08:55:00,la selva e10,urbana,vias publicas,arma de fuego,pasajero motocicleta,a pie,20.0,masculino,soltero,colombia,independiente,,tecnico,
2014-03-12,valle,cali (ct),miercoles,00:00:00,manuel mria b/venturta e9,urbana,cajero automatico,sin empleo de armas,a pie,a pie,69.0,masculino,union libre,colombia,empleado particular,,secundaria,
2014-03-12,valle,cali (ct),miercoles,00:00:00,manuela beltran e14,urbana,,sin empleo de armas,a pie,a pie,58.0,masculino,casado,colombia,empleado particular,,primaria,
2014-03-12,valle,cali (ct),miercoles,00:00:00,nueva tequendama e19,urbana,centro comercial,sin empleo de armas,a pie,a pie,25.0,masculino,soltero,colombia,empleado publico,,superior,
2014-03-12,valle,cali (ct),miercoles,10:00:00,,urbana,bahia,contundentes,a pie,a pie,47.0,masculino,union libre,colombia,empleado particular,,primaria,
2014-03-12,valle,cali (ct),miercoles,10:00:00,santander e4,urbana,vias publicas,arma de fuego,conductor motocicleta,conductor motocicleta,36.0,masculino,union libre,colombia,empleado particular,,secundaria,
2014-03-12,valle,cali (ct),miercoles,09:00:00,urbanizacion la flora e2,urbana,vias publicas,sin empleo de armas,conductor motocicleta,conductor motocicleta,24.0,femenino,soltero,colombia,empleado particular,tecnologo  en sistemas,tecnico,
2014-03-12,valle,cali (ct),miercoles,17:00:00,,urbana,oficinas,sin empleo de armas,a pie,a pie,39.0,femenino,casado,colombia,independiente,,superior,
2014-03-12,valle,cali (ct),miercoles,17:00:00,no reporta,urbana,vias publicas,arma de fuego,pasajero motocicleta,conductor vehiculo,45.0,femenino,viudo,colombia,empleado particular,,tecnico,
2014-03-12,valle,cali (ct),miercoles,08:00:00,jose m. marroquin ii e14,urbana,vias publicas,sin empleo de armas,a pie,a pie,27.0,femenino,soltero,colombia,empleado particular,,secundaria,
2014-03-12,valle,cali (ct),miercoles,08:00:00,jose m. marroquin ii e14,urbana,dentro de la vivienda,sin empleo de armas,a pie,a pie,72.0,masculino,soltero,colombia,pensionado,,primaria,
2014-03-12,valle,cali (ct),miercoles,18:00:00,u.r. santiago de cali e19,urbana,bus masivo integral de occidente m.i.o.,sin empleo de armas,pasajero bus,pasajero bus,38.0,femenino,soltero,colombia,empleado particular,,secundaria,
2014-03-12,valle,cali (ct),miercoles,19:30:00,benjamin herrera e8,urbana,vias publicas,arma de fuego,a pie,a pie,53.0,masculino,union libre,colombia,empleado particular,,tecnico,
2014-03-12,valle,cali (ct),miercoles,19:30:00,pasoancho e10,urbana,semaforo,arma de fuego,conductor motocicleta,conductor vehiculo,32.0,masculino,casado,colombia,independiente,,superior,
2014-03-12,valle,cali (ct),miercoles,15:30:00,,urbana,oficinas,sin empleo de armas,a pie,a pie,44.0,masculino,casado,colombia,empleado particular,,superior,
2014-03-12,valle,cali (ct),miercoles,20:30:00,san luis ii e6,urbana,vias publicas,arma de fuego,a pie,a pie,38.0,masculino,union libre,colombia,independiente,,secundaria,
2014-03-12,valle,cali (ct),miercoles,07:00:00,alameda e9,urbana,oficinas,sin empleo de armas,a pie,a pie,40.0,masculino,union libre,colombia,independiente,,tecnico,
2014-03-12,valle,cali (ct),miercoles,01:00:00,terron colorado e1,urbana,,contundentes,a pie,a pie,34.0,femenino,union libre,colombia,empleado particular,,secundaria,
2014-03-12,valle,cali (ct),miercoles,05:00:00,cristobal colon e10,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,29.0,masculino,union libre,colombia,empleado particular,,secundaria,
2014-03-12,valle,cali (ct),miercoles,12:20:00,urb. ciudad jardin e22,urbana,vias publicas,arma de fuego,conductor motocicleta,conductor vehiculo,26.0,masculino,soltero,colombia,estudiante,,superior,
2014-03-12,valle,cali (ct),miercoles,10:15:00,ciudad cordoba e15,urbana,vias publicas,sin empleo de armas,a pie,a pie,23.0,femenino,union libre,colombia,empleado particular,,secundaria,
2014-03-12,valle,cali (ct),miercoles,17:20:00,belalcazar e9,urbana,,arma blanca / cortopunzante,a pie,a pie,21.0,femenino,soltero,colombia,independiente,,secundaria,
2014-03-12,valle,cali (ct),miercoles,16:50:00,unicentro cali e17,urbana,vias publicas,sin empleo de armas,a pie,a pie,44.0,masculino,soltero,colombia,empleado particular,,superior,
2014-03-12,valle,cali (ct),miercoles,14:10:00,mariano ramos e16,urbana,vias publicas,contundentes,a pie,a pie,16.0,masculino,soltero,colombia,no reporta,,secundaria,
2014-03-12,valle,cali (ct),miercoles,12:55:00,jose m. marroquin ii e14,urbana,dentro de la vivienda,arma de fuego,a pie,a pie,35.0,femenino,soltero,colombia,independiente,,primaria,
2014-03-12,valle,cali (ct),miercoles,23:35:00,san vicente e2,urbana,vias publicas,contundentes,a pie,a pie,24.0,femenino,soltero,colombia,independiente,,secundaria,
2014-03-12,valle,cali (ct),miercoles,22:55:00,granada e2,urbana,vias publicas,sin empleo de armas,a pie,a pie,24.0,masculino,soltero,colombia,independiente,,secundaria,
2014-03-12,valle,cali (ct),miercoles,13:11:00,,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,27.0,masculino,union libre,colombia,empleado particular,,tecnico,
2014-03-13,valle,cali (ct),jueves,00:00:00,buenos aires e18,urbana,dentro de la vivienda,sin empleo de armas,a pie,a pie,25.0,femenino,soltero,colombia,ama de casa,,secundaria,
2014-03-13,valle,cali (ct),jueves,00:00:00,las delicias e4,urbana,dentro de la vivienda,sin empleo de armas,a pie,a pie,65.0,masculino,soltero,colombia,pensionado,,secundaria,
2014-03-13,valle,cali (ct),jueves,00:00:00,las delicias e4,urbana,dentro de la vivienda,sin empleo de armas,a pie,a pie,66.0,masculino,casado,colombia,pensionado,,secundaria,
2014-03-13,valle,cali (ct),jueves,00:00:00,san fernando nuevo e19,urbana,instalaciones judiciales,sin empleo de armas,a pie,a pie,47.0,femenino,union libre,colombia,empleado publico,,superior,
2014-03-13,valle,cali (ct),jueves,10:00:00,el limonar e17,urbana,centro comercial,sin empleo de armas,a pie,a pie,73.0,masculino,casado,colombia,independiente,,superior,
2014-03-13,valle,cali (ct),jueves,15:00:00,el cedro e19,urbana,vias publicas,sin empleo de armas,a pie,a pie,35.0,masculino,soltero,colombia,empleado particular,,secundaria,
2014-03-13,valle,cali (ct),jueves,16:00:00,san pedro e3,urbana,vias publicas,sin empleo de armas,a pie,a pie,46.0,femenino,viudo,colombia,empleado particular,,primaria,
2014-03-13,valle,cali (ct),jueves,10:30:00,el cortijo e20,urbana,vias publicas,arma de fuego,a pie,a pie,25.0,femenino,soltero,colombia,empleado particular,,secundaria,
2014-03-13,valle,cali (ct),jueves,10:30:00,el penon e3,urbana,empresa,sin empleo de armas,a pie,a pie,56.0,femenino,divorciado,colombia,empleado particular,,superior,
2014-03-13,valle,cali (ct),jueves,10:30:00,los sauces e11,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,21.0,masculino,soltero,colombia,estudiante,,superior,
2014-03-13,valle,cali (ct),jueves,10:30:00,siloe e20,urbana,peluqueria y similares,arma de fuego,pasajero motocicleta,a pie,34.0,masculino,divorciado,colombia,independiente,,tecnico,
2014-03-13,valle,cali (ct),jueves,17:00:00,san luis e6,urbana,dentro de la vivienda,sin empleo de armas,a pie,a pie,38.0,femenino,casado,colombia,ama de casa,,secundaria,
2014-03-13,valle,cali (ct),jueves,19:30:00,guayaquil e9,urbana,dentro de la vivienda,sin empleo de armas,a pie,a pie,33.0,femenino,viudo,colombia,empleado particular,,tecnico,
2014-03-13,valle,cali (ct),jueves,15:30:00,brisas de los alamos e2,urbana,vias publicas,arma de fuego,conductor motocicleta,a pie,38.0,masculino,union libre,colombia,empleado particular,,secundaria,
2014-03-13,valle,cali (ct),jueves,15:30:00,el troncal e8,urbana,vias publicas,arma de fuego,pasajero motocicleta,a pie,42.0,masculino,casado,colombia,empleado particular,,primaria,
