fecha,departamento,municipio,dia,hora,barrio,zona,clase_de_sitio,arma_empleada,movil_agresor,movil_victima,edad,sexo,estado_civil,pais_de_nacimiento,clase_de_empleado,profesion,escolaridad,codigo_dane
2019-01-07,valle,cali (ct),lunes,03:45:00,potrero grande e21,urbana,vias publicas,arma de fuego,a pie,a pie,20,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2019-01-08,valle,cali (ct),martes,20:00:00,promociones populares e14,urbana,vias publicas,contundentes,a pie,a pie,25,femenino,soltero,colombia,empleado particular,no reportada,secundaria,76001000
2019-01-08,valle,cali (ct),martes,15:00:00,santa anita e17,urbana,casas de habitacion,contundentes,a pie,a pie,26,femenino,soltero,colombia,independiente,,secundaria,76001000
2019-01-08,valle,cali (ct),martes,20:30:00,alirio mora beltran e14,urbana,vias publicas,contundentes,a pie,a pie,27,femenino,casado,colombia,empleado particular,no reportada,secundaria,76001000
2019-01-08,valle,cali (ct),martes,19:30:00,ciudad cordoba e15,urbana,vias publicas,arma de fuego,pasajero motocicleta,a pie,29,masculino,soltero,colombia,independiente,,primaria,76001000
2019-01-08,valle,cali (ct),martes,09:00:00,valle grande e21,urbana,casas de habitacion,contundentes,a pie,a pie,31,femenino,soltero,colombia,empleado particular,no reportada,secundaria,76001000
2019-01-08,valle,cali (ct),martes,14:00:00,jose m. marroquin ii e14,urbana,vias publicas,contundentes,a pie,a pie,21,femenino,soltero,colombia,empleado particular,no reportada,secundaria,76001000
2019-01-08,valle,cali (ct),martes,21:30:00,las ceibas e7,urbana,vias publicas,contundentes,a pie,a pie,22,femenino,soltero,colombia,empleado particular,no reportada,secundaria,76001000
2019-01-08,valle,cali (ct),martes,23:00:00,petecuy i e6,urbana,vias publicas,contundentes,a pie,a pie,27,masculino,soltero,colombia,empleado particular,no reportada,secundaria,76001000
2019-01-08,valle,cali (ct),martes,09:30:00,desepaz invicali e21,urbana,vias publicas,contundentes,a pie,a pie,56,masculino,soltero,colombia,empleado particular,no reportada,primaria,76001000
2019-01-08,valle,cali (ct),martes,12:00:00,valle grande e21,urbana,vias publicas,contundentes,a pie,a pie,20,femenino,soltero,colombia,empleado particular,,secundaria,76001000
2019-01-08,valle,cali (ct),martes,12:30:00,manuela beltran e14,urbana,vias publicas,arma de fuego,a pie,a pie,4,masculino,soltero,colombia,desempleado,,analfabeta,76001000
2019-01-08,valle,cali (ct),martes,10:15:00,aranjuez e9,urbana,vias publicas,contundentes,a pie,a pie,31,femenino,soltero,colombia,empleado particular,no reportada,secundaria,76001000
2019-01-08,valle,cali (ct),martes,19:50:00,villa del lago e13,urbana,vias publicas,contundentes,a pie,a pie,24,masculino,soltero,colombia,empleado particular,no reportada,secundaria,76001000
2019-01-08,valle,cali (ct),martes,14:40:00,jose m. marroquin ii e14,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,23,masculino,union libre,colombia,empleado particular,,secundaria,76001000
2019-01-08,valle,cali (ct),martes,14:40:00,jose m. marroquin ii e14,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,23,femenino,soltero,colombia,empleado particular,,secundaria,76001000
2019-01-08,valle,cali (ct),martes,23:15:00,los chorros e18,urbana,vias publicas,arma de fuego,pasajero motocicleta,a pie,19,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2019-01-09,valle,cali (ct),miercoles,20:00:00,los comuneros i e15,urbana,vias publicas,contundentes,a pie,a pie,34,femenino,soltero,colombia,empleado particular,no reportada,secundaria,76001000
2019-01-09,valle,cali (ct),miercoles,10:00:00,los cambulos e19,urbana,vias publicas,contundentes,a pie,a pie,41,masculino,union libre,colombia,empleado particular,no reportada,primaria,76001000
2019-01-09,valle,cali (ct),miercoles,11:00:00,el cedro e19,urbana,vias publicas,contundentes,a pie,a pie,39,masculino,soltero,colombia,empleado particular,no reportada,secundaria,76001000
2019-01-09,valle,cali (ct),miercoles,21:30:00,la isla e4,urbana,vias publicas,contundentes,a pie,a pie,38,masculino,casado,colombia,empleado particular,no reportada,tecnico,76001000
2019-01-09,valle,cali (ct),miercoles,00:30:00,cgto hormiguero e22,rural,interior vehiculo particular,contundentes,pasajero vehiculo,pasajero vehiculo,31,femenino,union libre,colombia,empleado particular,no reportada,tecnico,76001000
2019-01-09,valle,cali (ct),miercoles,08:30:00,lili e17,urbana,carceles,arma blanca / cortopunzante,a pie,a pie,16,masculino,soltero,colombia,desempleado,,primaria,76001000
2019-01-09,valle,cali (ct),miercoles,04:55:00,villa del sol e5,urbana,estacion m.i.o.,contundentes,a pie,a pie,17,masculino,soltero,colombia,estudiante,no reportada,secundaria,76001000
2019-01-10,valle,cali (ct),jueves,20:00:00,los chorros e18,urbana,vias publicas,contundentes,a pie,a pie,22,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2019-01-10,valle,cali (ct),jueves,21:00:00,los guayacanes e5,urbana,vias publicas,contundentes,a pie,a pie,25,masculino,soltero,colombia,empleado particular,no reportada,secundaria,76001000
2019-01-10,valle,cali (ct),jueves,15:00:00,los lagos e13,urbana,vias publicas,contundentes,a pie,a pie,32,femenino,union libre,colombia,empleado particular,,secundaria,76001000
2019-01-10,valle,cali (ct),jueves,17:00:00,los comuneros i e15,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,36,femenino,union libre,colombia,empleado particular,no reportada,secundaria,76001000
2019-01-10,valle,cali (ct),jueves,10:00:00,los lagos e13,urbana,vias publicas,contundentes,a pie,a pie,27,masculino,union libre,colombia,empleado particular,no reportada,secundaria,76001000
2019-01-10,valle,cali (ct),jueves,20:30:00,sector alto los chorros e18,urbana,vias publicas,contundentes,a pie,a pie,27,masculino,soltero,colombia,desempleado,,primaria,76001000
2019-01-10,valle,cali (ct),jueves,11:00:00,siete de agosto e7,urbana,vias publicas,contundentes,a pie,a pie,67,masculino,soltero,colombia,empleado particular,no reportada,secundaria,76001000
2019-01-10,valle,cali (ct),jueves,22:00:00,belisario caicedo e20,urbana,vias publicas,contundentes,a pie,a pie,29,masculino,union libre,colombia,empleado particular,no reportada,secundaria,76001000
2019-01-10,valle,cali (ct),jueves,22:00:00,union de vivienda popular e16,urbana,vias publicas,contundentes,a pie,a pie,32,masculino,soltero,colombia,empleado particular,no reportada,secundaria,76001000
2019-01-10,valle,cali (ct),jueves,18:00:00,ciudadela floralia e6,urbana,vias publicas,contundentes,a pie,a pie,32,masculino,soltero,colombia,empleado particular,no reportada,secundaria,76001000
2019-01-10,valle,cali (ct),jueves,13:00:00,las ceibas e7,urbana,vias publicas,contundentes,a pie,a pie,22,femenino,soltero,colombia,empleado particular,no reportada,secundaria,76001000
2019-01-10,valle,cali (ct),jueves,09:30:00,san pedro e3,urbana,local comercial,contundentes,a pie,a pie,70,masculino,divorciado,colombia,empleado particular,no reportada,primaria,76001000
2019-01-10,valle,cali (ct),jueves,08:30:00,,urbana,vias publicas,contundentes,a pie,a pie,27,femenino,soltero,colombia,empleado particular,,secundaria,76001000
2019-01-10,valle,cali (ct),jueves,12:00:00,ciudad cordoba e15,urbana,vias publicas,contundentes,a pie,a pie,49,masculino,soltero,colombia,empleado particular,no reportada,secundaria,76001000
2019-01-10,valle,cali (ct),jueves,21:50:00,alirio mora beltran e14,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,22,femenino,union libre,colombia,empleado particular,,secundaria,76001000
2019-01-10,valle,cali (ct),jueves,23:50:00,charco azul e13,urbana,vias publicas,contundentes,a pie,a pie,41,femenino,union libre,colombia,empleado particular,no reportada,secundaria,76001000
2019-01-10,valle,cali (ct),jueves,10:10:00,villa del sur e11,urbana,interior vehiculo servicio publico,contundentes,a pie,a pie,33,masculino,soltero,colombia,independiente,,secundaria,76001000
2019-01-10,valle,cali (ct),jueves,10:10:00,villa del sur e11,urbana,interior vehiculo servicio publico,contundentes,a pie,a pie,37,femenino,soltero,colombia,empleado particular,,secundaria,76001000
2019-01-10,valle,cali (ct),jueves,04:10:00,el ingenio e17,urbana,vias publicas,contundentes,a pie,a pie,17,femenino,soltero,colombia,desempleado,,secundaria,76001000
2019-01-11,valle,cali (ct),viernes,20:00:00,villa blanca e13,urbana,vias publicas,contundentes,a pie,a pie,28,femenino,soltero,colombia,independiente,no reportada,secundaria,76001000
2019-01-11,valle,cali (ct),viernes,21:00:00,villa del lago e13,urbana,vias publicas,contundentes,a pie,a pie,18,femenino,soltero,colombia,empleado particular,,secundaria,76001000
2019-01-11,valle,cali (ct),viernes,21:00:00,villa del lago e13,urbana,vias publicas,contundentes,a pie,a pie,19,femenino,soltero,colombia,empleado particular,,secundaria,76001000
2019-01-11,valle,cali (ct),viernes,15:00:00,potrero grande e21,urbana,vias publicas,contundentes,a pie,a pie,45,masculino,soltero,colombia,empleado particular,no reportada,primaria,76001000
2019-01-11,valle,cali (ct),viernes,23:00:00,,urbana,vias publicas,contundentes,a pie,a pie,18,femenino,soltero,colombia,empleado particular,no reportada,secundaria,76001000
2019-01-11,valle,cali (ct),viernes,00:30:00,desepaz invicali e21,urbana,vias publicas,contundentes,a pie,a pie,6,masculino,soltero,colombia,desempleado,no reportada,analfabeta,76001000
2019-01-11,valle,cali (ct),viernes,00:30:00,desepaz invicali e21,urbana,vias publicas,contundentes,a pie,a pie,55,femenino,soltero,colombia,empleado particular,no reportada,secundaria,76001000
2019-01-11,valle,cali (ct),viernes,00:30:00,,urbana,vias publicas,contundentes,a pie,a pie,41,masculino,soltero,colombia,empleado particular,no reportada,secundaria,76001000
2019-01-11,valle,cali (ct),viernes,00:30:00,,urbana,vias publicas,contundentes,a pie,a pie,47,femenino,soltero,colombia,empleado particular,no reportada,secundaria,76001000
2019-01-11,valle,cali (ct),viernes,22:30:00,aguablanca e11,urbana,vias publicas,contundentes,a pie,a pie,20,masculino,soltero,colombia,empleado particular,no reportada,secundaria,76001000
2019-01-11,valle,cali (ct),viernes,11:15:00,villa del lago e13,urbana,vias publicas,contundentes,a pie,a pie,44,femenino,union libre,colombia,empleado particular,,secundaria,76001000
2019-01-11,valle,cali (ct),viernes,13:20:00,belen e20,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,37,masculino,soltero,colombia,empleado particular,no reportada,secundaria,76001000
2019-01-11,valle,cali (ct),viernes,18:50:00,angel del hogar e7,urbana,vias publicas,arma de fuego,pasajero motocicleta,a pie,16,femenino,soltero,colombia,estudiante,,secundaria,76001000
2019-01-11,valle,cali (ct),viernes,19:58:00,petecuy ii e6,urbana,vias publicas,arma de fuego,a pie,a pie,22,masculino,soltero,colombia,independiente,,secundaria,76001000
2019-01-12,valle,cali (ct),sabado,19:00:00,chiminangos ii e5,urbana,vias publicas,contundentes,a pie,a pie,22,femenino,soltero,colombia,empleado particular,no reportada,secundaria,76001000
2019-01-12,valle,cali (ct),sabado,19:00:00,el bosque e2,urbana,vias publicas,contundentes,a pie,a pie,40,femenino,soltero,colombia,empleado particular,no reportada,secundaria,76001000
2019-01-12,valle,cali (ct),sabado,19:00:00,el rodeo e12,urbana,vias publicas,arma de fuego,pasajero motocicleta,a pie,25,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2019-01-12,valle,cali (ct),sabado,21:00:00,napoles e18,urbana,casas de habitacion,contundentes,a pie,a pie,16,masculino,soltero,colombia,estudiante,,primaria,76001000
2019-01-12,valle,cali (ct),sabado,15:00:00,el remanso e21,urbana,vias publicas,contundentes,a pie,a pie,20,femenino,soltero,colombia,empleado particular,,secundaria,76001000
2019-01-12,valle,cali (ct),sabado,15:00:00,la isla e4,urbana,vias publicas,contundentes,a pie,a pie,4,femenino,soltero,colombia,desempleado,no reportada,analfabeta,76001000
2019-01-12,valle,cali (ct),sabado,15:00:00,la isla e4,urbana,vias publicas,contundentes,a pie,a pie,44,femenino,union libre,colombia,empleado particular,no reportada,secundaria,76001000
2019-01-12,valle,cali (ct),sabado,15:00:00,la isla e4,urbana,vias publicas,contundentes,a pie,a pie,46,masculino,union libre,colombia,empleado particular,no reportada,secundaria,76001000
2019-01-12,valle,cali (ct),sabado,20:30:00,desepaz invicali e21,urbana,vias publicas,contundentes,a pie,a pie,17,masculino,soltero,colombia,empleado particular,no reportada,primaria,76001000
2019-01-12,valle,cali (ct),sabado,20:30:00,lleras camargo e20,urbana,vias publicas,arma de fuego,pasajero motocicleta,a pie,25,masculino,soltero,colombia,independiente,,secundaria,76001000
2019-01-12,valle,cali (ct),sabado,11:00:00,cuarteles de napoles e18,urbana,instalaciones del ejercito,contundentes,a pie,a pie,18,masculino,soltero,colombia,empleado ejercito,no reportada,secundaria,76001000
2019-01-12,valle,cali (ct),sabado,21:30:00,el cortijo e20,urbana,vias publicas,contundentes,a pie,a pie,29,femenino,soltero,colombia,desempleado,,secundaria,76001000
2019-01-12,valle,cali (ct),sabado,22:30:00,sector puente del comercio e6,urbana,vias publicas,contundentes,a pie,a pie,18,femenino,soltero,colombia,empleado particular,no reportada,secundaria,76001000
2019-01-12,valle,cali (ct),sabado,13:30:00,el troncal e8,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,22,masculino,soltero,colombia,empleado particular,no reportada,secundaria,76001000
2019-01-12,valle,cali (ct),sabado,11:30:00,manuela beltran e14,urbana,vias publicas,contundentes,a pie,a pie,19,masculino,soltero,colombia,empleado particular,no reportada,secundaria,76001000
2019-01-12,valle,cali (ct),sabado,07:30:00,san nicolas e3,urbana,vias publicas,contundentes,a pie,a pie,57,femenino,casado,colombia,empleado particular,no reportada,secundaria,76001000
2019-01-12,valle,cali (ct),sabado,06:00:00,los comuneros ii e13,urbana,vias publicas,contundentes,a pie,a pie,24,masculino,soltero,colombia,desempleado,no reportada,secundaria,76001000
2019-01-12,valle,cali (ct),sabado,02:30:00,promociones populares e14,urbana,vias publicas,contundentes,a pie,a pie,27,masculino,soltero,colombia,empleado particular,no reportada,secundaria,76001000
2019-01-12,valle,cali (ct),sabado,10:15:00,aguacatal e1,urbana,vias publicas,perro,a pie,a pie,9,femenino,separado,colombia,estudiante,no reportada,primaria,76001000
2019-01-12,valle,cali (ct),sabado,22:45:00,el poblado ii e13,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,54,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2019-01-12,valle,cali (ct),sabado,04:45:00,lleras camargo e20,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,27,masculino,soltero,colombia,empleado particular,,primaria,76001000
2019-01-12,valle,cali (ct),sabado,10:56:00,urbanizacion calimio e6,urbana,vias publicas,contundentes,a pie,a pie,30,femenino,soltero,colombia,empleado particular,no reportada,secundaria,76001000
2019-01-12,valle,cali (ct),sabado,22:36:00,desepaz invicali e21,urbana,vias publicas,contundentes,a pie,a pie,16,femenino,soltero,colombia,estudiante,no reportada,primaria,76001000
2019-01-13,valle,cali (ct),domingo,20:00:00,los comuneros i e15,urbana,vias publicas,contundentes,a pie,a pie,25,femenino,soltero,colombia,empleado particular,no reportada,tecnico,76001000
2019-01-13,valle,cali (ct),domingo,21:00:00,ciudad cordoba e15,urbana,vias publicas,contundentes,a pie,a pie,15,femenino,soltero,colombia,estudiante,,primaria,76001000
2019-01-13,valle,cali (ct),domingo,15:00:00,,urbana,vias publicas,contundentes,a pie,a pie,60,masculino,soltero,colombia,empleado particular,no reportada,secundaria,76001000
2019-01-13,valle,cali (ct),domingo,17:00:00,el guabal e10,urbana,vias publicas,contundentes,a pie,a pie,22,femenino,soltero,colombia,empleado particular,no reportada,secundaria,76001000
2019-01-13,valle,cali (ct),domingo,17:00:00,el guabal e10,urbana,vias publicas,contundentes,a pie,a pie,36,masculino,soltero,colombia,empleado particular,no reportada,secundaria,76001000
2019-01-13,valle,cali (ct),domingo,10:00:00,las orquideas e14,urbana,vias publicas,contundentes,a pie,a pie,33,masculino,union libre,colombia,empleado particular,no reportada,secundaria,76001000
2019-01-13,valle,cali (ct),domingo,20:30:00,cgto felidia e1,rural,vias publicas,contundentes,a pie,a pie,15,masculino,soltero,colombia,estudiante,,primaria,76001000
2019-01-13,valle,cali (ct),domingo,19:30:00,la flora e2,urbana,vias publicas,contundentes,a pie,a pie,24,masculino,soltero,colombia,empleado particular,no reportada,secundaria,76001000
