fecha,departamento,municipio,dia,hora,barrio,zona,clase_de_sitio,arma_empleada,movil_agresor,movil_victima,edad,sexo,estado_civil,pais_de_nacimiento,clase_de_empleado,profesion,escolaridad,codigo_dane
2014-11-14,valle,cali (ct),viernes,10:14:00,terron colorado e1,urbana,"colegios, escuelas",arma blanca / cortopunzante,a pie,a pie,46.0,masculino,casado,,pensionado,,secundaria,
2014-11-14,valle,cali (ct),viernes,09:41:00,belen e20,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,32.0,masculino,soltero,colombia,pensionado,,secundaria,
2014-11-14,valle,cali (ct),viernes,10:22:00,aranjuez e9,urbana,oficinas,contundentes,a pie,a pie,60.0,masculino,soltero,colombia,empleado particular,,secundaria,
2014-11-14,valle,cali (ct),viernes,14:41:00,parcelaciones pance e22,urbana,vias publicas,contundentes,conductor vehiculo,pasajero bus,45.0,femenino,union libre,,ama de casa,,primaria,
2014-11-14,valle,cali (ct),viernes,10:17:00,la sultana e20,urbana,vias publicas,contundentes,a pie,a pie,62.0,femenino,soltero,colombia,ama de casa,,primaria,
2014-11-14,valle,cali (ct),viernes,08:47:00,panamericano e10,urbana,casas de habitacion,contundentes,a pie,a pie,39.0,femenino,union libre,colombia,ama de casa,,secundaria,
2014-11-14,valle,cali (ct),viernes,14:38:00,san vicente e2,urbana,construccion,contundentes,a pie,a pie,34.0,masculino,union libre,colombia,empleado particular,,secundaria,
2014-11-14,valle,cali (ct),viernes,16:22:00,salomia e4,urbana,vias publicas,contundentes,a pie,a pie,53.0,masculino,viudo,colombia,empleado particular,,superior,
2014-11-15,valle,cali (ct),sabado,11:30:00,vallado e15,urbana,casas de habitacion,contundentes,a pie,a pie,34.0,femenino,soltero,colombia,independiente,,secundaria,
2014-11-15,valle,cali (ct),sabado,13:30:00,chiminangos i e5,urbana,vias publicas,contundentes,a pie,a pie,38.0,femenino,soltero,colombia,independiente,,secundaria,
2014-11-15,valle,cali (ct),sabado,12:40:00,brisas de los alamos e2,urbana,casas de habitacion,contundentes,a pie,a pie,54.0,masculino,union libre,colombia,independiente,,secundaria,
2014-11-15,valle,cali (ct),sabado,09:20:00,cementerio carabineros e20,urbana,vias publicas,contundentes,a pie,a pie,41.0,masculino,divorciado,colombia,empleado publico,,superior,
2014-11-15,valle,cali (ct),sabado,16:50:00,el remanso e21,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,17.0,femenino,soltero,colombia,estudiante,,secundaria,
2014-11-15,valle,cali (ct),sabado,14:10:00,porvenir e4,urbana,vias publicas,contundentes,a pie,a pie,58.0,femenino,divorciado,colombia,ama de casa,,primaria,
2014-11-15,valle,cali (ct),sabado,08:10:00,santo domingo e10,urbana,vias publicas,contundentes,a pie,a pie,22.0,femenino,soltero,colombia,empleado particular,,secundaria,
2014-11-15,valle,cali (ct),sabado,20:25:00,belisario caicedo e20,urbana,vias publicas,arma de fuego,a pie,a pie,33.0,masculino,union libre,colombia,desempleado,,secundaria,
2014-11-15,valle,cali (ct),sabado,16:48:00,el lido e19,urbana,estacion m.i.o.,arma blanca / cortopunzante,a pie,a pie,30.0,masculino,soltero,,desempleado,,primaria,
2014-11-15,valle,cali (ct),sabado,02:28:00,alfonso lopez ii e7,urbana,vias publicas,arma de fuego,a pie,a pie,29.0,masculino,soltero,colombia,desempleado,,analfabeta,
2014-11-16,valle,cali (ct),domingo,19:00:00,torres de confandi e5,urbana,vias publicas,contundentes,a pie,a pie,35.0,femenino,soltero,colombia,independiente,,superior,
2014-11-16,valle,cali (ct),domingo,16:00:00,cgto montebello e1,urbana,casas de habitacion,contundentes,a pie,a pie,38.0,femenino,soltero,colombia,independiente,,secundaria,
2014-11-16,valle,cali (ct),domingo,19:30:00,el limonar e17,urbana,centro comercial,contundentes,a pie,a pie,28.0,masculino,soltero,colombia,independiente,,secundaria,
2014-11-16,valle,cali (ct),domingo,18:00:00,san luis ii e6,urbana,vias publicas,arma de fuego,a pie,a pie,27.0,masculino,soltero,colombia,independiente,,primaria,
2014-11-16,valle,cali (ct),domingo,18:30:00,altos de menga e2,urbana,vias publicas,contundentes,a pie,a pie,20.0,femenino,union libre,colombia,independiente,,secundaria,
2014-11-16,valle,cali (ct),domingo,23:50:00,desepaz invicali e21,urbana,vias publicas,arma de fuego,a pie,a pie,22.0,masculino,soltero,colombia,desempleado,,primaria,
2014-11-16,valle,cali (ct),domingo,23:50:00,potrero grande e21,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,27.0,masculino,soltero,,empleado particular,,primaria,
2014-11-16,valle,cali (ct),domingo,10:20:00,marroquin iii e13,urbana,,arma blanca / cortopunzante,a pie,a pie,22.0,femenino,separado,colombia,independiente,,secundaria,
2014-11-16,valle,cali (ct),domingo,15:45:00,vista hermosa e1,urbana,casas de habitacion,contundentes,a pie,a pie,46.0,masculino,soltero,colombia,empleado particular,,secundaria,
2014-11-16,valle,cali (ct),domingo,11:50:00,cgto los andes e19,urbana,fincas y similares,contundentes,a pie,a pie,56.0,masculino,soltero,colombia,empleado particular,,primaria,
2014-11-16,valle,cali (ct),domingo,07:15:00,sultana berlin san francisco e4,urbana,vias publicas,contundentes,a pie,a pie,22.0,masculino,soltero,colombia,empleado policial,policias,tecnico,
2014-11-16,valle,cali (ct),domingo,07:15:00,sultana berlin san francisco e4,urbana,vias publicas,contundentes,a pie,a pie,23.0,masculino,soltero,colombia,desempleado,,secundaria,
2014-11-16,valle,cali (ct),domingo,03:45:00,villa san marcos e14,urbana,vias publicas,contundentes,a pie,a pie,26.0,masculino,union libre,colombia,empleado policial,policias,tecnico,
2014-11-16,valle,cali (ct),domingo,17:55:00,las orquideas e14,urbana,vias publicas,contundentes,a pie,a pie,25.0,femenino,soltero,colombia,independiente,,secundaria,
2014-11-16,valle,cali (ct),domingo,23:55:00,jose m. marroquin ii e14,urbana,vias publicas,arma de fuego,a pie,a pie,32.0,masculino,soltero,colombia,desempleado,,secundaria,
2014-11-16,valle,cali (ct),domingo,01:05:00,obrero e9,urbana,"hoteles, residencias, y similares.",arma de fuego,a pie,a pie,44.0,masculino,union libre,colombia,independiente,,secundaria,
2014-11-16,valle,cali (ct),domingo,11:55:00,sucre e9,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,54.0,masculino,soltero,colombia,independiente,,secundaria,
2014-11-16,valle,cali (ct),domingo,11:05:00,alameda e9,urbana,tienda,contundentes,a pie,a pie,57.0,femenino,soltero,colombia,independiente,,secundaria,
2014-11-16,valle,cali (ct),domingo,10:25:00,el dorado e10,urbana,cancha de futbol,contundentes,a pie,a pie,23.0,masculino,soltero,colombia,estudiante,,superior,
2014-11-16,valle,cali (ct),domingo,00:01:00,puertas del sol e14,urbana,casas de habitacion,contundentes,a pie,a pie,30.0,femenino,soltero,colombia,independiente,,secundaria,
2014-11-16,valle,cali (ct),domingo,20:17:00,la floresta e8,urbana,vias publicas,arma de fuego,a pie,a pie,20.0,masculino,soltero,colombia,desempleado,,primaria,
2014-11-17,valle,cali (ct),lunes,20:30:00,cgto hormiguero e22,rural,casas de habitacion,contundentes,a pie,a pie,27.0,femenino,soltero,colombia,independiente,,secundaria,
2014-11-17,valle,cali (ct),lunes,02:00:00,puerto mallarino e7,urbana,vias publicas,contundentes,a pie,a pie,53.0,masculino,soltero,colombia,independiente,,secundaria,
2014-11-17,valle,cali (ct),lunes,02:00:00,union de vivienda popular e16,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,18.0,masculino,union libre,colombia,independiente,,secundaria,
2014-11-17,valle,cali (ct),lunes,22:30:00,el lido e19,urbana,cancha de futbol,contundentes,a pie,a pie,43.0,masculino,casado,colombia,empleado publico,,superior,
2014-11-17,valle,cali (ct),lunes,13:30:00,atanasio girardot e8,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,52.0,masculino,union libre,colombia,empleado particular,,secundaria,
2014-11-17,valle,cali (ct),lunes,00:30:00,manuela beltran e14,urbana,casas de habitacion,contundentes,a pie,a pie,25.0,masculino,union libre,colombia,independiente,,secundaria,
2014-11-17,valle,cali (ct),lunes,08:45:00,ciudadela del rio e21,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,65.0,masculino,viudo,colombia,independiente,,primaria,
2014-11-17,valle,cali (ct),lunes,09:15:00,la base e8,urbana,parques,contundentes,a pie,a pie,29.0,masculino,soltero,colombia,empleado particular,,secundaria,
2014-11-17,valle,cali (ct),lunes,12:35:00,,urbana,vias publicas,arma blanca / cortopunzante,conductor taxi,conductor vehiculo,19.0,masculino,soltero,colombia,estudiante,,superior,
2014-11-17,valle,cali (ct),lunes,13:55:00,cristobal colon e10,urbana,vias publicas,contundentes,a pie,a pie,22.0,femenino,union libre,colombia,empleado particular,,secundaria,
2014-11-17,valle,cali (ct),lunes,10:06:00,alameda e9,urbana,tienda,arma blanca / cortopunzante,a pie,a pie,40.0,femenino,soltero,colombia,ama de casa,,secundaria,
2014-11-18,valle,cali (ct),martes,00:00:00,antonio narino e16,urbana,vias publicas,contundentes,a pie,a pie,24.0,masculino,soltero,colombia,empleado particular,,tecnico,
2014-11-18,valle,cali (ct),martes,20:00:00,marroquin i e14,urbana,casas de habitacion,contundentes,a pie,a pie,30.0,masculino,soltero,colombia,desempleado,,primaria,
2014-11-18,valle,cali (ct),martes,20:00:00,marroquin i e14,urbana,casas de habitacion,contundentes,a pie,a pie,44.0,femenino,union libre,colombia,independiente,,secundaria,
2014-11-18,valle,cali (ct),martes,20:00:00,puerto nuevo e7,urbana,vias publicas,contundentes,a pie,a pie,19.0,masculino,soltero,colombia,empleado particular,,primaria,
2014-11-18,valle,cali (ct),martes,18:00:00,mojica e15,urbana,vias publicas,contundentes,a pie,a pie,32.0,femenino,casado,colombia,independiente,,secundaria,
2014-11-18,valle,cali (ct),martes,15:00:00,obrero e9,urbana,vias publicas,contundentes,a pie,a pie,26.0,femenino,soltero,colombia,ama de casa,,primaria,
2014-11-18,valle,cali (ct),martes,20:30:00,villacolombia e8,urbana,vias publicas,contundentes,a pie,a pie,27.0,femenino,soltero,colombia,comerciante,,secundaria,
2014-11-18,valle,cali (ct),martes,11:00:00,ulpiano lloreda e13,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,19.0,femenino,soltero,colombia,independiente,,secundaria,
2014-11-18,valle,cali (ct),martes,09:00:00,san antonio e3,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,24.0,masculino,soltero,colombia,empleado particular,,secundaria,
2014-11-18,valle,cali (ct),martes,23:00:00,ciudad cordoba e15,urbana,vias publicas,arma de fuego,a pie,a pie,30.0,masculino,soltero,colombia,desempleado,,primaria,
2014-11-18,valle,cali (ct),martes,00:30:00,el poblado ii e13,urbana,vias publicas,arma de fuego,a pie,a pie,18.0,masculino,soltero,colombia,empleado particular,,primaria,
2014-11-18,valle,cali (ct),martes,11:40:00,antonio narino e16,urbana,vias publicas,contundentes,a pie,a pie,27.0,femenino,soltero,colombia,empleado particular,,secundaria,
2014-11-18,valle,cali (ct),martes,13:20:00,caldas e18,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,39.0,femenino,union libre,colombia,empleado particular,,secundaria,
2014-11-18,valle,cali (ct),martes,08:45:00,el retiro e15,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,42.0,femenino,soltero,colombia,independiente,,secundaria,
2014-11-18,valle,cali (ct),martes,14:10:00,vallado e15,urbana,vias publicas,contundentes,a pie,a pie,15.0,femenino,soltero,colombia,estudiante,,secundaria,
2014-11-18,valle,cali (ct),martes,14:40:00,marroquin i e14,urbana,vias publicas,contundentes,a pie,a pie,23.0,femenino,soltero,colombia,independiente,,secundaria,
2014-11-18,valle,cali (ct),martes,10:10:00,promociones populares e14,urbana,casas de habitacion,arma blanca / cortopunzante,a pie,a pie,27.0,femenino,soltero,colombia,empleado particular,,secundaria,
2014-11-18,valle,cali (ct),martes,14:05:00,obrero e9,urbana,"bares, cantinas y similares",contundentes,a pie,a pie,52.0,femenino,soltero,colombia,independiente,,primaria,
2014-11-18,valle,cali (ct),martes,09:25:00,republica israel e16,urbana,vias publicas,contundentes,a pie,a pie,27.0,femenino,soltero,colombia,estudiante,,superior,
2014-11-18,valle,cali (ct),martes,15:47:00,buenos aires e18,urbana,plazas de mercado,arma blanca / cortopunzante,a pie,a pie,49.0,masculino,union libre,colombia,empleado particular,,primaria,
2014-11-18,valle,cali (ct),martes,09:22:00,mojica e15,urbana,vias publicas,contundentes,a pie,a pie,19.0,femenino,union libre,colombia,empleado particular,,secundaria,
2014-11-18,valle,cali (ct),martes,08:12:00,los comuneros i e15,urbana,vias publicas,contundentes,a pie,a pie,19.0,femenino,soltero,colombia,empleado particular,,tecnico,
2014-11-18,valle,cali (ct),martes,08:22:00,el jordan e18,urbana,vias publicas,contundentes,a pie,a pie,38.0,masculino,soltero,,independiente,,secundaria,
2014-11-18,valle,cali (ct),martes,09:19:00,san marino e7,urbana,"bares, cantinas y similares",contundentes,a pie,a pie,28.0,femenino,soltero,colombia,empleado particular,,secundaria,
2014-11-18,valle,cali (ct),martes,15:31:00,charco azul e13,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,17.0,femenino,soltero,colombia,estudiante,,secundaria,
2014-11-18,valle,cali (ct),martes,11:52:00,charco azul e13,urbana,vias publicas,contundentes,a pie,a pie,39.0,masculino,soltero,colombia,empleado particular,,secundaria,
2014-11-18,valle,cali (ct),martes,09:52:00,san luis e6,urbana,vias publicas,contundentes,a pie,a pie,26.0,femenino,soltero,colombia,independiente,,secundaria,
2014-11-19,valle,cali (ct),miercoles,16:00:00,jose m. marroquin ii e14,urbana,vias publicas,contundentes,a pie,a pie,35.0,masculino,soltero,colombia,independiente,,primaria,
2014-11-19,valle,cali (ct),miercoles,15:00:00,paso del comercio e6,urbana,vias publicas,contundentes,a pie,a pie,32.0,femenino,soltero,colombia,independiente,,secundaria,
2014-11-19,valle,cali (ct),miercoles,20:30:00,lleras camargo e20,urbana,vias publicas,contundentes,a pie,a pie,32.0,femenino,soltero,colombia,empleado particular,,secundaria,
2014-11-19,valle,cali (ct),miercoles,14:00:00,santa elena e10,urbana,vias publicas,contundentes,a pie,a pie,22.0,femenino,soltero,colombia,independiente,,secundaria,
2014-11-19,valle,cali (ct),miercoles,15:30:00,san pedro e3,urbana,local comercial,contundentes,a pie,a pie,57.0,femenino,casado,colombia,comerciante,,secundaria,
2014-11-19,valle,cali (ct),miercoles,22:30:00,el jordan e18,urbana,dentro de la vivienda,contundentes,a pie,a pie,29.0,femenino,soltero,colombia,empleado particular,,secundaria,
2014-11-19,valle,cali (ct),miercoles,07:00:00,alfonso b. aragon e14,urbana,vias publicas,contundentes,a pie,a pie,35.0,masculino,soltero,colombia,empleado armada/marina,,secundaria,
2014-11-19,valle,cali (ct),miercoles,06:00:00,nueva floresta e12,urbana,vias publicas,contundentes,a pie,a pie,49.0,femenino,soltero,colombia,independiente,,secundaria,
2014-11-19,valle,cali (ct),miercoles,22:40:00,la sultana e20,urbana,vias publicas,contundentes,a pie,a pie,15.0,masculino,soltero,colombia,estudiante,,secundaria,
2014-11-19,valle,cali (ct),miercoles,19:50:00,la nueva base e8,urbana,vias publicas,contundentes,a pie,a pie,44.0,femenino,soltero,colombia,desempleado,,secundaria,
2014-11-19,valle,cali (ct),miercoles,17:05:00,san vicente e2,urbana,oficinas,contundentes,a pie,a pie,46.0,masculino,casado,colombia,empleado particular,,secundaria,
2014-11-19,valle,cali (ct),miercoles,16:14:00,san pedro e3,urbana,local comercial,contundentes,a pie,a pie,44.0,masculino,casado,colombia,independiente,,secundaria,
2014-11-19,valle,cali (ct),miercoles,19:49:00,siloe e20,urbana,vias publicas,contundentes,a pie,a pie,26.0,femenino,soltero,colombia,independiente,,secundaria,
2014-11-20,valle,cali (ct),jueves,20:00:00,popular e4,urbana,vias publicas,contundentes,a pie,a pie,21.0,masculino,soltero,colombia,empleado particular,,secundaria,
2014-11-20,valle,cali (ct),jueves,10:00:00,petecuy iii e6,urbana,vias publicas,contundentes,a pie,a pie,42.0,femenino,casado,colombia,ama de casa,,secundaria,
2014-11-20,valle,cali (ct),jueves,19:30:00,melendez e18,urbana,vias publicas,contundentes,a pie,a pie,41.0,femenino,union libre,colombia,independiente,,secundaria,
2014-11-20,valle,cali (ct),jueves,18:00:00,san pascual e3,urbana,local comercial,contundentes,a pie,a pie,32.0,femenino,casado,colombia,empleado particular,,secundaria,
2014-11-20,valle,cali (ct),jueves,20:30:00,alfonso lopez ii e7,urbana,vias publicas,arma de fuego,a pie,conductor motocicleta,25.0,masculino,soltero,colombia,empleado particular,,secundaria,
2014-11-20,valle,cali (ct),jueves,11:30:00,brisas de mayo e20,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,23.0,femenino,soltero,colombia,empleado particular,,secundaria,
2014-11-20,valle,cali (ct),jueves,10:45:00,santa rosa e3,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,29.0,masculino,union libre,colombia,desempleado,,primaria,
2014-11-20,valle,cali (ct),jueves,21:35:00,cgto campo alegre e1,rural,carretera,arma de fuego,a pie,a pie,19.0,masculino,soltero,colombia,desempleado,,secundaria,
2014-11-21,valle,cali (ct),viernes,20:00:00,el jordan e18,urbana,vias publicas,contundentes,a pie,a pie,28.0,femenino,soltero,colombia,empleado particular,,secundaria,
2014-11-21,valle,cali (ct),viernes,15:00:00,potrero grande e21,urbana,vias publicas,contundentes,a pie,a pie,25.0,femenino,union libre,colombia,ama de casa,,primaria,
2014-11-21,valle,cali (ct),viernes,18:30:00,el vergel e13,urbana,vias publicas,contundentes,a pie,a pie,30.0,femenino,soltero,colombia,empleado armada/marina,,secundaria,
2014-11-21,valle,cali (ct),viernes,15:30:00,ciudadela floralia e6,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,39.0,masculino,soltero,colombia,empleado particular,,secundaria,
2014-11-21,valle,cali (ct),viernes,22:30:00,llano verde e15,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,16.0,masculino,soltero,colombia,independiente,,secundaria,
2014-11-21,valle,cali (ct),viernes,16:20:00,los guaduales e6,urbana,oficinas,contundentes,a pie,a pie,56.0,masculino,soltero,colombia,independiente,,secundaria,
2014-11-21,valle,cali (ct),viernes,08:40:00,aguacatal e1,rural,vias publicas,arma de fuego,a pie,a pie,59.0,masculino,casado,colombia,empleado particular,,primaria,
2014-11-21,valle,cali (ct),viernes,15:25:00,chipichape e2,urbana,"hoteles, residencias, y similares.",contundentes,a pie,a pie,34.0,masculino,soltero,colombia,empleado particular,,superior,
2014-11-22,valle,cali (ct),sabado,19:30:00,eduardo santos e12,urbana,vias publicas,arma de fuego,a pie,a pie,18.0,masculino,soltero,colombia,desempleado,,primaria,
2014-11-22,valle,cali (ct),sabado,15:00:00,belalcazar e9,urbana,vias publicas,contundentes,a pie,a pie,46.0,femenino,casado,colombia,ama de casa,,primaria,
2014-11-22,valle,cali (ct),sabado,22:00:00,bretana e9,urbana,vias publicas,contundentes,a pie,a pie,17.0,masculino,soltero,colombia,estudiante,,secundaria,
2014-11-22,valle,cali (ct),sabado,20:30:00,parcelaciones pance e22,urbana,vias publicas,contundentes,conductor motocicleta,conductor vehiculo,30.0,femenino,soltero,colombia,empleado particular,,secundaria,
2014-11-22,valle,cali (ct),sabado,18:30:00,cristobal colon e10,urbana,,contundentes,a pie,a pie,72.0,femenino,soltero,colombia,empleado particular,,secundaria,
2014-11-22,valle,cali (ct),sabado,12:00:00,aranjuez e9,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,41.0,masculino,soltero,colombia,empleado particular,,primaria,
2014-11-22,valle,cali (ct),sabado,17:30:00,cristobal colon e10,urbana,,contundentes,a pie,a pie,50.0,femenino,divorciado,colombia,empleado particular,,secundaria,
2014-11-22,valle,cali (ct),sabado,08:00:00,aguacatal e1,urbana,,contundentes,a pie,a pie,28.0,femenino,soltero,colombia,independiente,,secundaria,
2014-11-22,valle,cali (ct),sabado,08:00:00,las orquideas e14,urbana,vias publicas,contundentes,a pie,a pie,23.0,masculino,soltero,colombia,independiente,,secundaria,
2014-11-22,valle,cali (ct),sabado,10:30:00,vallado e15,urbana,vias publicas,contundentes,a pie,a pie,36.0,masculino,soltero,colombia,independiente,,secundaria,
2014-11-22,valle,cali (ct),sabado,13:00:00,san nicolas e3,urbana,vias publicas,contundentes,a pie,a pie,58.0,masculino,soltero,colombia,independiente,,primaria,
2014-11-22,valle,cali (ct),sabado,22:30:00,el lido e19,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,19.0,masculino,soltero,colombia,desempleado,,primaria,
2014-11-22,valle,cali (ct),sabado,09:30:00,centenario e2,urbana,vias publicas,contundentes,a pie,a pie,41.0,femenino,union libre,colombia,empleado particular,,secundaria,
2014-11-22,valle,cali (ct),sabado,00:10:00,diamante e13,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,33.0,masculino,union libre,colombia,empleado particular,,secundaria,
2014-11-22,valle,cali (ct),sabado,21:15:00,brisas de mayo e20,urbana,vias publicas,arma de fuego,a pie,a pie,19.0,masculino,soltero,colombia,desempleado,,secundaria,
2014-11-22,valle,cali (ct),sabado,15:45:00,caney e17,urbana,conjunto residencial,contundentes,a pie,a pie,37.0,femenino,casado,colombia,independiente,,secundaria,
2014-11-22,valle,cali (ct),sabado,19:50:00,lleras camargo e20,urbana,vias publicas,polvora(fuegos pirotecnicos),a pie,a pie,3.0,masculino,soltero,colombia,desempleado,,analfabeta,
2014-11-22,valle,cali (ct),sabado,09:40:00,san juan bosco e3,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,17.0,masculino,soltero,colombia,estudiante,,secundaria,
2014-11-22,valle,cali (ct),sabado,08:45:00,menga e2,urbana,vias publicas,contundentes,a pie,a pie,48.0,femenino,soltero,colombia,independiente,,primaria,
2014-11-22,valle,cali (ct),sabado,14:26:00,alameda e9,urbana,vias publicas,contundentes,a pie,a pie,26.0,femenino,casado,colombia,independiente,,superior,
2014-11-22,valle,cali (ct),sabado,16:28:00,calima e4,urbana,vias publicas,arma de fuego,a pie,a pie,18.0,masculino,soltero,colombia,estudiante,,superior,
2014-11-22,valle,cali (ct),sabado,10:54:00,champagnat e19,urbana,"colegios, escuelas",contundentes,a pie,a pie,43.0,femenino,union libre,colombia,empleado particular,,superior,
2014-11-22,valle,cali (ct),sabado,08:01:00,santa monica belalcazar e9,urbana,vias publicas,contundentes,a pie,a pie,18.0,femenino,soltero,colombia,estudiante,,secundaria,
2014-11-23,valle,cali (ct),domingo,19:00:00,manuela beltran e14,urbana,,contundentes,a pie,a pie,31.0,masculino,soltero,colombia,empleado particular,,secundaria,
2014-11-23,valle,cali (ct),domingo,18:00:00,el cortijo e20,urbana,,contundentes,a pie,a pie,35.0,femenino,casado,colombia,independiente,,secundaria,
2014-11-23,valle,cali (ct),domingo,15:00:00,siloe e20,urbana,vias publicas,arma de fuego,a pie,a pie,14.0,masculino,soltero,colombia,desempleado,,primaria,
2014-11-23,valle,cali (ct),domingo,20:30:00,bretana e9,urbana,vias publicas,contundentes,a pie,a pie,27.0,femenino,union libre,colombia,independiente,,secundaria,
2014-11-23,valle,cali (ct),domingo,20:30:00,los lagos e13,urbana,casas de habitacion,arma blanca / cortopunzante,a pie,a pie,36.0,femenino,soltero,colombia,independiente,,primaria,
2014-11-23,valle,cali (ct),domingo,20:30:00,vista hermosa e1,urbana,dentro de la vivienda,contundentes,a pie,a pie,23.0,masculino,soltero,colombia,empleado particular,,secundaria,
2014-11-23,valle,cali (ct),domingo,18:30:00,san carlos e11,urbana,vias publicas,contundentes,a pie,a pie,51.0,masculino,soltero,colombia,ama de casa,,primaria,
2014-11-23,valle,cali (ct),domingo,02:00:00,terron colorado e1,urbana,dentro de la vivienda,contundentes,a pie,a pie,57.0,femenino,union libre,colombia,empleado particular,,secundaria,
2014-11-23,valle,cali (ct),domingo,03:00:00,los naranjos ii e14,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,43.0,masculino,soltero,colombia,empleado particular,,secundaria,
2014-11-23,valle,cali (ct),domingo,13:30:00,atanasio girardot e8,urbana,dentro de la vivienda,alimentos vencidos,a pie,a pie,38.0,masculino,union libre,colombia,independiente,,secundaria,
2014-11-23,valle,cali (ct),domingo,04:30:00,brisas del limonar e16,urbana,vias publicas,contundentes,a pie,a pie,26.0,masculino,union libre,colombia,empleado policial,policias,tecnico,
2014-11-23,valle,cali (ct),domingo,01:40:00,siloe e20,urbana,vias publicas,arma de fuego,a pie,a pie,14.0,femenino,soltero,colombia,estudiante,,primaria,
2014-11-23,valle,cali (ct),domingo,23:45:00,sultana berlin san francisco e4,urbana,vias publicas,contundentes,a pie,a pie,41.0,femenino,union libre,colombia,independiente,,primaria,
2014-11-23,valle,cali (ct),domingo,02:50:00,lleras camargo e20,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,14.0,femenino,soltero,colombia,estudiante,,primaria,
2014-11-23,valle,cali (ct),domingo,20:25:00,manuela beltran e14,urbana,vias publicas,arma de fuego,a pie,bicicleta,23.0,masculino,union libre,colombia,empleado particular,,secundaria,
2014-11-23,valle,cali (ct),domingo,14:35:00,el lido e19,urbana,vias publicas,contundentes,a pie,a pie,21.0,masculino,soltero,colombia,empleado policial,policias,tecnico,
2014-11-23,valle,cali (ct),domingo,14:27:00,villacolombia e8,urbana,vias publicas,contundentes,a pie,a pie,28.0,masculino,soltero,colombia,desempleado,,primaria,
2014-11-24,valle,cali (ct),lunes,10:00:00,los comuneros ii e13,urbana,vias publicas,contundentes,a pie,a pie,23.0,femenino,soltero,colombia,desempleado,,secundaria,
2014-11-24,valle,cali (ct),lunes,20:30:00,ciudad cordoba e15,urbana,vias publicas,contundentes,a pie,a pie,27.0,femenino,soltero,colombia,independiente,,secundaria,
2014-11-24,valle,cali (ct),lunes,14:00:00,el retiro e15,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,27.0,femenino,soltero,colombia,empleado particular,,secundaria,
2014-11-24,valle,cali (ct),lunes,14:00:00,vallado e15,urbana,casas de habitacion,arma blanca / cortopunzante,a pie,a pie,33.0,femenino,soltero,colombia,independiente,,secundaria,
2014-11-24,valle,cali (ct),lunes,12:00:00,el jardin e11,urbana,vias publicas,contundentes,a pie,a pie,16.0,femenino,soltero,colombia,estudiante,,secundaria,
2014-11-24,valle,cali (ct),lunes,01:00:00,el retiro e15,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,61.0,masculino,union libre,colombia,empleado particular,,secundaria,
2014-11-24,valle,cali (ct),lunes,23:00:00,eduardo santos e12,urbana,vias publicas,contundentes,a pie,a pie,28.0,masculino,soltero,,empleado particular,,secundaria,
2014-11-24,valle,cali (ct),lunes,17:30:00,prados del sur e18,urbana,,contundentes,a pie,a pie,45.0,femenino,soltero,colombia,independiente,,secundaria,
2014-11-24,valle,cali (ct),lunes,16:30:00,cgto navarro e21,rural,vias publicas,arma de fuego,a pie,a pie,24.0,masculino,union libre,colombia,empleado particular,,secundaria,
2014-11-24,valle,cali (ct),lunes,12:30:00,union de vivienda popular e16,urbana,,contundentes,a pie,a pie,12.0,masculino,soltero,colombia,empleado particular,,primaria,
2014-11-24,valle,cali (ct),lunes,08:30:00,nueva floresta e12,urbana,vias publicas,contundentes,a pie,a pie,34.0,masculino,union libre,colombia,empleado particular,,secundaria,
2014-11-24,valle,cali (ct),lunes,08:30:00,san carlos e11,urbana,vias publicas,contundentes,a pie,a pie,39.0,masculino,union libre,colombia,independiente,,secundaria,
2014-11-24,valle,cali (ct),lunes,07:00:00,el rodeo e12,urbana,vias publicas,contundentes,a pie,a pie,50.0,masculino,soltero,colombia,independiente,,secundaria,
