fecha,departamento,municipio,dia,hora,barrio,zona,clase_de_sitio,arma_empleada,movil_agresor,movil_victima,edad,sexo,estado_civil,pais_de_nacimiento,clase_de_empleado,profesion,escolaridad,codigo_dane
2016-07-04,valle,cali (ct),lunes,21:00:00,parcelaciones pance e22,urbana,casas de habitacion,contundentes,a pie,a pie,27,femenino,soltero,colombia,empleado particular,,secundaria,76001000
2016-07-04,valle,cali (ct),lunes,05:30:00,alfonso lopez ii e7,urbana,casas de habitacion,contundentes,a pie,a pie,43,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2016-07-04,valle,cali (ct),lunes,00:30:00,lili e17,urbana,casas de habitacion,contundentes,a pie,a pie,47,femenino,soltero,colombia,empleado particular,,secundaria,76001000
2016-07-05,valle,cali (ct),martes,10:00:00,,urbana,casas de habitacion,contundentes,a pie,a pie,63,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2016-07-06,valle,cali (ct),miercoles,10:00:00,ciudadela del rio e21,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,36,masculino,casado,,independiente,,secundaria,76001000
2016-07-06,valle,cali (ct),miercoles,16:00:00,san cristobal e10,urbana,casas de habitacion,arma de fuego,a pie,a pie,53,femenino,casado,colombia,independiente,,secundaria,76001000
2016-07-07,valle,cali (ct),jueves,19:30:00,nueva granada e19,urbana,casas de habitacion,arma de fuego,a pie,a pie,46,femenino,union libre,colombia,empleado particular,contaduria publica,superior,76001000
2016-07-07,valle,cali (ct),jueves,17:30:00,san fernando viejo e19,urbana,casas de habitacion,contundentes,a pie,a pie,24,masculino,union libre,colombia,empleado particular,tecnico empresarial,tecnico,76001000
2016-07-08,valle,cali (ct),viernes,00:00:00,champagnat e19,urbana,casas de habitacion,contundentes,a pie,a pie,66,femenino,viudo,,ama de casa,,primaria,76001000
2016-07-08,valle,cali (ct),viernes,17:40:00,urb. colseguros e19,urbana,casas de habitacion,contundentes,a pie,a pie,32,masculino,casado,colombia,empleado particular,,secundaria,76001000
2016-07-09,valle,cali (ct),sabado,00:00:00,cgto montebello e1,urbana,casas de habitacion,contundentes,a pie,a pie,70,masculino,viudo,colombia,desempleado,,secundaria,76001000
2016-07-09,valle,cali (ct),sabado,20:00:00,juanambu e2,urbana,casas de habitacion,contundentes,a pie,a pie,47,masculino,casado,colombia,empleado particular,,primaria,76001000
2016-07-09,valle,cali (ct),sabado,01:00:00,urbanizacion la merced e2,urbana,casas de habitacion,contundentes,a pie,a pie,52,masculino,casado,colombia,empleado particular,,secundaria,76001000
2016-07-10,valle,cali (ct),domingo,16:00:00,prados del norte e2,urbana,casas de habitacion,contundentes,a pie,a pie,50,femenino,viudo,colombia,empleado particular,,secundaria,76001000
2016-07-10,valle,cali (ct),domingo,19:30:00,el cedro e19,urbana,casas de habitacion,contundentes,a pie,a pie,34,femenino,casado,colombia,empleado particular,,secundaria,76001000
2016-07-10,valle,cali (ct),domingo,15:30:00,cgto la reforma e19,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,39,masculino,casado,colombia,empleado particular,,secundaria,76001000
2016-07-11,valle,cali (ct),lunes,09:00:00,,urbana,casas de habitacion,escopolamina,a pie,a pie,36,femenino,casado,colombia,empleado particular,,secundaria,76001000
2016-07-11,valle,cali (ct),lunes,10:30:00,nueva floresta e12,urbana,casas de habitacion,contundentes,a pie,a pie,31,femenino,soltero,colombia,empleado particular,,secundaria,76001000
2016-07-12,valle,cali (ct),martes,09:00:00,urb. ciudad jardin e22,urbana,casas de habitacion,arma de fuego,a pie,a pie,44,masculino,soltero,colombia,empleado salud,medicina,superior,76001000
2016-07-12,valle,cali (ct),martes,19:30:00,los sauces e11,urbana,casas de habitacion,contundentes,a pie,a pie,45,femenino,casado,colombia,independiente,tecnologo  en contabilidad,tecnico,76001000
2016-07-14,valle,cali (ct),jueves,15:00:00,caney e17,urbana,casas de habitacion,arma blanca / cortopunzante,a pie,a pie,35,masculino,casado,colombia,empleado particular,,secundaria,76001000
2016-07-14,valle,cali (ct),jueves,20:00:00,ciudad capri e17,urbana,casas de habitacion,llave maestra,a pie,a pie,52,masculino,casado,colombia,empleado particular,,secundaria,76001000
2016-07-14,valle,cali (ct),jueves,17:00:00,urb. ciudad jardin e22,urbana,casas de habitacion,contundentes,a pie,a pie,46,femenino,soltero,colombia,comerciante,,secundaria,76001000
2016-07-15,valle,cali (ct),viernes,00:00:00,,urbana,casas de habitacion,contundentes,a pie,a pie,33,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2016-07-15,valle,cali (ct),viernes,18:30:00,urb. colseguros e19,urbana,casas de habitacion,contundentes,a pie,a pie,53,femenino,divorciado,colombia,empleado particular,,secundaria,76001000
2016-07-17,valle,cali (ct),domingo,12:00:00,urbanizacion la flora e2,urbana,casas de habitacion,contundentes,a pie,a pie,24,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2016-07-17,valle,cali (ct),domingo,17:30:00,el jardin e11,urbana,apartamento,contundentes,a pie,a pie,26,masculino,soltero,colombia,empleado particular,ingeniero,superior,76001000
2016-07-17,valle,cali (ct),domingo,21:45:00,cgto la buitrera e18,urbana,casas de habitacion,contundentes,a pie,a pie,70,masculino,casado,colombia,independiente,,secundaria,76001000
2016-07-18,valle,cali (ct),lunes,15:00:00,parcelaciones pance e22,urbana,casas de habitacion,contundentes,a pie,a pie,32,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2016-07-18,valle,cali (ct),lunes,13:00:00,siete de agosto e7,urbana,casas de habitacion,contundentes,a pie,a pie,49,masculino,casado,colombia,empleado particular,,secundaria,76001000
2016-07-19,valle,cali (ct),martes,18:00:00,los alcazares e6,urbana,casas de habitacion,contundentes,a pie,a pie,35,masculino,casado,colombia,empleado particular,,secundaria,76001000
2016-07-19,valle,cali (ct),martes,04:00:00,sector puente del comercio e6,urbana,casas de habitacion,llave maestra,a pie,a pie,24,masculino,casado,colombia,independiente,,secundaria,76001000
2016-07-20,valle,cali (ct),miercoles,14:00:00,la flora e2,urbana,casas de habitacion,contundentes,a pie,a pie,37,masculino,casado,colombia,empleado particular,medicina,superior,76001000
2016-07-21,valle,cali (ct),jueves,10:00:00,potrero grande e21,urbana,casas de habitacion,contundentes,a pie,a pie,27,femenino,soltero,colombia,empleado particular,,secundaria,76001000
2016-07-21,valle,cali (ct),jueves,03:00:00,los guaduales e6,urbana,casas de habitacion,contundentes,a pie,a pie,25,masculino,union libre,colombia,independiente,,secundaria,76001000
2016-07-21,valle,cali (ct),jueves,12:50:00,fepicol e7,urbana,casas de habitacion,arma de fuego,a pie,a pie,43,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2016-07-22,valle,cali (ct),viernes,20:00:00,normandia e2,urbana,casas de habitacion,contundentes,a pie,a pie,45,femenino,union libre,colombia,empleado particular,,secundaria,76001000
2016-07-22,valle,cali (ct),viernes,01:30:00,el poblado i e13,urbana,casas de habitacion,contundentes,a pie,a pie,29,femenino,casado,colombia,empleado particular,,secundaria,76001000
2016-07-23,valle,cali (ct),sabado,11:00:00,villa del sur e11,urbana,casas de habitacion,contundentes,a pie,a pie,29,femenino,union libre,colombia,independiente,ingeniero,superior,76001000
2016-07-24,valle,cali (ct),domingo,00:00:00,el ingenio e17,urbana,casas de habitacion,contundentes,a pie,a pie,52,masculino,casado,colombia,empleado particular,,secundaria,76001000
2016-07-24,valle,cali (ct),domingo,15:00:00,el poblado ii e13,urbana,casas de habitacion,contundentes,a pie,a pie,54,femenino,union libre,colombia,empleado particular,,secundaria,76001000
2016-07-24,valle,cali (ct),domingo,12:00:00,san judas tadeo i e10,urbana,casas de habitacion,contundentes,a pie,a pie,45,masculino,casado,colombia,empleado particular,,secundaria,76001000
2016-07-24,valle,cali (ct),domingo,19:30:00,san judas tadeo i e10,urbana,casas de habitacion,contundentes,a pie,a pie,44,masculino,union libre,colombia,empleado particular,,secundaria,76001000
2016-07-24,valle,cali (ct),domingo,19:40:00,ciudad 2000 e16,urbana,casas de habitacion,contundentes,a pie,a pie,44,masculino,soltero,colombia,empleado particular,,superior,76001000
2016-07-24,valle,cali (ct),domingo,00:50:00,las quintas de don simon e17,urbana,casas de habitacion,contundentes,a pie,a pie,50,femenino,divorciado,colombia,empleado particular,contaduria publica,superior,76001000
2016-07-25,valle,cali (ct),lunes,13:00:00,el jardin e11,urbana,casas de habitacion,contundentes,a pie,a pie,26,femenino,soltero,colombia,empleado particular,,secundaria,76001000
2016-07-26,valle,cali (ct),martes,00:00:00,torres de confandi e5,urbana,casas de habitacion,contundentes,a pie,a pie,54,femenino,casado,colombia,comerciante,,primaria,76001000
2016-07-27,valle,cali (ct),miercoles,00:00:00,la flora e2,urbana,apartamento en conjunto cerrado,llave maestra,a pie,a pie,45,femenino,union libre,colombia,empleado particular,contaduria publica,superior,76001000
2016-07-28,valle,cali (ct),jueves,00:00:00,departamental e10,urbana,casas de habitacion,arma de fuego,a pie,a pie,48,masculino,casado,colombia,empleado particular,derecho,superior,76001000
2016-07-28,valle,cali (ct),jueves,13:00:00,brisas de mayo e20,urbana,casas de habitacion,sin empleo de armas,,,24,femenino,union libre,colombia,empleado particular,,secundaria,76001000
2016-07-28,valle,cali (ct),jueves,13:00:00,santander e4,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,55,femenino,union libre,colombia,independiente,,secundaria,76001000
2016-07-28,valle,cali (ct),jueves,19:40:00,,urbana,casas de habitacion,contundentes,a pie,a pie,55,femenino,soltero,colombia,empleado particular,,secundaria,76001000
2016-07-29,valle,cali (ct),viernes,16:00:00,nueva floresta e12,urbana,casas de habitacion,contundentes,a pie,a pie,24,masculino,casado,colombia,empleado salud,medicina,superior,76001000
2016-07-30,valle,cali (ct),sabado,00:00:00,chapinero e8,urbana,casas de habitacion,contundentes,a pie,a pie,27,masculino,soltero,colombia,independiente,,secundaria,76001000
2016-07-30,valle,cali (ct),sabado,20:30:00,el ingenio e17,urbana,casas de habitacion,arma de fuego,a pie,a pie,29,masculino,union libre,colombia,empleado particular,,secundaria,76001000
2016-07-31,valle,cali (ct),domingo,17:00:00,lili e17,urbana,casas de habitacion,contundentes,a pie,a pie,25,femenino,soltero,colombia,independiente,,secundaria,76001000
2016-07-31,valle,cali (ct),domingo,20:20:00,vereda cascajal e22,rural,casas de habitacion,llave maestra,a pie,a pie,49,femenino,casado,colombia,independiente,administracion  de empresas,superior,76001000
2016-08-01,valle,cali (ct),lunes,07:30:00,mariano ramos e16,urbana,casas de habitacion,contundentes,a pie,a pie,28,femenino,soltero,colombia,empleado particular,,secundaria,76001000
2016-08-02,valle,cali (ct),martes,00:00:00,la nueva base e8,urbana,casas de habitacion,contundentes,a pie,a pie,54,femenino,soltero,colombia,ama de casa,,primaria,76001000
2016-08-03,valle,cali (ct),miercoles,04:00:00,,urbana,casas de habitacion,contundentes,a pie,a pie,48,femenino,viudo,colombia,ama de casa,,secundaria,76001000
2016-08-03,valle,cali (ct),miercoles,13:40:00,san pedro e3,urbana,casas de habitacion,contundentes,a pie,a pie,48,masculino,divorciado,colombia,empleado particular,,secundaria,76001000
2016-08-04,valle,cali (ct),jueves,18:00:00,nueva tequendama e19,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,59,masculino,casado,colombia,independiente,derecho,superior,76001000
2016-08-04,valle,cali (ct),jueves,16:00:00,los chorros e18,urbana,casas de habitacion,contundentes,a pie,a pie,48,femenino,union libre,colombia,empleado particular,,secundaria,76001000
2016-08-04,valle,cali (ct),jueves,20:30:00,torres de confandi e5,urbana,casas de habitacion,contundentes,a pie,a pie,35,masculino,soltero,colombia,independiente,administracion  de empresas,superior,76001000
2016-08-04,valle,cali (ct),jueves,17:50:00,urb. santa elena e18,urbana,casas de habitacion,contundentes,a pie,a pie,49,femenino,union libre,colombia,empleado particular,,secundaria,76001000
2016-08-05,valle,cali (ct),viernes,01:00:00,los sauces e11,urbana,casas de habitacion,contundentes,conductor vehiculo,a pie,41,masculino,soltero,colombia,independiente,,secundaria,76001000
2016-08-05,valle,cali (ct),viernes,16:30:00,vallado e15,urbana,casas de habitacion,contundentes,a pie,a pie,29,femenino,soltero,colombia,empleado particular,,secundaria,76001000
2016-08-06,valle,cali (ct),sabado,00:00:00,ciudad 2000 e16,urbana,casas de habitacion,contundentes,a pie,a pie,30,femenino,union libre,colombia,comerciante,,superior,76001000
2016-08-06,valle,cali (ct),sabado,23:00:00,san joaquin e17,urbana,casas de habitacion,contundentes,a pie,a pie,38,femenino,casado,colombia,independiente,,secundaria,76001000
2016-08-07,valle,cali (ct),domingo,00:00:00,sector alto los chorros e18,urbana,casas de habitacion,contundentes,a pie,a pie,31,femenino,soltero,colombia,empleado particular,,secundaria,76001000
2016-08-07,valle,cali (ct),domingo,00:00:00,sector la luisa e19,urbana,casas de habitacion,contundentes,a pie,a pie,44,masculino,union libre,colombia,empleado particular,,primaria,76001000
2016-08-07,valle,cali (ct),domingo,11:00:00,chiminangos i e5,urbana,apartamento,contundentes,a pie,a pie,65,femenino,soltero,colombia,empleado particular,,secundaria,76001000
2016-08-07,valle,cali (ct),domingo,14:00:00,lili e17,urbana,casas de habitacion,contundentes,a pie,a pie,37,masculino,union libre,colombia,empleado particular,ingenieria industrial,superior,76001000
2016-08-07,valle,cali (ct),domingo,18:00:00,manuela beltran e14,urbana,casas de habitacion,contundentes,a pie,a pie,30,femenino,soltero,colombia,empleado particular,tecnologo  en contabilidad,tecnico,76001000
2016-08-07,valle,cali (ct),domingo,23:00:00,omar torrijos e13,urbana,casas de habitacion,contundentes,a pie,a pie,59,femenino,union libre,colombia,empleado particular,,secundaria,76001000
2016-08-08,valle,cali (ct),lunes,00:00:00,el lido e19,urbana,casas de habitacion,llave maestra,a pie,a pie,42,masculino,union libre,colombia,empleado particular,,secundaria,76001000
2016-08-08,valle,cali (ct),lunes,03:00:00,san juan bosco e3,urbana,casas de habitacion,contundentes,a pie,a pie,58,masculino,soltero,colombia,comerciante,,secundaria,76001000
2016-08-08,valle,cali (ct),lunes,16:00:00,compartir e21,urbana,casas de habitacion,contundentes,a pie,a pie,37,masculino,union libre,colombia,independiente,,primaria,76001000
2016-08-08,valle,cali (ct),lunes,20:30:00,lili e17,urbana,casas de habitacion,llave maestra,a pie,a pie,45,masculino,union libre,colombia,empleado particular,,secundaria,76001000
2016-08-09,valle,cali (ct),martes,14:15:00,san benito e11,urbana,casas de habitacion,arma de fuego,a pie,a pie,49,masculino,soltero,colombia,independiente,,primaria,76001000
2016-08-10,valle,cali (ct),miercoles,20:26:00,la hacienda e17,urbana,casas de habitacion,contundentes,a pie,a pie,40,masculino,union libre,colombia,empleado particular,ingenieria industrial,superior,76001000
2016-08-11,valle,cali (ct),jueves,15:00:00,horizonte e18,urbana,casas de habitacion,contundentes,a pie,a pie,26,masculino,soltero,colombia,estudiante,,superior,76001000
2016-08-11,valle,cali (ct),jueves,09:00:00,,urbana,casas de habitacion,contundentes,a pie,a pie,32,masculino,casado,colombia,independiente,administracion  de empresas,superior,76001000
2016-08-11,valle,cali (ct),jueves,16:30:00,buenos aires e18,urbana,casas de habitacion,contundentes,a pie,a pie,49,femenino,divorciado,colombia,empleado particular,,secundaria,76001000
2016-08-11,valle,cali (ct),jueves,09:30:00,puerto nuevo e7,urbana,casas de habitacion,contundentes,a pie,a pie,31,femenino,soltero,colombia,empleado particular,,secundaria,76001000
2016-08-11,valle,cali (ct),jueves,19:20:00,vereda cascajal e22,rural,casas de habitacion,arma de fuego,conductor vehiculo,a pie,36,masculino,soltero,colombia,independiente,,primaria,76001000
2016-08-12,valle,cali (ct),viernes,00:00:00,,urbana,casas de habitacion,arma de fuego,a pie,a pie,67,femenino,casado,colombia,empleado particular,,tecnico,76001000
2016-08-13,valle,cali (ct),sabado,19:00:00,ciudadela pasoancho e17,urbana,casas de habitacion,contundentes,a pie,a pie,68,femenino,viudo,colombia,empleado particular,,secundaria,76001000
2016-08-13,valle,cali (ct),sabado,23:00:00,lili e17,urbana,casas de habitacion,contundentes,a pie,a pie,32,femenino,soltero,colombia,empleado particular,administracion  de empresas,superior,76001000
2016-08-13,valle,cali (ct),sabado,13:30:00,san judas tadeo i e10,urbana,casas de habitacion,contundentes,a pie,a pie,27,masculino,soltero,colombia,empleado policial,policias,tecnico,76001000
2016-08-13,valle,cali (ct),sabado,18:40:00,los alcazares e6,urbana,casas de habitacion,arma de fuego,a pie,a pie,59,masculino,soltero,colombia,independiente,,secundaria,76001000
2016-08-14,valle,cali (ct),domingo,15:00:00,las orquideas e14,urbana,casas de habitacion,contundentes,a pie,a pie,56,femenino,casado,colombia,independiente,,secundaria,76001000
2016-08-14,valle,cali (ct),domingo,00:30:00,cgto la reforma e19,rural,casas de habitacion,contundentes,a pie,a pie,41,femenino,union libre,colombia,ama de casa,,primaria,76001000
2016-08-14,valle,cali (ct),domingo,19:10:00,ciudad capri e17,urbana,casas de habitacion,arma de fuego,a pie,a pie,52,masculino,union libre,colombia,independiente,,secundaria,76001000
2016-08-14,valle,cali (ct),domingo,06:10:00,san fernando viejo e19,urbana,casas de habitacion,contundentes,a pie,a pie,44,masculino,soltero,colombia,independiente,,secundaria,76001000
2016-08-14,valle,cali (ct),domingo,20:10:00,primero de mayo e17,urbana,casas de habitacion,contundentes,a pie,a pie,53,masculino,union libre,colombia,independiente,,secundaria,76001000
2016-08-14,valle,cali (ct),domingo,04:10:00,lili e17,urbana,casas de habitacion,arma de fuego,a pie,a pie,37,masculino,union libre,colombia,independiente,,secundaria,76001000
2016-08-15,valle,cali (ct),lunes,19:00:00,lili e17,urbana,apartamento,contundentes,a pie,a pie,35,femenino,soltero,colombia,empleado particular,,secundaria,76001000
2016-08-16,valle,cali (ct),martes,10:40:00,los comuneros i e15,urbana,casas de habitacion,contundentes,a pie,a pie,24,masculino,soltero,colombia,estudiante,,superior,76001000
2016-08-16,valle,cali (ct),martes,20:45:00,caney e17,urbana,casas de habitacion,contundentes,a pie,a pie,34,femenino,soltero,colombia,independiente,,secundaria,76001000
2016-08-17,valle,cali (ct),miercoles,16:30:00,cristobal colon e10,urbana,apartamento,contundentes,a pie,a pie,20,femenino,union libre,colombia,independiente,,secundaria,76001000
2016-08-17,valle,cali (ct),miercoles,15:30:00,ciudad de los alamos e2,urbana,casas de habitacion,contundentes,a pie,a pie,34,masculino,soltero,colombia,independiente,,secundaria,76001000
2016-08-17,valle,cali (ct),miercoles,13:30:00,via la buitrera e18,rural,casas de habitacion,arma de fuego,conductor vehiculo,a pie,53,masculino,casado,colombia,empleado particular,,secundaria,76001000
2016-08-18,valle,cali (ct),jueves,00:00:00,urb. ciudad jardin e22,urbana,casas de habitacion,llave maestra,a pie,a pie,37,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2016-08-18,valle,cali (ct),jueves,20:40:00,lili e17,urbana,casas de habitacion,llave maestra,a pie,a pie,37,femenino,soltero,colombia,empleado particular,,secundaria,76001000
2016-08-19,valle,cali (ct),viernes,02:00:00,siloe e20,urbana,casas de habitacion,contundentes,a pie,a pie,41,femenino,union libre,colombia,independiente,,primaria,76001000
2016-08-20,valle,cali (ct),sabado,11:00:00,santa anita e17,urbana,casas de habitacion,contundentes,a pie,a pie,55,masculino,casado,colombia,empleado particular,comercio internacional,superior,76001000
2016-08-20,valle,cali (ct),sabado,16:00:00,marroquin iii e13,urbana,casas de habitacion,escopolamina,a pie,a pie,34,femenino,soltero,colombia,empleado particular,,secundaria,76001000
2016-08-20,valle,cali (ct),sabado,10:30:00,lili e17,urbana,casas de habitacion,arma de fuego,a pie,a pie,59,masculino,casado,colombia,empleado particular,administracion  de empresas,superior,76001000
2016-08-21,valle,cali (ct),domingo,14:40:00,,urbana,casas de habitacion,contundentes,a pie,a pie,29,femenino,casado,colombia,empleado particular,administracion  de empresas,superior,76001000
2016-08-22,valle,cali (ct),lunes,02:00:00,terron colorado e1,urbana,casas de habitacion,contundentes,a pie,a pie,41,masculino,casado,colombia,empleado particular,,secundaria,76001000
2016-08-22,valle,cali (ct),lunes,13:00:00,miraflores e19,urbana,casas de habitacion,arma de fuego,a pie,a pie,34,femenino,soltero,colombia,empleado particular,,secundaria,76001000
2016-08-22,valle,cali (ct),lunes,14:10:00,parcelaciones pance e22,urbana,apartamento en conjunto cerrado,contundentes,a pie,a pie,27,masculino,casado,colombia,comerciante,,secundaria,76001000
2016-08-22,valle,cali (ct),lunes,14:10:00,parcelaciones pance e22,urbana,apartamento en conjunto cerrado,contundentes,a pie,a pie,30,masculino,soltero,colombia,empleado particular,ingenieria mecanica,superior,76001000
2016-08-22,valle,cali (ct),lunes,22:15:00,parcelaciones pance e22,urbana,casas de habitacion,contundentes,a pie,a pie,39,masculino,casado,colombia,empleado salud,medicina,superior,76001000
2016-08-23,valle,cali (ct),martes,17:30:00,caney e17,urbana,casas de habitacion,contundentes,a pie,a pie,28,masculino,union libre,colombia,independiente,,primaria,76001000
2016-08-23,valle,cali (ct),martes,17:15:00,lili e17,urbana,apartamento,contundentes,a pie,a pie,54,femenino,soltero,colombia,empleado particular,filosofia,superior,76001000
2016-08-24,valle,cali (ct),miercoles,18:00:00,mojica e15,urbana,casas de habitacion,contundentes,a pie,a pie,34,masculino,union libre,colombia,empleado particular,,primaria,76001000
2016-08-24,valle,cali (ct),miercoles,22:00:00,urb. colseguros e19,urbana,casas de habitacion,contundentes,a pie,a pie,52,masculino,union libre,colombia,empleado particular,,secundaria,76001000
2016-08-24,valle,cali (ct),miercoles,19:30:00,ciudad 2000 e16,urbana,casas de habitacion,contundentes,a pie,a pie,44,femenino,soltero,colombia,pensionado,,tecnico,76001000
2016-08-24,valle,cali (ct),miercoles,09:30:00,la hacienda e17,urbana,apartamento,sin empleo de armas,a pie,a pie,52,femenino,soltero,colombia,empleado particular,,secundaria,76001000
2016-08-25,valle,cali (ct),jueves,00:00:00,urb. tequendama e19,urbana,casas de habitacion,contundentes,a pie,a pie,71,femenino,soltero,colombia,empleado particular,,secundaria,76001000
2016-08-25,valle,cali (ct),jueves,10:00:00,urb. ciudad jardin e22,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,27,masculino,soltero,colombia,empleado particular,,superior,76001000
2016-08-25,valle,cali (ct),jueves,20:00:00,el ingenio e17,urbana,apartamento,contundentes,a pie,a pie,48,masculino,casado,colombia,empleado particular,administracion  de empresas,superior,76001000
2016-08-25,valle,cali (ct),jueves,20:15:00,cgto la buitrera e18,urbana,casas de habitacion,contundentes,a pie,a pie,35,masculino,soltero,colombia,empleado particular,administracion  de empresas,superior,76001000
2016-08-26,valle,cali (ct),viernes,17:00:00,san joaquin e17,urbana,casas de habitacion,contundentes,a pie,a pie,52,masculino,casado,colombia,empleado particular,,secundaria,76001000
2016-08-26,valle,cali (ct),viernes,20:30:00,colseguros andes e10,urbana,casas de habitacion,arma de fuego,a pie,a pie,41,masculino,union libre,colombia,empleado particular,,secundaria,76001000
2016-08-26,valle,cali (ct),viernes,12:30:00,,urbana,casas de habitacion,contundentes,a pie,a pie,61,femenino,soltero,colombia,pensionado,,tecnico,76001000
2016-08-26,valle,cali (ct),viernes,09:30:00,aranjuez e9,urbana,casas de habitacion,arma de fuego,conductor motocicleta,a pie,71,masculino,casado,colombia,independiente,,secundaria,76001000
2016-08-27,valle,cali (ct),sabado,14:00:00,villacolombia e8,urbana,casas de habitacion,contundentes,a pie,a pie,58,masculino,casado,colombia,empleado particular,,secundaria,76001000
2016-08-27,valle,cali (ct),sabado,18:00:00,calimio desepaz e21,urbana,casas de habitacion,contundentes,a pie,a pie,55,masculino,union libre,colombia,independiente,,secundaria,76001000
2016-08-27,valle,cali (ct),sabado,04:45:00,el remanso e21,urbana,casas de habitacion,contundentes,a pie,a pie,34,femenino,soltero,colombia,empleado particular,tecnico empresarial,tecnico,76001000
2016-08-28,valle,cali (ct),domingo,15:00:00,parcelaciones pance e22,urbana,casas de habitacion,arma de fuego,a pie,a pie,81,masculino,casado,colombia,empleado particular,,secundaria,76001000
2016-08-28,valle,cali (ct),domingo,17:00:00,san fernando viejo e19,urbana,casas de habitacion,contundentes,a pie,a pie,30,masculino,union libre,colombia,empleado particular,,secundaria,76001000
2016-08-28,valle,cali (ct),domingo,05:00:00,el poblado ii e13,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,29,femenino,soltero,colombia,independiente,,secundaria,76001000
2016-08-30,valle,cali (ct),martes,03:00:00,el retiro e15,urbana,casas de habitacion,contundentes,a pie,a pie,66,femenino,soltero,colombia,independiente,,primaria,76001000
2016-08-30,valle,cali (ct),martes,13:30:00,alfonso lopez iii e7,urbana,casas de habitacion,contundentes,a pie,a pie,48,masculino,union libre,colombia,independiente,,secundaria,76001000
2016-08-31,valle,cali (ct),miercoles,14:30:00,parcelaciones pance e22,urbana,apartamento,contundentes,a pie,a pie,28,masculino,union libre,colombia,empleado particular,,secundaria,76001000
2016-08-31,valle,cali (ct),miercoles,10:39:00,el ingenio e17,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,38,femenino,casado,colombia,empleado particular,administracion  de empresas,superior,76001000
2016-09-01,valle,cali (ct),jueves,17:00:00,los libertadores e3,urbana,casas de habitacion,contundentes,a pie,a pie,33,masculino,union libre,colombia,empleado particular,administracion  de empresas,superior,76001000
2016-09-01,valle,cali (ct),jueves,18:45:00,urb. ciudad jardin e22,urbana,apartamento,arma de fuego,a pie,a pie,29,femenino,soltero,colombia,independiente,,secundaria,76001000
2016-09-01,valle,cali (ct),jueves,13:20:00,belen e20,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,28,femenino,union libre,colombia,ama de casa,,primaria,76001000
2016-09-01,valle,cali (ct),jueves,16:10:00,,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,72,masculino,union libre,,independiente,,secundaria,76001000
2016-09-02,valle,cali (ct),viernes,00:00:00,junin e9,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,23,femenino,soltero,colombia,independiente,tecnico empresarial,tecnico,76001000
2016-09-02,valle,cali (ct),viernes,16:00:00,granada e2,urbana,casas de habitacion,contundentes,a pie,a pie,38,femenino,union libre,colombia,empleado particular,,secundaria,76001000
2016-09-02,valle,cali (ct),viernes,08:30:00,ciudadela floralia e6,urbana,casas de habitacion,arma de fuego,a pie,a pie,42,masculino,union libre,colombia,empleado particular,,primaria,76001000
2016-09-02,valle,cali (ct),viernes,19:10:00,cgto hormiguero e22,rural,casas de habitacion,arma de fuego,a pie,a pie,49,masculino,casado,colombia,independiente,,secundaria,76001000
2016-09-02,valle,cali (ct),viernes,02:20:00,mojica e15,urbana,casas de habitacion,contundentes,a pie,a pie,31,femenino,union libre,colombia,independiente,,secundaria,76001000
2016-09-02,valle,cali (ct),viernes,21:50:00,patio bonito e1,urbana,casas de habitacion,contundentes,a pie,a pie,28,femenino,soltero,colombia,empleado particular,,secundaria,76001000
2016-09-03,valle,cali (ct),sabado,10:00:00,puertas del sol e14,urbana,casas de habitacion,contundentes,a pie,a pie,24,femenino,soltero,colombia,empleado particular,,primaria,76001000
2016-09-03,valle,cali (ct),sabado,03:00:00,la hacienda e17,urbana,casas de habitacion,escopolamina,a pie,a pie,37,masculino,soltero,colombia,independiente,,secundaria,76001000
2016-09-03,valle,cali (ct),sabado,18:00:00,el refugio e19,urbana,casas de habitacion,contundentes,a pie,a pie,39,femenino,union libre,colombia,empleado particular,,secundaria,76001000
2016-09-03,valle,cali (ct),sabado,08:00:00,bellavista e19,urbana,casas de habitacion,contundentes,a pie,a pie,56,femenino,viudo,colombia,ama de casa,,secundaria,76001000
2016-09-03,valle,cali (ct),sabado,10:35:00,santa anita e17,urbana,casas de habitacion,llave maestra,a pie,a pie,27,femenino,union libre,colombia,empleado particular,,secundaria,76001000
