fecha,departamento,municipio,dia,hora,barrio,zona,clase_de_sitio,arma_empleada,movil_agresor,movil_victima,edad,sexo,estado_civil,pais_de_nacimiento,clase_de_empleado,profesion,escolaridad,codigo_dane
2018-07-15,valle,cali (ct),domingo,03:50:00,el ingenio e17,urbana,casas de habitacion,arma de fuego,pasajero motocicleta,a pie,31,femenino,union libre,colombia,empleado particular,no reportada,secundaria,76001000
2018-07-16,valle,cali (ct),lunes,09:00:00,20 de julio e11,urbana,casas de habitacion,contundentes,a pie,a pie,41,femenino,soltero,colombia,independiente,no reportada,secundaria,76001000
2018-07-16,valle,cali (ct),lunes,20:00:00,el lido e19,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,41,femenino,casado,colombia,empleado particular,no reportada,secundaria,76001000
2018-07-16,valle,cali (ct),lunes,07:00:00,santo domingo e10,urbana,casas de habitacion,contundentes,a pie,a pie,55,masculino,casado,colombia,empleado particular,no reportada,secundaria,76001000
2018-07-16,valle,cali (ct),lunes,10:03:00,potrero grande e21,urbana,casas de habitacion,contundentes,a pie,a pie,58,femenino,soltero,colombia,empleado particular,no reportada,primaria,76001000
2018-07-16,valle,cali (ct),lunes,16:16:00,3 de julio e19,urbana,casas de habitacion,palancas,a pie,a pie,66,femenino,soltero,colombia,empleado particular,no reportada,secundaria,76001000
2018-07-17,valle,cali (ct),martes,03:00:00,manuela beltran e14,urbana,casas de habitacion,contundentes,a pie,a pie,78,femenino,viudo,colombia,empleado particular,no reportada,primaria,76001000
2018-07-17,valle,cali (ct),martes,02:00:00,el jardin e11,urbana,casas de habitacion,contundentes,a pie,a pie,21,femenino,union libre,colombia,estudiante,no reportada,tecnico,76001000
2018-07-17,valle,cali (ct),martes,01:00:00,bosques del limonar e17,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,75,masculino,union libre,colombia,empleado particular,no reportada,secundaria,76001000
2018-07-17,valle,cali (ct),martes,01:00:00,san luis ii e6,urbana,casas de habitacion,contundentes,a pie,a pie,24,femenino,soltero,colombia,independiente,tecnico mecanico,tecnico,76001000
2018-07-17,valle,cali (ct),martes,18:00:00,santo domingo e10,urbana,casas de habitacion,palancas,a pie,a pie,63,femenino,viudo,colombia,empleado particular,no reportada,superior,76001000
2018-07-17,valle,cali (ct),martes,12:00:00,la hacienda e17,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,34,masculino,soltero,colombia,empleado particular,no reportada,secundaria,76001000
2018-07-17,valle,cali (ct),martes,13:30:00,el gran limonar e17,urbana,apartamento,sin empleo de armas,conductor vehiculo,bicicleta,26,masculino,union libre,colombia,educador,biologia,superior,76001000
2018-07-18,valle,cali (ct),miercoles,10:00:00,san cayetano e3,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,35,femenino,union libre,colombia,empleado particular,no reportada,superior,76001000
2018-07-18,valle,cali (ct),miercoles,02:00:00,centenario e2,urbana,casas de habitacion,palancas,a pie,a pie,35,femenino,soltero,colombia,empleado particular,no reportada,superior,76001000
2018-07-18,valle,cali (ct),miercoles,14:00:00,prados del sur e18,urbana,casas de habitacion,contundentes,a pie,a pie,37,femenino,soltero,colombia,empleado particular,no reportada,secundaria,76001000
2018-07-18,valle,cali (ct),miercoles,11:15:00,santa monica residencial e2,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,,femenino,union libre,colombia,empleado particular,no reportada,secundaria,76001000
2018-07-18,valle,cali (ct),miercoles,10:49:00,los chorros e18,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,49,femenino,casado,colombia,empleado particular,no reportada,primaria,76001000
2018-07-19,valle,cali (ct),jueves,10:00:00,los comuneros i e15,urbana,casas de habitacion,contundentes,a pie,a pie,46,femenino,soltero,colombia,ama de casa,no reportada,primaria,76001000
2018-07-19,valle,cali (ct),jueves,03:00:00,fatima e4,urbana,casas de habitacion,contundentes,a pie,a pie,72,masculino,soltero,colombia,desempleado,no reportada,secundaria,76001000
2018-07-19,valle,cali (ct),jueves,03:00:00,saavedra galindo e8,urbana,casas de habitacion,contundentes,a pie,a pie,30,femenino,union libre,colombia,empleado particular,no reportada,secundaria,76001000
2018-07-19,valle,cali (ct),jueves,01:00:00,belen e20,urbana,casas de habitacion,contundentes,a pie,a pie,63,femenino,soltero,colombia,empleado particular,no reportada,secundaria,76001000
2018-07-19,valle,cali (ct),jueves,14:00:00,san juan bosco e3,urbana,casas de habitacion,palancas,a pie,a pie,26,masculino,union libre,colombia,empleado particular,no reportada,secundaria,76001000
2018-07-19,valle,cali (ct),jueves,05:00:00,los lagos e13,urbana,casas de habitacion,contundentes,a pie,a pie,56,femenino,soltero,colombia,empleado particular,no reportada,secundaria,76001000
2018-07-19,valle,cali (ct),jueves,14:30:00,sector alto los chorros e18,urbana,casas de habitacion,contundentes,a pie,a pie,35,masculino,soltero,colombia,independiente,no reportada,secundaria,76001000
2018-07-19,valle,cali (ct),jueves,20:20:00,el poblado ii e13,urbana,casas de habitacion,arma blanca / cortopunzante,a pie,a pie,25,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2018-07-19,valle,cali (ct),jueves,17:45:00,san luis e6,urbana,casas de habitacion,contundentes,a pie,a pie,23,masculino,soltero,colombia,empleado particular,no reportada,secundaria,76001000
2018-07-19,valle,cali (ct),jueves,10:15:00,alfonso b. aragon e14,urbana,casas de habitacion,llave maestra,a pie,a pie,36,femenino,union libre,colombia,independiente,no reportada,secundaria,76001000
2018-07-19,valle,cali (ct),jueves,03:14:00,las orquideas e14,urbana,casas de habitacion,contundentes,a pie,a pie,35,masculino,union libre,colombia,independiente,no reportada,secundaria,76001000
2018-07-19,valle,cali (ct),jueves,03:14:00,las orquideas e14,urbana,casas de habitacion,contundentes,a pie,a pie,35,femenino,union libre,colombia,independiente,no reportada,secundaria,76001000
2018-07-20,valle,cali (ct),viernes,03:00:00,marroquin iii e13,urbana,casas de habitacion,palancas,a pie,a pie,71,masculino,casado,colombia,empleado particular,no reportada,primaria,76001000
2018-07-20,valle,cali (ct),viernes,05:00:00,vipasa e2,urbana,casas de habitacion,contundentes,a pie,a pie,19,femenino,soltero,colombia,empleado particular,no reportada,secundaria,76001000
2018-07-20,valle,cali (ct),viernes,21:30:00,san luis ii e6,urbana,casas de habitacion,arma de fuego,pasajero vehiculo,a pie,49,masculino,soltero,colombia,comerciante,no reportada,secundaria,76001000
2018-07-20,valle,cali (ct),viernes,01:20:00,bellavista e19,urbana,casas de habitacion,arma blanca / cortopunzante,a pie,a pie,29,femenino,union libre,colombia,empleado particular,no reportada,secundaria,76001000
2018-07-21,valle,cali (ct),sabado,10:00:00,ricardo balcazar e13,urbana,casas de habitacion,contundentes,a pie,a pie,57,femenino,soltero,colombia,independiente,no reportada,primaria,76001000
2018-07-21,valle,cali (ct),sabado,10:00:00,union de vivienda popular e16,urbana,casas de habitacion,contundentes,a pie,a pie,49,masculino,union libre,colombia,empleado particular,no reportada,secundaria,76001000
2018-07-21,valle,cali (ct),sabado,18:00:00,mojica e15,urbana,casas de habitacion,contundentes,a pie,a pie,35,femenino,soltero,colombia,empleado particular,no reportada,superior,76001000
2018-07-21,valle,cali (ct),sabado,13:30:00,el guabal e10,urbana,apartamento,contundentes,a pie,a pie,23,femenino,soltero,colombia,empleado particular,no reportada,secundaria,76001000
2018-07-21,valle,cali (ct),sabado,07:30:00,la esmeralda e4,urbana,casas de habitacion,palancas,a pie,a pie,30,masculino,soltero,colombia,empleado particular,no reportada,secundaria,76001000
2018-07-21,valle,cali (ct),sabado,04:45:00,san vicente e2,urbana,apartamento,llave maestra,a pie,a pie,56,femenino,divorciado,colombia,independiente,administracion  de empresas,superior,76001000
2018-07-22,valle,cali (ct),domingo,19:00:00,cgto la buitrera e18,rural,casas de habitacion,palancas,a pie,a pie,53,masculino,soltero,colombia,empleado particular,no reportada,secundaria,76001000
2018-07-22,valle,cali (ct),domingo,19:00:00,los comuneros ii e13,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,39,femenino,soltero,colombia,empleado particular,no reportada,secundaria,76001000
2018-07-22,valle,cali (ct),domingo,17:00:00,promociones populares e14,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,24,femenino,union libre,colombia,empleado particular,no reportada,secundaria,76001000
2018-07-22,valle,cali (ct),domingo,02:30:00,la flora e2,urbana,casas de habitacion,palancas,a pie,a pie,53,masculino,divorciado,colombia,independiente,derecho,superior,76001000
2018-07-22,valle,cali (ct),domingo,15:30:00,urb. ciudad jardin e22,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,46,masculino,casado,colombia,comerciante,,secundaria,76001000
2018-07-23,valle,cali (ct),lunes,15:00:00,chiminangos ii e5,urbana,casas de habitacion,palancas,a pie,a pie,85,masculino,casado,colombia,independiente,no reportada,secundaria,76001000
2018-07-23,valle,cali (ct),lunes,04:00:00,los comuneros ii e13,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,25,femenino,soltero,colombia,estudiante,,superior,76001000
2018-07-23,valle,cali (ct),lunes,07:00:00,alfonso lopez iii e7,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,24,masculino,soltero,colombia,empleado particular,,tecnologo,76001000
2018-07-23,valle,cali (ct),lunes,07:00:00,porvenir e4,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,35,femenino,casado,colombia,empleado particular,no reportada,secundaria,76001000
2018-07-24,valle,cali (ct),martes,18:00:00,pizamos ii e21,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,57,femenino,soltero,colombia,empleado particular,no reportada,secundaria,76001000
2018-07-24,valle,cali (ct),martes,06:00:00,el dorado e10,urbana,casas de habitacion,contundentes,a pie,a pie,47,masculino,casado,colombia,empleado particular,,secundaria,76001000
2018-07-24,valle,cali (ct),martes,16:06:00,san cayetano e3,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,35,masculino,viudo,colombia,empleado particular,no reportada,secundaria,76001000
2018-07-25,valle,cali (ct),miercoles,00:00:00,los chorros e18,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,35,masculino,soltero,colombia,empleado particular,no reportada,secundaria,76001000
2018-07-25,valle,cali (ct),miercoles,10:00:00,cuarteles de napoles e18,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,40,masculino,soltero,colombia,empleado particular,no reportada,secundaria,76001000
2018-07-25,valle,cali (ct),miercoles,10:00:00,cuarteles de napoles e18,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,41,femenino,soltero,colombia,empleado particular,no reportada,secundaria,76001000
2018-07-25,valle,cali (ct),miercoles,03:00:00,las ceibas e7,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,36,femenino,casado,colombia,empleado particular,administracion  de empresas,superior,76001000
2018-07-25,valle,cali (ct),miercoles,15:00:00,ciudadela floralia e6,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,35,femenino,union libre,colombia,empleado particular,no reportada,secundaria,76001000
2018-07-25,valle,cali (ct),miercoles,01:00:00,francisco eladio ramirez e18,urbana,casas de habitacion,contundentes,a pie,a pie,45,femenino,casado,colombia,empleado particular,no reportada,secundaria,76001000
2018-07-25,valle,cali (ct),miercoles,01:00:00,via jamundi e22,rural,fincas y similares,sin empleo de armas,a pie,a pie,65,femenino,soltero,colombia,independiente,,secundaria,76001000
2018-07-25,valle,cali (ct),miercoles,12:00:00,los chorros e18,urbana,casas de habitacion,contundentes,a pie,a pie,47,masculino,soltero,colombia,empleado particular,no reportada,secundaria,76001000
2018-07-25,valle,cali (ct),miercoles,03:30:00,simon bolivar e8,urbana,casas de habitacion,contundentes,a pie,a pie,47,masculino,soltero,colombia,independiente,no reportada,secundaria,76001000
2018-07-25,valle,cali (ct),miercoles,17:30:00,urb. rio lili e22,urbana,apartamento,palancas,a pie,a pie,26,femenino,soltero,colombia,empleado particular,administracion  de empresas,superior,76001000
2018-07-25,valle,cali (ct),miercoles,04:30:00,las granjas e10,urbana,apartamento en conjunto cerrado,sin empleo de armas,a pie,a pie,35,masculino,casado,colombia,empleado particular,administracion  de empresas con enfasis en mercadeo y ventas,superior,76001000
2018-07-25,valle,cali (ct),miercoles,09:05:00,villa del sur e11,urbana,apartamento,palancas,a pie,a pie,28,masculino,soltero,colombia,empleado particular,no reportada,secundaria,76001000
2018-07-25,valle,cali (ct),miercoles,10:05:00,san pedro e3,urbana,casas de habitacion,contundentes,a pie,a pie,34,femenino,soltero,colombia,empleado particular,no reportada,superior,76001000
2018-07-26,valle,cali (ct),jueves,15:00:00,ciudadela del rio e21,urbana,casas de habitacion,contundentes,a pie,a pie,30,masculino,soltero,colombia,empleado particular,no reportada,secundaria,76001000
2018-07-26,valle,cali (ct),jueves,01:00:00,bretana e9,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,39,masculino,union libre,colombia,independiente,,superior,76001000
2018-07-26,valle,cali (ct),jueves,09:00:00,cgto saladito e1,rural,casas de habitacion,sin empleo de armas,a pie,a pie,47,femenino,divorciado,colombia,independiente,no reportada,secundaria,76001000
2018-07-26,valle,cali (ct),jueves,16:00:00,omar torrijos e13,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,44,femenino,union libre,colombia,empleado particular,no reportada,secundaria,76001000
2018-07-26,valle,cali (ct),jueves,20:00:00,cgto la buitrera e18,rural,casas de habitacion,sin empleo de armas,a pie,a pie,33,femenino,casado,colombia,empleado particular,no reportada,superior,76001000
2018-07-26,valle,cali (ct),jueves,07:00:00,alfonso b. aragon e14,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,39,femenino,union libre,colombia,empleado particular,no reportada,secundaria,76001000
2018-07-26,valle,cali (ct),jueves,14:30:00,cgto hormiguero e22,rural,casas de habitacion,sin empleo de armas,a pie,a pie,32,femenino,soltero,colombia,ama de casa,,secundaria,76001000
2018-07-27,valle,cali (ct),viernes,03:00:00,las delicias e4,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,65,femenino,soltero,colombia,ama de casa,,secundaria,76001000
2018-07-27,valle,cali (ct),viernes,02:00:00,unid. bueno madrid e4,urbana,casas de habitacion,contundentes,a pie,a pie,82,masculino,casado,colombia,independiente,no reportada,primaria,76001000
2018-07-27,valle,cali (ct),viernes,04:00:00,parcelaciones pance e22,urbana,casas de habitacion,arma de fuego,conductor vehiculo,a pie,62,masculino,casado,colombia,empleado particular,no reportada,superior,76001000
2018-07-27,valle,cali (ct),viernes,17:00:00,la playa e17,urbana,apartamento,sin empleo de armas,a pie,a pie,22,femenino,soltero,colombia,empleado particular,economia,superior,76001000
2018-07-27,valle,cali (ct),viernes,04:30:00,ciudad cordoba e15,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,22,femenino,union libre,colombia,empleado particular,,secundaria,76001000
2018-07-27,valle,cali (ct),viernes,09:05:00,los andes e5,urbana,casas de habitacion,arma de fuego,a pie,a pie,30,masculino,soltero,colombia,empleado particular,no reportada,secundaria,76001000
2018-07-28,valle,cali (ct),sabado,04:00:00,el cedro e19,urbana,apartamento,sin empleo de armas,a pie,conductor vehiculo,57,masculino,soltero,colombia,comerciante,,secundaria,76001000
2018-07-28,valle,cali (ct),sabado,02:30:00,ciudad talanga e21,urbana,casas de habitacion,palancas,a pie,a pie,53,masculino,union libre,colombia,empleado particular,no reportada,secundaria,76001000
2018-07-29,valle,cali (ct),domingo,08:00:00,parcelaciones pance e22,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,60,masculino,soltero,colombia,empleado particular,no reportada,secundaria,76001000
2018-07-29,valle,cali (ct),domingo,15:00:00,la alianza e4,urbana,casas de habitacion,contundentes,a pie,a pie,35,femenino,soltero,colombia,empleado particular,no reportada,secundaria,76001000
2018-07-29,valle,cali (ct),domingo,15:00:00,primero de mayo e17,urbana,casas de habitacion,contundentes,a pie,a pie,50,femenino,soltero,colombia,empleado particular,no reportada,secundaria,76001000
