fecha,departamento,municipio,dia,hora,barrio,zona,clase_de_sitio,arma_empleada,movil_agresor,movil_victima,edad,sexo,estado_civil,pais_de_nacimiento,clase_de_empleado,profesion,escolaridad,codigo_dane
2012-08-04,valle,cali (ct),sabado,02:28:00,santo domingo e10,urbana,dentro de la vivienda,contundentes,a pie,a pie,43,masculino,casado,colombia,empleado particular,,superior,76001000
2012-08-05,valle,cali (ct),domingo,19:00:00,vallado e15,urbana,casas de habitacion,cortantes,a pie,a pie,53,masculino,union libre,colombia,ama de casa,,primaria,76001000
2012-08-05,valle,cali (ct),domingo,21:10:00,caldas e18,urbana,apartamento,contundentes,a pie,a pie,61,femenino,soltero,colombia,pensionado,,secundaria,76001000
2012-08-07,valle,cali (ct),martes,15:00:00,via la buitrera e18,rural,casas de habitacion,contundentes,a pie,a pie,34,femenino,casado,colombia,independiente,fisioterapia,superior,76001000
2012-08-07,valle,cali (ct),martes,04:00:00,el refugio e19,urbana,dentro de la vivienda,contundentes,a pie,a pie,42,masculino,union libre,colombia,empleado particular,,superior,76001000
2012-08-07,valle,cali (ct),martes,08:40:00,lourdes e18,urbana,dentro de la vivienda,sin empleo de armas,a pie,a pie,30,masculino,casado,colombia,empleado particular,,secundaria,76001000
2012-08-08,valle,cali (ct),miercoles,08:00:00,la hacienda e17,urbana,dentro de la vivienda,sin empleo de armas,a pie,a pie,50,femenino,casado,colombia,empleado particular,,superior,76001000
2012-08-08,valle,cali (ct),miercoles,11:30:00,san pedro e3,urbana,apartamento,contundentes,a pie,a pie,25,masculino,union libre,,independiente,,primaria,76001000
2012-08-09,valle,cali (ct),jueves,10:30:00,los cambulos e19,urbana,casas de habitacion,arma de fuego,a pie,a pie,29,femenino,union libre,colombia,ama de casa,,secundaria,76001000
2012-08-10,valle,cali (ct),viernes,17:00:00,urb. ciudad jardin e22,urbana,apartamento en conjunto cerrado,contundentes,a pie,a pie,57,femenino,casado,colombia,ama de casa,no reportada,superior,76001000
2012-08-10,valle,cali (ct),viernes,21:00:00,las orquideas e14,urbana,dentro de la vivienda,contundentes,a pie,a pie,21,femenino,soltero,colombia,empleado particular,,primaria,76001000
2012-08-10,valle,cali (ct),viernes,15:45:00,san vicente e2,urbana,apartamento,contundentes,a pie,a pie,58,masculino,divorciado,colombia,empleado particular,derecho,superior,76001000
2012-08-10,valle,cali (ct),viernes,11:50:00,terron colorado e1,urbana,casas de habitacion,contundentes,a pie,a pie,85,masculino,casado,colombia,desempleado,no reportada,primaria,76001000
2012-08-11,valle,cali (ct),sabado,14:00:00,santa monica popular e8,urbana,dentro de la vivienda,contundentes,a pie,a pie,29,masculino,union libre,colombia,empleado policial,policias,tecnico,76001000
2012-08-12,valle,cali (ct),domingo,13:00:00,siete de agosto e7,urbana,dentro de la vivienda,contundentes,a pie,a pie,43,femenino,union libre,colombia,ama de casa,,primaria,76001000
2012-08-12,valle,cali (ct),domingo,14:30:00,salomia e4,urbana,casas de habitacion,contundentes,a pie,a pie,34,masculino,union libre,colombia,independiente,,secundaria,76001000
2012-08-12,valle,cali (ct),domingo,21:20:00,salomia e4,urbana,casas de habitacion,contundentes,a pie,a pie,45,masculino,soltero,colombia,empleado publico,,secundaria,76001000
2012-08-12,valle,cali (ct),domingo,00:01:00,vipasa e2,urbana,casas de habitacion,contundentes,a pie,a pie,22,femenino,soltero,colombia,estudiante,,secundaria,76001000
2012-08-13,valle,cali (ct),lunes,06:00:00,alirio mora beltran e14,urbana,dentro de la vivienda,contundentes,a pie,a pie,44,femenino,soltero,colombia,empleado particular,,secundaria,76001000
2012-08-14,valle,cali (ct),martes,00:00:00,siloe e20,urbana,casas de habitacion,contundentes,a pie,a pie,73,femenino,viudo,colombia,ama de casa,,primaria,76001000
2012-08-14,valle,cali (ct),martes,09:00:00,el refugio e19,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,57,femenino,casado,colombia,empleado particular,,superior,76001000
2012-08-15,valle,cali (ct),miercoles,17:00:00,ciudad capri e17,urbana,dentro de la vivienda,contundentes,conductor vehiculo,a pie,74,masculino,casado,colombia,empleado particular,,tecnico,76001000
2012-08-15,valle,cali (ct),miercoles,18:00:00,el gran limonar e17,urbana,dentro de la vivienda,contundentes,a pie,a pie,35,femenino,union libre,,empleado particular,ingenieria electrica,superior,76001000
2012-08-15,valle,cali (ct),miercoles,05:15:00,san pedro e3,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,27,masculino,soltero,,independiente,,tecnico,76001000
2012-08-15,valle,cali (ct),miercoles,22:35:00,altos de menga e2,urbana,casas de habitacion,contundentes,a pie,a pie,27,femenino,soltero,colombia,independiente,,secundaria,76001000
2012-08-16,valle,cali (ct),jueves,16:00:00,puerto mallarino e7,urbana,dentro de la vivienda,contundentes,a pie,a pie,46,femenino,soltero,colombia,empleado particular,,primaria,76001000
2012-08-16,valle,cali (ct),jueves,07:00:00,manuela beltran e14,urbana,dentro de la vivienda,sin empleo de armas,a pie,a pie,38,masculino,union libre,colombia,empleado particular,,secundaria,76001000
2012-08-16,valle,cali (ct),jueves,20:10:00,valle grande e21,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,60,masculino,casado,colombia,pensionado,,secundaria,76001000
2012-08-16,valle,cali (ct),jueves,19:05:00,san antonio e3,urbana,dentro de la vivienda,arma de fuego,conductor vehiculo,a pie,57,femenino,soltero,colombia,empleado particular,,superior,76001000
2012-08-17,valle,cali (ct),viernes,09:00:00,12 de octubre e12,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,21,femenino,union libre,colombia,independiente,,secundaria,76001000
2012-08-17,valle,cali (ct),viernes,18:30:00,bolivariano e4,urbana,dentro de la vivienda,contundentes,conductor vehiculo,a pie,29,masculino,casado,colombia,empleado salud,medicina,superior,76001000
2012-08-17,valle,cali (ct),viernes,17:35:00,sector puente del comercio e6,urbana,casas de habitacion,cortantes,a pie,a pie,39,masculino,soltero,colombia,independiente,,tecnico,76001000
2012-08-18,valle,cali (ct),sabado,16:00:00,ciudad 2000 e16,urbana,casas de habitacion,contundentes,a pie,a pie,41,femenino,casado,colombia,independiente,contaduria publica,superior,76001000
2012-08-19,valle,cali (ct),domingo,10:00:00,villacolombia e8,urbana,casas de habitacion,arma de fuego,a pie,a pie,55,femenino,casado,colombia,independiente,,secundaria,76001000
2012-08-19,valle,cali (ct),domingo,20:30:00,,urbana,dentro de la vivienda,contundentes,a pie,a pie,46,masculino,casado,,empleado particular,,superior,76001000
2012-08-19,valle,cali (ct),domingo,17:46:00,santa barbara e19,urbana,casas de habitacion,contundentes,a pie,a pie,48,masculino,casado,colombia,empleado particular,no reportada,superior,76001000
2012-08-20,valle,cali (ct),lunes,02:30:00,la flora e2,urbana,casas de habitacion,contundentes,a pie,a pie,41,masculino,soltero,colombia,independiente,,secundaria,76001000
2012-08-20,valle,cali (ct),lunes,19:40:00,los chorros e18,urbana,dentro de la vivienda,contundentes,a pie,a pie,40,masculino,union libre,,comerciante,,primaria,76001000
2012-08-21,valle,cali (ct),martes,20:00:00,ricardo balcazar e13,urbana,dentro de la vivienda,sin empleo de armas,a pie,a pie,30,masculino,soltero,colombia,empleado particular,,tecnico,76001000
2012-08-21,valle,cali (ct),martes,23:30:00,los guaduales e6,urbana,dentro de la vivienda,contundentes,a pie,a pie,23,femenino,divorciado,colombia,comerciante,,secundaria,76001000
2012-08-23,valle,cali (ct),jueves,17:30:00,los cambulos e19,urbana,casas de habitacion,arma de fuego,a pie,a pie,40,masculino,casado,colombia,empleado publico,,no reportado,76001000
2012-08-23,valle,cali (ct),jueves,10:15:00,los andes e5,urbana,dentro de la vivienda,arma de fuego,a pie,a pie,49,femenino,divorciado,colombia,empleado particular,administracion  de empresas,superior,76001000
2012-08-24,valle,cali (ct),viernes,00:00:00,altos de menga e2,urbana,dentro de la vivienda,contundentes,a pie,a pie,37,masculino,casado,colombia,empleado particular,,superior,76001000
2012-08-24,valle,cali (ct),viernes,00:00:00,cgto la buitrera e18,urbana,fincas y similares,arma de fuego,conductor vehiculo,a pie,57,masculino,union libre,colombia,agricultor,,primaria,76001000
2012-08-24,valle,cali (ct),viernes,11:00:00,la cascada e19,urbana,dentro de la vivienda,sin empleo de armas,conductor vehiculo,a pie,39,femenino,casado,colombia,ama de casa,,secundaria,76001000
2012-08-24,valle,cali (ct),viernes,09:00:00,sultana berlin san francisco e4,urbana,dentro de la vivienda,contundentes,a pie,a pie,72,masculino,divorciado,italia,empleado particular,,secundaria,76001000
2012-08-24,valle,cali (ct),viernes,12:00:00,la cascada e19,urbana,dentro de la vivienda,contundentes,a pie,a pie,35,masculino,casado,colombia,empleado particular,,secundaria,76001000
2012-08-25,valle,cali (ct),sabado,15:00:00,el lido e19,urbana,dentro de la vivienda,contundentes,a pie,a pie,33,masculino,soltero,colombia,empleado particular,no reportada,superior,76001000
2012-08-25,valle,cali (ct),sabado,21:00:00,los andes e5,urbana,dentro de la vivienda,contundentes,a pie,a pie,33,masculino,casado,colombia,empleado policial,policias,tecnico,76001000
2012-08-26,valle,cali (ct),domingo,06:00:00,menga e2,urbana,dentro de la vivienda,arma de fuego,a pie,a pie,21,masculino,soltero,colombia,empleado particular,,tecnico,76001000
2012-08-28,valle,cali (ct),martes,12:30:00,eucaristico e19,urbana,dentro de la vivienda,contundentes,a pie,a pie,33,femenino,casado,colombia,empleado salud,,tecnico,76001000
2012-08-29,valle,cali (ct),miercoles,16:00:00,saavedra galindo e8,urbana,dentro de la vivienda,contundentes,conductor vehiculo,a pie,67,femenino,soltero,colombia,ama de casa,,secundaria,76001000
2012-08-30,valle,cali (ct),jueves,11:00:00,,urbana,apartamento,sin empleo de armas,conductor vehiculo,a pie,29,femenino,soltero,colombia,empleado publico,medicina,superior,76001000
2012-08-30,valle,cali (ct),jueves,21:00:00,nueva granada e19,urbana,apartamento,contundentes,a pie,a pie,30,masculino,soltero,colombia,empleado particular,,superior,76001000
2012-08-30,valle,cali (ct),jueves,14:20:00,el cedro e19,urbana,dentro de la vivienda,contundentes,a pie,a pie,67,femenino,viudo,colombia,comerciante,,secundaria,76001000
2012-08-30,valle,cali (ct),jueves,03:05:00,santa rosa e3,urbana,casas de habitacion,contundentes,a pie,a pie,31,masculino,soltero,colombia,independiente,,secundaria,76001000
2012-08-31,valle,cali (ct),viernes,09:30:00,diamante e13,urbana,dentro de la vivienda,contundentes,a pie,a pie,50,masculino,union libre,colombia,empleado particular,,primaria,76001000
2012-08-31,valle,cali (ct),viernes,19:20:00,los andes e5,urbana,dentro de la vivienda,contundentes,a pie,a pie,34,masculino,divorciado,colombia,empleado particular,,superior,76001000
2012-09-01,valle,cali (ct),sabado,10:15:00,san cayetano e3,urbana,dentro de la vivienda,contundentes,a pie,a pie,51,masculino,casado,colombia,empleado particular,no reportada,superior,76001000
2012-09-01,valle,cali (ct),sabado,01:45:00,urb. colseguros e19,urbana,casas de habitacion,contundentes,a pie,a pie,46,masculino,casado,colombia,empleado particular,,tecnico,76001000
2012-09-01,valle,cali (ct),sabado,16:05:00,salomia e4,urbana,casas de habitacion,arma de fuego,a pie,a pie,50,masculino,casado,francia,comerciante,,superior,76001000
2012-09-01,valle,cali (ct),sabado,00:01:00,mariano ramos e16,urbana,dentro de la vivienda,contundentes,a pie,a pie,70,femenino,viudo,colombia,ama de casa,,primaria,76001000
2012-09-02,valle,cali (ct),domingo,22:50:00,santa anita e17,urbana,dentro de la vivienda,contundentes,a pie,a pie,63,masculino,casado,colombia,independiente,no reportada,superior,76001000
2012-09-03,valle,cali (ct),lunes,09:00:00,morichal de comfandi e15,urbana,dentro de la vivienda,contundentes,a pie,a pie,41,femenino,casado,colombia,empleado particular,,secundaria,76001000
2012-09-04,valle,cali (ct),martes,20:25:00,primero de mayo e17,urbana,dentro de la vivienda,contundentes,a pie,a pie,26,masculino,union libre,colombia,empleado particular,,secundaria,76001000
2012-09-04,valle,cali (ct),martes,11:57:00,,urbana,casas de habitacion,arma de fuego,a pie,a pie,63,masculino,casado,colombia,comerciante,,secundaria,76001000
2012-09-05,valle,cali (ct),miercoles,00:00:00,puertas del sol e14,urbana,dentro de la vivienda,sin empleo de armas,a pie,a pie,33,femenino,union libre,colombia,ama de casa,,secundaria,76001000
2012-09-05,valle,cali (ct),miercoles,09:00:00,alto napoles e18,urbana,dentro de la vivienda,arma de fuego,a pie,a pie,25,femenino,casado,colombia,empleado particular,,tecnico,76001000
2012-09-06,valle,cali (ct),jueves,21:00:00,pampa linda e19,urbana,dentro de la vivienda,contundentes,a pie,a pie,23,masculino,soltero,colombia,estudiante,,superior,76001000
2012-09-07,valle,cali (ct),viernes,18:20:00,urb. colseguros e19,urbana,apartamento,contundentes,a pie,a pie,36,masculino,divorciado,colombia,empleado particular,psicologia,superior,76001000
2012-09-07,valle,cali (ct),viernes,00:01:00,potrero grande e21,urbana,dentro de la vivienda,contundentes,a pie,a pie,24,masculino,soltero,colombia,empleado particular,,tecnico,76001000
2012-09-08,valle,cali (ct),sabado,15:00:00,el ingenio e17,urbana,casas de habitacion,arma de fuego,a pie,a pie,46,masculino,divorciado,colombia,empleado particular,administracion  de empresas,superior,76001000
2012-09-08,valle,cali (ct),sabado,14:00:00,colseguros andes e10,urbana,dentro de la vivienda,contundentes,a pie,a pie,33,masculino,union libre,colombia,empleado particular,,secundaria,76001000
2012-09-08,valle,cali (ct),sabado,19:30:00,santa monica residencial e2,urbana,dentro de la vivienda,arma de fuego,a pie,a pie,41,masculino,soltero,colombia,empleado particular,no reportada,superior,76001000
2012-09-08,valle,cali (ct),sabado,14:30:00,cgto montebello e1,urbana,dentro de la vivienda,contundentes,a pie,a pie,56,femenino,viudo,colombia,educador,licenciado,superior,76001000
2012-09-08,valle,cali (ct),sabado,13:45:00,la flora e2,urbana,dentro de la vivienda,contundentes,a pie,a pie,50,masculino,casado,colombia,empleado particular,administracion  de empresas,superior,76001000
2012-09-09,valle,cali (ct),domingo,17:00:00,caney e17,urbana,dentro de la vivienda,contundentes,a pie,a pie,24,femenino,soltero,colombia,empleado particular,bacteriologia,superior,76001000
2012-09-09,valle,cali (ct),domingo,02:00:00,aguacatal e1,urbana,apartamento,contundentes,a pie,a pie,30,femenino,soltero,colombia,ama de casa,,secundaria,76001000
2012-09-09,valle,cali (ct),domingo,05:00:00,morichal de comfandi e15,urbana,dentro de la vivienda,contundentes,conductor taxi,a pie,50,femenino,soltero,,empleado particular,,secundaria,76001000
2012-09-09,valle,cali (ct),domingo,18:10:00,antonio narino e16,urbana,dentro de la vivienda,contundentes,a pie,a pie,27,masculino,union libre,colombia,empleado particular,,secundaria,76001000
2012-09-10,valle,cali (ct),lunes,19:15:00,cristobal colon e10,urbana,apartamento,contundentes,a pie,a pie,27,femenino,casado,colombia,ama de casa,,secundaria,76001000
2012-09-11,valle,cali (ct),martes,00:00:00,puerto nuevo e7,urbana,dentro de la vivienda,arma de fuego,a pie,a pie,41,masculino,soltero,colombia,empleado particular,,primaria,76001000
2012-09-11,valle,cali (ct),martes,19:00:00,el guabal e10,urbana,apartamento,contundentes,a pie,a pie,45,femenino,union libre,colombia,empleado particular,,secundaria,76001000
2012-09-11,valle,cali (ct),martes,14:30:00,puerto nuevo e7,urbana,dentro de la vivienda,arma de fuego,a pie,a pie,30,femenino,union libre,colombia,ama de casa,,primaria,76001000
2012-09-11,valle,cali (ct),martes,11:45:00,obrero e9,urbana,dentro de la vivienda,arma de fuego,a pie,a pie,85,femenino,casado,colombia,ama de casa,,secundaria,76001000
2012-09-12,valle,cali (ct),miercoles,21:00:00,torres de confandi e5,urbana,dentro de la vivienda,contundentes,a pie,a pie,52,masculino,casado,colombia,pensionado,,secundaria,76001000
2012-09-13,valle,cali (ct),jueves,17:00:00,bretana e9,urbana,dentro de la vivienda,arma de fuego,a pie,a pie,37,masculino,soltero,colombia,empleado particular,medicina,superior,76001000
2012-09-13,valle,cali (ct),jueves,02:00:00,nueva floresta e12,urbana,dentro de la vivienda,contundentes,a pie,a pie,55,masculino,union libre,colombia,independiente,,primaria,76001000
2012-09-13,valle,cali (ct),jueves,08:30:00,el rodeo e12,urbana,dentro de la vivienda,contundentes,a pie,a pie,30,femenino,soltero,colombia,empleado particular,,secundaria,76001000
2012-09-14,valle,cali (ct),viernes,16:00:00,departamental e10,urbana,dentro de la vivienda,sin empleo de armas,a pie,a pie,65,femenino,viudo,colombia,ama de casa,,secundaria,76001000
2012-09-14,valle,cali (ct),viernes,15:00:00,san fernando nuevo e19,urbana,dentro de la vivienda,contundentes,a pie,a pie,78,masculino,casado,colombia,pensionado,no reportada,superior,76001000
2012-09-14,valle,cali (ct),viernes,04:00:00,granada e2,urbana,dentro de la vivienda,contundentes,a pie,a pie,36,masculino,casado,colombia,empleado particular,,superior,76001000
2012-09-14,valle,cali (ct),viernes,10:30:00,el guabal e10,urbana,casas de habitacion,arma de fuego,a pie,a pie,82,masculino,viudo,alemania,pensionado,ingenieria mecanica,superior,76001000
2012-09-15,valle,cali (ct),sabado,08:00:00,parcelaciones pance e22,urbana,dentro de la vivienda,sin empleo de armas,a pie,a pie,55,femenino,casado,,empleado particular,,superior,76001000
2012-09-15,valle,cali (ct),sabado,03:00:00,los guaduales e6,urbana,dentro de la vivienda,contundentes,a pie,a pie,20,femenino,soltero,colombia,empleado particular,no reportada,superior,76001000
2012-09-16,valle,cali (ct),domingo,19:00:00,el ingenio e17,urbana,casas de habitacion,contundentes,a pie,a pie,39,femenino,soltero,colombia,empleado particular,,secundaria,76001000
2012-09-16,valle,cali (ct),domingo,14:00:00,los comuneros ii e13,urbana,casas de habitacion,arma de fuego,conductor motocicleta,a pie,40,femenino,union libre,colombia,ama de casa,,primaria,76001000
2012-09-16,valle,cali (ct),domingo,21:00:00,santa isabel e19,urbana,casas de habitacion,contundentes,a pie,a pie,65,masculino,soltero,colombia,pensionado,,superior,76001000
2012-09-16,valle,cali (ct),domingo,20:30:00,eucaristico e19,urbana,dentro de la vivienda,contundentes,a pie,a pie,30,masculino,union libre,colombia,empleado particular,administracion  de empresas,superior,76001000
2012-09-16,valle,cali (ct),domingo,16:20:00,los comuneros ii e13,urbana,dentro de la vivienda,arma de fuego,a pie,a pie,20,femenino,union libre,colombia,ama de casa,,secundaria,76001000
2012-09-19,valle,cali (ct),miercoles,13:00:00,santa anita e17,urbana,dentro de la vivienda,contundentes,a pie,a pie,36,femenino,union libre,colombia,independiente,derecho,superior,76001000
2012-09-19,valle,cali (ct),miercoles,11:30:00,salomia e4,urbana,dentro de la vivienda,contundentes,a pie,a pie,50,femenino,union libre,colombia,empleado particular,administracion  de empresas,superior,76001000
2012-09-19,valle,cali (ct),miercoles,12:01:00,santa anita e17,urbana,dentro de la vivienda,contundentes,a pie,a pie,22,femenino,soltero,colombia,empleado particular,no reportada,superior,76001000
2012-09-21,valle,cali (ct),viernes,19:00:00,siloe e20,urbana,casas de habitacion,contundentes,a pie,a pie,54,femenino,soltero,colombia,independiente,,secundaria,76001000
2012-09-21,valle,cali (ct),viernes,21:00:00,aguacatal e1,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,50,femenino,casado,colombia,independiente,,superior,76001000
2012-09-21,valle,cali (ct),viernes,20:30:00,san antonio e3,urbana,dentro de la vivienda,arma de fuego,conductor vehiculo,a pie,22,femenino,soltero,colombia,empleado particular,,tecnico,76001000
2012-09-21,valle,cali (ct),viernes,18:10:00,san fernando nuevo e19,urbana,dentro de la vivienda,arma de fuego,a pie,a pie,57,masculino,casado,colombia,empleado particular,no reportada,superior,76001000
2012-09-22,valle,cali (ct),sabado,20:00:00,bosque municipal e19,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,33,masculino,casado,colombia,independiente,,secundaria,76001000
2012-09-22,valle,cali (ct),sabado,20:00:00,vipasa e2,urbana,dentro de la vivienda,contundentes,a pie,a pie,60,femenino,casado,colombia,empleado particular,,secundaria,76001000
2012-09-22,valle,cali (ct),sabado,18:00:00,,urbana,dentro de la vivienda,contundentes,a pie,a pie,40,masculino,casado,colombia,empleado particular,tecnologo  electronica,superior,76001000
2012-09-22,valle,cali (ct),sabado,14:30:00,el lido e19,urbana,casas de habitacion,contundentes,a pie,a pie,31,femenino,casado,colombia,empleado particular,,superior,76001000
2012-09-22,valle,cali (ct),sabado,09:30:00,paso del comercio e6,urbana,dentro de la vivienda,arma de fuego,conductor vehiculo,a pie,33,femenino,union libre,colombia,ama de casa,,secundaria,76001000
2012-09-23,valle,cali (ct),domingo,12:00:00,el limonar e17,urbana,dentro de la vivienda,contundentes,a pie,a pie,34,masculino,casado,colombia,empleado particular,,tecnico,76001000
2012-09-23,valle,cali (ct),domingo,12:00:00,eucaristico e19,urbana,dentro de la vivienda,contundentes,a pie,a pie,27,femenino,soltero,colombia,empleado particular,,secundaria,76001000
2012-09-23,valle,cali (ct),domingo,18:40:00,las ceibas e7,urbana,dentro de la vivienda,contundentes,a pie,a pie,31,masculino,casado,colombia,empleado particular,,tecnico,76001000
2012-09-24,valle,cali (ct),lunes,16:00:00,el guabal e10,urbana,casas de habitacion,arma de fuego,a pie,a pie,20,femenino,soltero,colombia,ama de casa,,secundaria,76001000
2012-09-24,valle,cali (ct),lunes,19:00:00,urbanizacion la flora e2,urbana,dentro de la vivienda,arma de fuego,a pie,a pie,40,femenino,casado,colombia,empleado particular,psicologia,superior,76001000
2012-09-24,valle,cali (ct),lunes,09:00:00,napoles e18,urbana,dentro de la vivienda,contundentes,a pie,a pie,22,femenino,soltero,colombia,educador,licenciado,superior,76001000
2012-09-25,valle,cali (ct),martes,16:00:00,panamericano e10,urbana,casas de habitacion,arma de fuego,a pie,a pie,37,masculino,casado,colombia,empleado salud,medicina,superior,76001000
2012-09-26,valle,cali (ct),miercoles,14:00:00,la selva e10,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,19,masculino,soltero,colombia,independiente,,secundaria,76001000
2012-09-26,valle,cali (ct),miercoles,07:00:00,alto napoles e18,urbana,casas de habitacion,contundentes,a pie,a pie,68,masculino,union libre,colombia,independiente,,secundaria,76001000
2012-09-27,valle,cali (ct),jueves,15:00:00,el remanso e21,urbana,casas de habitacion,arma de fuego,a pie,a pie,63,femenino,soltero,colombia,independiente,,primaria,76001000
2012-09-27,valle,cali (ct),jueves,11:00:00,la luisa e19,urbana,casas de habitacion,arma de fuego,a pie,a pie,57,masculino,divorciado,colombia,independiente,,secundaria,76001000
2012-09-28,valle,cali (ct),viernes,11:00:00,san luis e6,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,68,masculino,casado,colombia,independiente,,secundaria,76001000
2012-09-28,valle,cali (ct),viernes,09:00:00,,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,41,masculino,soltero,colombia,independiente,,secundaria,76001000
2012-09-28,valle,cali (ct),viernes,06:00:00,petecuy i e6,urbana,dentro de la vivienda,sin empleo de armas,a pie,a pie,52,femenino,soltero,colombia,independiente,,primaria,76001000
2012-09-28,valle,cali (ct),viernes,11:30:00,melendez e18,urbana,dentro de la vivienda,arma de fuego,a pie,a pie,49,masculino,union libre,,empleado particular,,secundaria,76001000
2012-09-28,valle,cali (ct),viernes,09:55:00,belisario caicedo e20,urbana,casas de habitacion,arma de fuego,a pie,a pie,44,femenino,casado,colombia,independiente,,secundaria,76001000
2012-09-29,valle,cali (ct),sabado,10:30:00,san fernando nuevo e19,urbana,dentro de la vivienda,arma de fuego,conductor vehiculo,a pie,65,femenino,soltero,colombia,independiente,,primaria,76001000
2012-09-29,valle,cali (ct),sabado,19:29:00,cgto la reforma e19,rural,dentro de la vivienda,contundentes,a pie,a pie,59,masculino,casado,colombia,empleado particular,,tecnico,76001000
2012-09-30,valle,cali (ct),domingo,13:00:00,potrero grande e21,urbana,casas de habitacion,arma de fuego,a pie,a pie,56,femenino,soltero,colombia,independiente,,primaria,76001000
2012-09-30,valle,cali (ct),domingo,13:00:00,santa teresita e2,urbana,dentro de la vivienda,contundentes,a pie,a pie,29,femenino,soltero,colombia,empleado particular,no reportada,superior,76001000
2012-09-30,valle,cali (ct),domingo,23:30:00,el penon e3,urbana,apartamento,contundentes,a pie,a pie,61,masculino,divorciado,colombia,pensionado,,secundaria,76001000
2012-10-01,valle,cali (ct),lunes,18:00:00,,urbana,dentro de la vivienda,contundentes,conductor vehiculo,a pie,26,masculino,soltero,colombia,empleado particular,no reportada,superior,76001000
2012-10-01,valle,cali (ct),lunes,07:00:00,santa anita e17,urbana,casas de habitacion,contundentes,a pie,a pie,31,masculino,soltero,colombia,empleado particular,,superior,76001000
2012-10-01,valle,cali (ct),lunes,17:30:00,santa anita e17,urbana,casas de habitacion,arma de fuego,a pie,a pie,37,femenino,casado,colombia,ama de casa,,secundaria,76001000
2012-10-03,valle,cali (ct),miercoles,17:00:00,los andes e5,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,28,masculino,union libre,colombia,independiente,,secundaria,76001000
2012-10-04,valle,cali (ct),jueves,15:30:00,el jordan e18,urbana,casas de habitacion,contundentes,a pie,a pie,51,femenino,casado,colombia,independiente,no reportada,secundaria,76001000
2012-10-04,valle,cali (ct),jueves,06:00:00,jorge isaacs e4,urbana,apartamento,contundentes,a pie,a pie,25,masculino,soltero,colombia,empleado particular,,tecnologo,76001000
2012-10-04,valle,cali (ct),jueves,02:30:00,metropolitano del norte e5,urbana,casas de habitacion,contundentes,a pie,a pie,34,femenino,casado,colombia,independiente,,secundaria,76001000
2012-10-04,valle,cali (ct),jueves,17:03:00,morichal de comfandi e15,urbana,dentro de la vivienda,sin empleo de armas,a pie,a pie,46,femenino,soltero,colombia,educador,licenciado,superior,76001000
2012-10-04,valle,cali (ct),jueves,06:01:00,manuela beltran e14,urbana,dentro de la vivienda,sin empleo de armas,a pie,a pie,24,masculino,union libre,colombia,empleado particular,,secundaria,76001000
2012-10-05,valle,cali (ct),viernes,16:00:00,las ceibas e7,urbana,dentro de la vivienda,contundentes,a pie,a pie,34,masculino,casado,colombia,empleado particular,,tecnico,76001000
2012-10-05,valle,cali (ct),viernes,07:30:00,diamante e13,urbana,dentro de la vivienda,contundentes,a pie,a pie,43,femenino,soltero,colombia,empleado particular,,primaria,76001000
2012-10-05,valle,cali (ct),viernes,21:10:00,santa rita e2,urbana,dentro de la vivienda,contundentes,a pie,a pie,50,masculino,casado,colombia,empleado particular,,superior,76001000
2012-10-06,valle,cali (ct),sabado,11:00:00,alfonso lopez ii e7,urbana,dentro de la vivienda,sin empleo de armas,a pie,a pie,45,masculino,soltero,colombia,comerciante,,primaria,76001000
2012-10-06,valle,cali (ct),sabado,17:00:00,nueva tequendama e19,urbana,casas de habitacion,contundentes,a pie,a pie,69,masculino,casado,colombia,pensionado,,superior,76001000
2012-10-06,valle,cali (ct),sabado,21:10:00,primero de mayo e17,urbana,casas de habitacion,contundentes,a pie,a pie,49,femenino,casado,colombia,ama de casa,,secundaria,76001000
2012-10-06,valle,cali (ct),sabado,12:35:00,eucaristico e19,urbana,casas de habitacion,arma de fuego,a pie,a pie,36,masculino,soltero,colombia,comerciante,,secundaria,76001000
2012-10-07,valle,cali (ct),domingo,02:00:00,aranjuez e9,urbana,dentro de la vivienda,contundentes,a pie,a pie,26,masculino,soltero,,empleado particular,no reportada,superior,76001000
2012-10-07,valle,cali (ct),domingo,10:10:00,santa monica residencial e2,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,55,femenino,viudo,,comerciante,,secundaria,76001000
2012-10-08,valle,cali (ct),lunes,19:30:00,primero de mayo e17,urbana,dentro de la vivienda,contundentes,a pie,a pie,45,femenino,casado,colombia,empleado particular,no reportada,superior,76001000
2012-10-09,valle,cali (ct),martes,18:00:00,santa isabel e19,urbana,dentro de la vivienda,arma de fuego,a pie,a pie,57,masculino,casado,colombia,empleado particular,administracion  de empresas,superior,76001000
